0.000000	0.000000	0.540423
0.010000	0.000000	0.545800
0.020000	0.000000	0.551120
0.030000	0.000000	0.556380
0.040000	0.000000	0.561579
0.050000	0.000000	0.566712
0.060000	0.000000	0.571779
0.070000	0.000000	0.576775
0.080000	0.000000	0.581698
0.090000	0.000000	0.586546
0.100000	0.000000	0.591317
0.110000	0.000000	0.596007
0.120000	0.000000	0.600614
0.130000	0.000000	0.605135
0.140000	0.000000	0.609569
0.150000	0.000000	0.613912
0.160000	0.000000	0.618163
0.170000	0.000000	0.622318
0.180000	0.000000	0.626377
0.190000	0.000000	0.630335
0.200000	0.000000	0.634192
0.210000	0.000000	0.637945
0.220000	0.000000	0.641591
0.230000	0.000000	0.645130
0.240000	0.000000	0.648558
0.250000	0.000000	0.651874
0.260000	0.000000	0.655076
0.270000	0.000000	0.658162
0.280000	0.000000	0.661131
0.290000	0.000000	0.663980
0.300000	0.000000	0.666708
0.310000	0.000000	0.669313
0.320000	0.000000	0.671794
0.330000	0.000000	0.674149
0.340000	0.000000	0.676378
0.350000	0.000000	0.678478
0.360000	0.000000	0.680448
0.370000	0.000000	0.682288
0.380000	0.000000	0.683996
0.390000	0.000000	0.685571
0.400000	0.000000	0.687012
0.410000	0.000000	0.688319
0.420000	0.000000	0.689490
0.430000	0.000000	0.690525
0.440000	0.000000	0.691423
0.450000	0.000000	0.692184
0.460000	0.000000	0.692807
0.470000	0.000000	0.693292
0.480000	0.000000	0.693639
0.490000	0.000000	0.693847
0.500000	0.000000	0.693917
0.510000	0.000000	0.693847
0.520000	0.000000	0.693639
0.530000	0.000000	0.693292
0.540000	0.000000	0.692807
0.550000	0.000000	0.692184
0.560000	0.000000	0.691423
0.570000	0.000000	0.690525
0.580000	0.000000	0.689490
0.590000	0.000000	0.688319
0.600000	0.000000	0.687012
0.610000	0.000000	0.685571
0.620000	0.000000	0.683996
0.630000	0.000000	0.682288
0.640000	0.000000	0.680448
0.650000	0.000000	0.678478
0.660000	0.000000	0.676378
0.670000	0.000000	0.674149
0.680000	0.000000	0.671794
0.690000	0.000000	0.669313
0.700000	0.000000	0.666708
0.710000	0.000000	0.663980
0.720000	0.000000	0.661131
0.730000	0.000000	0.658162
0.740000	0.000000	0.655076
0.750000	0.000000	0.651874
0.760000	0.000000	0.648558
0.770000	0.000000	0.645130
0.780000	0.000000	0.641591
0.790000	0.000000	0.637945
0.800000	0.000000	0.634192
0.810000	0.000000	0.630335
0.820000	0.000000	0.626377
0.830000	0.000000	0.622318
0.840000	0.000000	0.618163
0.850000	0.000000	0.613912
0.860000	0.000000	0.609569
0.870000	0.000000	0.605135
0.880000	0.000000	0.600614
0.890000	0.000000	0.596007
0.900000	0.000000	0.591317
0.910000	0.000000	0.586546
0.920000	0.000000	0.581698
0.930000	0.000000	0.576775
0.940000	0.000000	0.571779
0.950000	0.000000	0.566712
0.960000	0.000000	0.561579
0.970000	0.000000	0.556380
0.980000	0.000000	0.551120
0.990000	0.000000	0.545800
1.000000	0.000000	0.540423
0.000000	0.010000	0.545800
0.010000	0.010000	0.551230
0.020000	0.010000	0.556603
0.030000	0.010000	0.561916
0.040000	0.010000	0.567166
0.050000	0.010000	0.572351
0.060000	0.010000	0.577467
0.070000	0.010000	0.582513
0.080000	0.010000	0.587486
0.090000	0.010000	0.592382
0.100000	0.010000	0.597200
0.110000	0.010000	0.601936
0.120000	0.010000	0.606589
0.130000	0.010000	0.611156
0.140000	0.010000	0.615633
0.150000	0.010000	0.620020
0.160000	0.010000	0.624313
0.170000	0.010000	0.628510
0.180000	0.010000	0.632609
0.190000	0.010000	0.636607
0.200000	0.010000	0.640502
0.210000	0.010000	0.644292
0.220000	0.010000	0.647975
0.230000	0.010000	0.651548
0.240000	0.010000	0.655011
0.250000	0.010000	0.658360
0.260000	0.010000	0.661594
0.270000	0.010000	0.664711
0.280000	0.010000	0.667709
0.290000	0.010000	0.670586
0.300000	0.010000	0.673341
0.310000	0.010000	0.675972
0.320000	0.010000	0.678478
0.330000	0.010000	0.680857
0.340000	0.010000	0.683107
0.350000	0.010000	0.685228
0.360000	0.010000	0.687218
0.370000	0.010000	0.689076
0.380000	0.010000	0.690801
0.390000	0.010000	0.692392
0.400000	0.010000	0.693847
0.410000	0.010000	0.695167
0.420000	0.010000	0.696350
0.430000	0.010000	0.697395
0.440000	0.010000	0.698302
0.450000	0.010000	0.699071
0.460000	0.010000	0.699700
0.470000	0.010000	0.700190
0.480000	0.010000	0.700540
0.490000	0.010000	0.700750
0.500000	0.010000	0.700820
0.510000	0.010000	0.700750
0.520000	0.010000	0.700540
0.530000	0.010000	0.700190
0.540000	0.010000	0.699700
0.550000	0.010000	0.699071
0.560000	0.010000	0.698302
0.570000	0.010000	0.697395
0.580000	0.010000	0.696350
0.590000	0.010000	0.695167
0.600000	0.010000	0.693847
0.610000	0.010000	0.692392
0.620000	0.010000	0.690801
0.630000	0.010000	0.689076
0.640000	0.010000	0.687218
0.650000	0.010000	0.685228
0.660000	0.010000	0.683107
0.670000	0.010000	0.680857
0.680000	0.010000	0.678478
0.690000	0.010000	0.675972
0.700000	0.010000	0.673341
0.710000	0.010000	0.670586
0.720000	0.010000	0.667709
0.730000	0.010000	0.664711
0.740000	0.010000	0.661594
0.750000	0.010000	0.658360
0.760000	0.010000	0.655011
0.770000	0.010000	0.651548
0.780000	0.010000	0.647975
0.790000	0.010000	0.644292
0.800000	0.010000	0.640502
0.810000	0.010000	0.636607
0.820000	0.010000	0.632609
0.830000	0.010000	0.628510
0.840000	0.010000	0.624313
0.850000	0.010000	0.620020
0.860000	0.010000	0.615633
0.870000	0.010000	0.611156
0.880000	0.010000	0.606589
0.890000	0.010000	0.601936
0.900000	0.010000	0.597200
0.910000	0.010000	0.592382
0.920000	0.010000	0.587486
0.930000	0.010000	0.582513
0.940000	0.010000	0.577467
0.950000	0.010000	0.572351
0.960000	0.010000	0.567166
0.970000	0.010000	0.561916
0.980000	0.010000	0.556603
0.990000	0.010000	0.551230
1.000000	0.010000	0.545800
0.000000	0.020000	0.551120
0.010000	0.020000	0.556603
0.020000	0.020000	0.562028
0.030000	0.020000	0.567393
0.040000	0.020000	0.572694
0.050000	0.020000	0.577929
0.060000	0.020000	0.583096
0.070000	0.020000	0.588191
0.080000	0.020000	0.593212
0.090000	0.020000	0.598156
0.100000	0.020000	0.603021
0.110000	0.020000	0.607804
0.120000	0.020000	0.612502
0.130000	0.020000	0.617113
0.140000	0.020000	0.621634
0.150000	0.020000	0.626063
0.160000	0.020000	0.630398
0.170000	0.020000	0.634636
0.180000	0.020000	0.638775
0.190000	0.020000	0.642812
0.200000	0.020000	0.646745
0.210000	0.020000	0.650572
0.220000	0.020000	0.654291
0.230000	0.020000	0.657899
0.240000	0.020000	0.661395
0.250000	0.020000	0.664777
0.260000	0.020000	0.668042
0.270000	0.020000	0.671190
0.280000	0.020000	0.674217
0.290000	0.020000	0.677122
0.300000	0.020000	0.679904
0.310000	0.020000	0.682561
0.320000	0.020000	0.685091
0.330000	0.020000	0.687493
0.340000	0.020000	0.689766
0.350000	0.020000	0.691907
0.360000	0.020000	0.693917
0.370000	0.020000	0.695793
0.380000	0.020000	0.697534
0.390000	0.020000	0.699141
0.400000	0.020000	0.700610
0.410000	0.020000	0.701943
0.420000	0.020000	0.703137
0.430000	0.020000	0.704192
0.440000	0.020000	0.705109
0.450000	0.020000	0.705885
0.460000	0.020000	0.706520
0.470000	0.020000	0.707015
0.480000	0.020000	0.707369
0.490000	0.020000	0.707581
0.500000	0.020000	0.707652
0.510000	0.020000	0.707581
0.520000	0.020000	0.707369
0.530000	0.020000	0.707015
0.540000	0.020000	0.706520
0.550000	0.020000	0.705885
0.560000	0.020000	0.705109
0.570000	0.020000	0.704192
0.580000	0.020000	0.703137
0.590000	0.020000	0.701943
0.600000	0.020000	0.700610
0.610000	0.020000	0.699141
0.620000	0.020000	0.697534
0.630000	0.020000	0.695793
0.640000	0.020000	0.693917
0.650000	0.020000	0.691907
0.660000	0.020000	0.689766
0.670000	0.020000	0.687493
0.680000	0.020000	0.685091
0.690000	0.020000	0.682561
0.700000	0.020000	0.679904
0.710000	0.020000	0.677122
