0.000000	0.000000	-0.356510
0.010000	0.000000	-0.360057
0.020000	0.000000	-0.363566
0.030000	0.000000	-0.367037
0.040000	0.000000	-0.370466
0.050000	0.000000	-0.373853
0.060000	0.000000	-0.377195
0.070000	0.000000	-0.380491
0.080000	0.000000	-0.383739
0.090000	0.000000	-0.386937
0.100000	0.000000	-0.390084
0.110000	0.000000	-0.393178
0.120000	0.000000	-0.396217
0.130000	0.000000	-0.399200
0.140000	0.000000	-0.402124
0.150000	0.000000	-0.404990
0.160000	0.000000	-0.407794
0.170000	0.000000	-0.410535
0.180000	0.000000	-0.413212
0.190000	0.000000	-0.415824
0.200000	0.000000	-0.418368
0.210000	0.000000	-0.420844
0.220000	0.000000	-0.423249
0.230000	0.000000	-0.425584
0.240000	0.000000	-0.427845
0.250000	0.000000	-0.430033
0.260000	0.000000	-0.432145
0.270000	0.000000	-0.434181
0.280000	0.000000	-0.436139
0.290000	0.000000	-0.438019
0.300000	0.000000	-0.439818
0.310000	0.000000	-0.441537
0.320000	0.000000	-0.443174
0.330000	0.000000	-0.444727
0.340000	0.000000	-0.446197
0.350000	0.000000	-0.447583
0.360000	0.000000	-0.448883
0.370000	0.000000	-0.450096
0.380000	0.000000	-0.451223
0.390000	0.000000	-0.452262
0.400000	0.000000	-0.453213
0.410000	0.000000	-0.454075
0.420000	0.000000	-0.454847
0.430000	0.000000	-0.455530
0.440000	0.000000	-0.456123
0.450000	0.000000	-0.456625
0.460000	0.000000	-0.457036
0.470000	0.000000	-0.457356
0.480000	0.000000	-0.457585
0.490000	0.000000	-0.457722
0.500000	0.000000	-0.457768
0.510000	0.000000	-0.457722
0.520000	0.000000	-0.457585
0.530000	0.000000	-0.457356
0.540000	0.000000	-0.457036
0.550000	0.000000	-0.456625
0.560000	0.000000	-0.456123
0.570000	0.000000	-0.455530
0.580000	0.000000	-0.454847
0.590000	0.000000	-0.454075
0.600000	0.000000	-0.453213
0.610000	0.000000	-0.452262
0.620000	0.000000	-0.451223
0.630000	0.000000	-0.450096
0.640000	0.000000	-0.448883
0.650000	0.000000	-0.447583
0.660000	0.000000	-0.446197
0.670000	0.000000	-0.444727
0.680000	0.000000	-0.443174
