0.000000	0.000000	0.187428
0.010000	0.000000	0.189293
0.020000	0.000000	0.191138
0.030000	0.000000	0.192963
0.040000	0.000000	0.194766
0.050000	0.000000	0.196546
0.060000	0.000000	0.198303
0.070000	0.000000	0.200036
0.080000	0.000000	0.201743
0.090000	0.000000	0.203425
0.100000	0.000000	0.205079
0.110000	0.000000	0.206706
0.120000	0.000000	0.208304
0.130000	0.000000	0.209872
0.140000	0.000000	0.211409
0.150000	0.000000	0.212916
0.160000	0.000000	0.214390
0.170000	0.000000	0.215831
0.180000	0.000000	0.217239
0.190000	0.000000	0.218612
0.200000	0.000000	0.219949
0.210000	0.000000	0.221251
0.220000	0.000000	0.222515
0.230000	0.000000	0.223743
0.240000	0.000000	0.224932
0.250000	0.000000	0.226082
0.260000	0.000000	0.227192
0.270000	0.000000	0.228262
0.280000	0.000000	0.229292
0.290000	0.000000	0.230280
0.300000	0.000000	0.231226
0.310000	0.000000	0.232130
0.320000	0.000000	0.232990
0.330000	0.000000	0.233807
0.340000	0.000000	0.234580
0.350000	0.000000	0.235308
0.360000	0.000000	0.235992
0.370000	0.000000	0.236630
0.380000	0.000000	0.237222
0.390000	0.000000	0.237768
0.400000	0.000000	0.238268
0.410000	0.000000	0.238721
0.420000	0.000000	0.239127
0.430000	0.000000	0.239486
0.440000	0.000000	0.239798
0.450000	0.000000	0.240062
0.460000	0.000000	0.240278
0.470000	0.000000	0.240446
0.480000	0.000000	0.240566
0.490000	0.000000	0.240639
0.500000	0.000000	0.240663
0.510000	0.000000	0.240639
0.520000	0.000000	0.240566
0.530000	0.000000	0.240446
0.540000	0.000000	0.240278
0.550000	0.000000	0.240062
0.560000	0.000000	0.239798
0.570000	0.000000	0.239486
0.580000	0.000000	0.239127
0.590000	0.000000	0.238721
0.600000	0.000000	0.238268
0.610000	0.000000	0.237768
0.620000	0.000000	0.237222
0.630000	0.000000	0.236630
0.640000	0.000000	0.235992
0.650000	0.000000	0.235308
0.660000	0.000000	0.234580
0.670000	0.000000	0.233807
0.680000	0.000000	0.232990
0.690000	0.000000	0.232130
0.700000	0.000000	0.231226
0.710000	0.000000	0.230280
0.720000	0.000000	0.229292
0.730000	0.000000	0.228262
0.740000	0.000000	0.227192
0.750000	0.000000	0.226082
0.760000	0.000000	0.224932
0.770000	0.000000	0.223743
