0.000000	0.000000	0.500090
0.006667	0.000000	0.302515
0.013333	0.000000	0.209626
0.020000	0.000000	0.158796
0.026667	0.000000	0.127487
0.033333	0.000000	0.106448
0.040000	0.000000	0.091386
0.046667	0.000000	0.080086
0.053333	0.000000	0.071301
0.060000	0.000000	0.064280
0.066667	0.000000	0.058541
0.073333	0.000000	0.053765
0.080000	0.000000	0.049730
0.086667	0.000000	0.046276
0.093333	0.000000	0.043288
0.100000	0.000000	0.040677
0.106667	0.000000	0.038378
0.113333	0.000000	0.036339
0.120000	0.000000	0.034518
0.126667	0.000000	0.032883
0.133333	0.000000	0.031407
0.140000	0.000000	0.030068
0.146667	0.000000	0.028850
0.153333	0.000000	0.027736
0.160000	0.000000	0.026714
0.166667	0.000000	0.025774
0.173333	0.000000	0.024906
0.180000	0.000000	0.024104
0.186667	0.000000	0.023360
0.193333	0.000000	0.022668
0.200000	0.000000	0.022024
0.206667	0.000000	0.021423
0.213333	0.000000	0.020861
0.220000	0.000000	0.020335
0.226667	0.000000	0.019842
0.233333	0.000000	0.019379
0.240000	0.000000	0.018944
0.246667	0.000000	0.018535
0.253333	0.000000	0.018150
0.260000	0.000000	0.017788
0.266667	0.000000	0.017446
0.273333	0.000000	0.017123
0.280000	0.000000	0.016818
0.286667	0.000000	0.016530
0.293333	0.000000	0.016258
0.300000	0.000000	0.016002
0.306667	0.000000	0.015759
0.313333	0.000000	0.015530
0.320000	0.000000	0.015313
0.326667	0.000000	0.015109
0.333333	0.000000	0.014916
0.340000	0.000000	0.014734
0.346667	0.000000	0.014562
0.353333	0.000000	0.014400
0.360000	0.000000	0.014248
0.366667	0.000000	0.014105
0.373333	0.000000	0.013971
0.380000	0.000000	0.013846
0.386667	0.000000	0.013728
0.393333	0.000000	0.013619
0.400000	0.000000	0.013517
0.406667	0.000000	0.013423
0.413333	0.000000	0.013337
0.420000	0.000000	0.013257
0.426667	0.000000	0.013184
0.433333	0.000000	0.013118
0.440000	0.000000	0.013059
0.446667	0.000000	0.013006
0.453333	0.000000	0.012960
0.460000	0.000000	0.012920
0.466667	0.000000	0.012886
0.473333	0.000000	0.012859
0.480000	0.000000	0.012837
0.486667	0.000000	0.012822
0.493333	0.000000	0.012813
0.500000	0.000000	0.012810
0.506667	0.000000	0.012813
0.513333	0.000000	0.012822
0.520000	0.000000	0.012837
0.526667	0.000000	0.012859
0.533333	0.000000	0.012886
0.540000	0.000000	0.012920
0.546667	0.000000	0.012960
0.553333	0.000000	0.013006
0.560000	0.000000	0.013059
0.566667	0.000000	0.013118
0.573333	0.000000	0.013184
0.580000	0.000000	0.013257
0.586667	0.000000	0.013337
0.593333	0.000000	0.013423
0.600000	0.000000	0.013517
0.606667	0.000000	0.013619
0.613333	0.000000	0.013728
0.620000	0.000000	0.013846
0.626667	0.000000	0.013971
0.633333	0.000000	0.014105
0.640000	0.000000	0.014248
0.646667	0.000000	0.014400
0.653333	0.000000	0.014562
0.660000	0.000000	0.014734
0.666667	0.000000	0.014916
0.673333	0.000000	0.015109
0.680000	0.000000	0.015313
0.686667	0.000000	0.015530
0.693333	0.000000	0.015759
0.700000	0.000000	0.016002
0.706667	0.000000	0.016258
0.713333	0.000000	0.016530
0.720000	0.000000	0.016818
0.726667	0.000000	0.017123
0.733333	0.000000	0.017446
0.740000	0.000000	0.017788
0.746667	0.000000	0.018150
0.753333	0.000000	0.018535
0.760000	0.000000	0.018944
0.766667	0.000000	0.019379
0.773333	0.000000	0.019842
0.780000	0.000000	0.020335
0.786667	0.000000	0.020861
0.793333	0.000000	0.021423
0.800000	0.000000	0.022024
0.806667	0.000000	0.022668
0.813333	0.000000	0.023360
0.820000	0.000000	0.024104
0.826667	0.000000	0.024906
0.833333	0.000000	0.025774
0.840000	0.000000	0.026714
0.846667	0.000000	0.027736
0.853333	0.000000	0.028850
0.860000	0.000000	0.030068
0.866667	0.000000	0.031407
0.873333	0.000000	0.032883
0.880000	0.000000	0.034518
0.886667	0.000000	0.036339
0.893333	0.000000	0.038378
0.900000	0.000000	0.040677
0.906667	0.000000	0.043288
0.913333	0.000000	0.046276
0.920000	0.000000	0.049730
0.926667	0.000000	0.053765
0.933333	0.000000	0.058541
0.940000	0.000000	0.064280
0.946667	0.000000	0.071301
0.953333	0.000000	0.080086
0.960000	0.000000	0.091386
0.966667	0.000000	0.106448
0.973333	0.000000	0.127487
0.980000	0.000000	0.158796
0.986667	0.000000	0.209626
0.993333	0.000000	0.302515
1.000000	0.000000	0.500090
