0.000000	0.000000	0.499906
0.006667	0.000000	0.302173
0.013333	0.000000	0.209142
0.020000	0.000000	0.158181
0.026667	0.000000	0.126750
0.033333	0.000000	0.105595
0.040000	0.000000	0.090424
0.046667	0.000000	0.079019
0.053333	0.000000	0.070134
0.060000	0.000000	0.063017
0.066667	0.000000	0.057186
0.073333	0.000000	0.052321
0.080000	0.000000	0.048199
0.086667	0.000000	0.044662
0.093333	0.000000	0.041593
0.100000	0.000000	0.038905
0.106667	0.000000	0.036530
0.113333	0.000000	0.034417
0.120000	0.000000	0.032525
0.126667	0.000000	0.030821
0.133333	0.000000	0.029278
0.140000	0.000000	0.027875
0.146667	0.000000	0.026593
0.153333	0.000000	0.025417
0.160000	0.000000	0.024336
0.166667	0.000000	0.023338
0.173333	0.000000	0.022414
0.180000	0.000000	0.021556
0.186667	0.000000	0.020759
0.193333	0.000000	0.020015
0.200000	0.000000	0.019321
0.206667	0.000000	0.018671
0.213333	0.000000	0.018061
0.220000	0.000000	0.017489
0.226667	0.000000	0.016952
0.233333	0.000000	0.016446
0.240000	0.000000	0.015969
0.246667	0.000000	0.015519
0.253333	0.000000	0.015094
0.260000	0.000000	0.014693
0.266667	0.000000	0.014314
0.273333	0.000000	0.013955
0.280000	0.000000	0.013616
0.286667	0.000000	0.013294
0.293333	0.000000	0.012990
0.300000	0.000000	0.012702
0.306667	0.000000	0.012429
0.313333	0.000000	0.012171
0.320000	0.000000	0.011927
0.326667	0.000000	0.011695
0.333333	0.000000	0.011477
0.340000	0.000000	0.011270
0.346667	0.000000	0.011075
0.353333	0.000000	0.010890
0.360000	0.000000	0.010717
0.366667	0.000000	0.010554
0.373333	0.000000	0.010400
0.380000	0.000000	0.010256
0.386667	0.000000	0.010122
0.393333	0.000000	0.009996
0.400000	0.000000	0.009879
0.406667	0.000000	0.009771
0.413333	0.000000	0.009671
0.420000	0.000000	0.009579
0.426667	0.000000	0.009495
0.433333	0.000000	0.009418
0.440000	0.000000	0.009350
0.446667	0.000000	0.009289
0.453333	0.000000	0.009235
0.460000	0.000000	0.009189
0.466667	0.000000	0.009150
0.473333	0.000000	0.009118
0.480000	0.000000	0.009093
0.486667	0.000000	0.009076
0.493333	0.000000	0.009065
0.500000	0.000000	0.009061
0.506667	0.000000	0.009065
0.513333	0.000000	0.009076
0.520000	0.000000	0.009093
0.526667	0.000000	0.009118
0.533333	0.000000	0.009150
0.540000	0.000000	0.009189
0.546667	0.000000	0.009235
0.553333	0.000000	0.009289
0.560000	0.000000	0.009350
0.566667	0.000000	0.009418
0.573333	0.000000	0.009495
0.580000	0.000000	0.009579
0.586667	0.000000	0.009671
0.593333	0.000000	0.009771
0.600000	0.000000	0.009879
0.606667	0.000000	0.009996
0.613333	0.000000	0.010122
0.620000	0.000000	0.010256
0.626667	0.000000	0.010400
0.633333	0.000000	0.010554
0.640000	0.000000	0.010717
0.646667	0.000000	0.010890
0.653333	0.000000	0.011075
0.660000	0.000000	0.011270
0.666667	0.000000	0.011477
0.673333	0.000000	0.011695
0.680000	0.000000	0.011927
0.686667	0.000000	0.012171
0.693333	0.000000	0.012429
0.700000	0.000000	0.012702
0.706667	0.000000	0.012990
0.713333	0.000000	0.013294
0.720000	0.000000	0.013616
0.726667	0.000000	0.013955
0.733333	0.000000	0.014314
0.740000	0.000000	0.014693
0.746667	0.000000	0.015094
0.753333	0.000000	0.015519
0.760000	0.000000	0.015969
0.766667	0.000000	0.016446
0.773333	0.000000	0.016952
0.780000	0.000000	0.017489
0.786667	0.000000	0.018061
0.793333	0.000000	0.018671
0.800000	0.000000	0.019321
0.806667	0.000000	0.020015
0.813333	0.000000	0.020759
0.820000	0.000000	0.021556
0.826667	0.000000	0.022414
0.833333	0.000000	0.023338
0.840000	0.000000	0.024336
0.846667	0.000000	0.025417
0.853333	0.000000	0.026593
0.860000	0.000000	0.027875
0.866667	0.000000	0.029278
0.873333	0.000000	0.030821
0.880000	0.000000	0.032525
0.886667	0.000000	0.034417
0.893333	0.000000	0.036530
0.900000	0.000000	0.038905
0.906667	0.000000	0.041593
0.913333	0.000000	0.044662
0.920000	0.000000	0.048199
0.926667	0.000000	0.052321
0.933333	0.000000	0.057186
0.940000	0.000000	0.063017
0.946667	0.000000	0.070134
0.953333	0.000000	0.079019
0.960000	0.000000	0.090424
0.966667	0.000000	0.105595
0.973333	0.000000	0.126750
0.980000	0.000000	0.158181
0.986667	0.000000	0.209142
0.993333	0.000000	0.302173
1.000000	0.000000	0.499906
0.000000	0.006667	0.697478
0.006667	0.006667	0.499669
0.013333	0.006667	0.376241
0.020000	0.006667	0.296861
0.026667	0.006667	0.243250
0.033333	0.006667	0.205235
0.040000	0.006667	0.177108
0.046667	0.006667	0.155546
0.053333	0.006667	0.138530
0.060000	0.006667	0.124775
0.066667	0.006667	0.113434
0.073333	0.006667	0.103926
0.080000	0.006667	0.095842
0.086667	0.006667	0.088884
0.093333	0.006667	0.082834
0.100000	0.006667	0.077525
0.106667	0.006667	0.072828
0.113333	0.006667	0.068643
0.120000	0.006667	0.064892
0.126667	0.006667	0.061511
0.133333	0.006667	0.058447
0.140000	0.006667	0.055658
0.146667	0.006667	0.053109
0.153333	0.006667	0.050771
0.160000	0.006667	0.048619
0.166667	0.006667	0.046631
0.173333	0.006667	0.044792
0.180000	0.006667	0.043084
0.186667	0.006667	0.041494
0.193333	0.006667	0.040012
0.200000	0.006667	0.038628
0.206667	0.006667	0.037332
0.213333	0.006667	0.036117
0.220000	0.006667	0.034976
0.226667	0.006667	0.033903
0.233333	0.006667	0.032894
0.240000	0.006667	0.031942
0.246667	0.006667	0.031045
0.253333	0.006667	0.030197
0.260000	0.006667	0.029396
0.266667	0.006667	0.028639
0.273333	0.006667	0.027923
0.280000	0.006667	0.027246
0.286667	0.006667	0.026604
0.293333	0.006667	0.025997
0.300000	0.006667	0.025422
0.306667	0.006667	0.024877
0.313333	0.006667	0.024361
0.320000	0.006667	0.023873
0.326667	0.006667	0.023411
0.333333	0.006667	0.022974
0.340000	0.006667	0.022562
0.346667	0.006667	0.022172
0.353333	0.006667	0.021804
0.360000	0.006667	0.021457
0.366667	0.006667	0.021131
0.373333	0.006667	0.020824
0.380000	0.006667	0.020537
0.386667	0.006667	0.020268
0.393333	0.006667	0.020017
0.400000	0.006667	0.019783
0.406667	0.006667	0.019567
0.413333	0.006667	0.019367
0.420000	0.006667	0.019183
0.426667	0.006667	0.019015
0.433333	0.006667	0.018863
0.440000	0.006667	0.018726
0.446667	0.006667	0.018604
0.453333	0.006667	0.018497
0.460000	0.006667	0.018404
0.466667	0.006667	0.018326
0.473333	0.006667	0.018263
0.480000	0.006667	0.018213
0.486667	0.006667	0.018178
0.493333	0.006667	0.018157
0.500000	0.006667	0.018150
0.506667	0.006667	0.018157
0.513333	0.006667	0.018178
0.520000	0.006667	0.018213
0.526667	0.006667	0.018263
0.533333	0.006667	0.018326
0.540000	0.006667	0.018404
0.546667	0.006667	0.018497
0.553333	0.006667	0.018604
0.560000	0.006667	0.018726
0.566667	0.006667	0.018863
0.573333	0.006667	0.019015
0.580000	0.006667	0.019183
0.586667	0.006667	0.019367
0.593333	0.006667	0.019567
0.600000	0.006667	0.019783
0.606667	0.006667	0.020017
0.613333	0.006667	0.020268
0.620000	0.006667	0.020537
0.626667	0.006667	0.020824
0.633333	0.006667	0.021131
0.640000	0.006667	0.021457
0.646667	0.006667	0.021804
0.653333	0.006667	0.022172
0.660000	0.006667	0.022562
0.666667	0.006667	0.022974
0.673333	0.006667	0.023411
0.680000	0.006667	0.023873
0.686667	0.006667	0.024361
0.693333	0.006667	0.024877
0.700000	0.006667	0.025422
0.706667	0.006667	0.025997
0.713333	0.006667	0.026604
0.720000	0.006667	0.027246
0.726667	0.006667	0.027923
0.733333	0.006667	0.028639
0.740000	0.006667	0.029396
0.746667	0.006667	0.030197
0.753333	0.006667	0.031045
0.760000	0.006667	0.031942
0.766667	0.006667	0.032894
0.773333	0.006667	0.033903
0.780000	0.006667	0.034976
0.786667	0.006667	0.036117
0.793333	0.006667	0.037332
0.800000	0.006667	0.038628
0.806667	0.006667	0.040012
0.813333	0.006667	0.041494
0.820000	0.006667	0.043084
0.826667	0.006667	0.044792
0.833333	0.006667	0.046631
0.840000	0.006667	0.048619
0.846667	0.006667	0.050771
0.853333	0.006667	0.053109
0.860000	0.006667	0.055658
0.866667	0.006667	0.058447
0.873333	0.006667	0.061511
0.880000	0.006667	0.064892
0.886667	0.006667	0.068643
0.893333	0.006667	0.072828
0.900000	0.006667	0.077525
0.906667	0.006667	0.082834
0.913333	0.006667	0.088884
0.920000	0.006667	0.095842
0.926667	0.006667	0.103926
0.933333	0.006667	0.113434
0.940000	0.006667	0.124775
0.946667	0.006667	0.138530
0.953333	0.006667	0.155546
0.960000	0.006667	0.177108
0.966667	0.006667	0.205235
0.973333	0.006667	0.243250
0.980000	0.006667	0.296861
0.986667	0.006667	0.376241
0.993333	0.006667	0.499669
1.000000	0.006667	0.697478
0.000000	0.013333	0.790364
0.006667	0.013333	0.622813
0.013333	0.013333	0.499318
0.020000	0.013333	0.409800
0.026667	0.013333	0.344182
0.033333	0.013333	0.295014
0.040000	0.013333	0.257254
0.046667	0.013333	0.227556
0.053333	0.013333	0.203691
0.060000	0.013333	0.184148
0.066667	0.013333	0.167878
0.073333	0.013333	0.154137
0.080000	0.013333	0.142386
0.086667	0.013333	0.132229
0.093333	0.013333	0.123364
0.100000	0.013333	0.115561
0.106667	0.013333	0.108642
0.113333	0.013333	0.102466
0.120000	0.013333	0.096920
0.126667	0.013333	0.091912
0.133333	0.013333	0.087370
0.140000	0.013333	0.083231
0.146667	0.013333	0.079445
0.153333	0.013333	0.075969
0.160000	0.013333	0.072767
0.166667	0.013333	0.069809
0.173333	0.013333	0.067068
0.180000	0.013333	0.064523
0.186667	0.013333	0.062154
0.193333	0.013333	0.059944
0.200000	0.013333	0.057878
0.206667	0.013333	0.055944
0.213333	0.013333	0.054130
0.220000	0.013333	0.052426
0.226667	0.013333	0.050824
0.233333	0.013333	0.049316
0.240000	0.013333	0.047894
0.246667	0.013333	0.046552
0.253333	0.013333	0.045286
0.260000	0.013333	0.044089
0.266667	0.013333	0.042957
0.273333	0.013333	0.041886
0.280000	0.013333	0.040872
0.286667	0.013333	0.039913
0.293333	0.013333	0.039004
0.300000	0.013333	0.038144
0.306667	0.013333	0.037329
0.313333	0.013333	0.036557
0.320000	0.013333	0.035827
0.326667	0.013333	0.035136
0.333333	0.013333	0.034482
0.340000	0.013333	0.033864
0.346667	0.013333	0.033280
0.353333	0.013333	0.032729
0.360000	0.013333	0.032210
0.366667	0.013333	0.031722
0.373333	0.013333	0.031263
0.380000	0.013333	0.030833
0.386667	0.013333	0.030430
0.393333	0.013333	0.030054
0.400000	0.013333	0.029705
0.406667	0.013333	0.029381
0.413333	0.013333	0.029081
0.420000	0.013333	0.028806
0.426667	0.013333	0.028555
0.433333	0.013333	0.028327
0.440000	0.013333	0.028121
0.446667	0.013333	0.027939
0.453333	0.013333	0.027778
0.460000	0.013333	0.027640
0.466667	0.013333	0.027523
0.473333	0.013333	0.027428
0.480000	0.013333	0.027354
0.486667	0.013333	0.027301
0.493333	0.013333	0.027269
0.500000	0.013333	0.027259
0.506667	0.013333	0.027269
0.513333	0.013333	0.027301
0.520000	0.013333	0.027354
0.526667	0.013333	0.027428
0.533333	0.013333	0.027523
0.540000	0.013333	0.027640
0.546667	0.013333	0.027778
0.553333	0.013333	0.027939
0.560000	0.013333	0.028121
0.566667	0.013333	0.028327
0.573333	0.013333	0.028555
0.580000	0.013333	0.028806
0.586667	0.013333	0.029081
0.593333	0.013333	0.029381
0.600000	0.013333	0.029705
0.606667	0.013333	0.030054
0.613333	0.013333	0.030430
0.620000	0.013333	0.030833
0.626667	0.013333	0.031263
0.633333	0.013333	0.031722
0.640000	0.013333	0.032210
0.646667	0.013333	0.032729
0.653333	0.013333	0.033280
0.660000	0.013333	0.033864
0.666667	0.013333	0.034482
0.673333	0.013333	0.035136
0.680000	0.013333	0.035827
0.686667	0.013333	0.036557
0.693333	0.013333	0.037329
0.700000	0.013333	0.038144
0.706667	0.013333	0.039004
0.713333	0.013333	0.039913
0.720000	0.013333	0.040872
0.726667	0.013333	0.041886
0.733333	0.013333	0.042957
0.740000	0.013333	0.044089
0.746667	0.013333	0.045286
0.753333	0.013333	0.046552
0.760000	0.013333	0.047894
0.766667	0.013333	0.049316
0.773333	0.013333	0.050824
0.780000	0.013333	0.052426
0.786667	0.013333	0.054130
0.793333	0.013333	0.055944
0.800000	0.013333	0.057878
0.806667	0.013333	0.059944
0.813333	0.013333	0.062154
0.820000	0.013333	0.064523
0.826667	0.013333	0.067068
0.833333	0.013333	0.069809
0.840000	0.013333	0.072767
0.846667	0.013333	0.075969
0.853333	0.013333	0.079445
0.860000	0.013333	0.083231
0.866667	0.013333	0.087370
0.873333	0.013333	0.091912
0.880000	0.013333	0.096920
0.886667	0.013333	0.102466
0.893333	0.013333	0.108642
0.900000	0.013333	0.115561
0.906667	0.013333	0.123364
0.913333	0.013333	0.132229
0.920000	0.013333	0.142386
0.926667	0.013333	0.154137
0.933333	0.013333	0.167878
0.940000	0.013333	0.184148
0.946667	0.013333	0.203691
0.953333	0.013333	0.227556
0.960000	0.013333	0.257254
0.966667	0.013333	0.295014
0.973333	0.013333	0.344182
0.980000	0.013333	0.409800
0.986667	0.013333	0.499318
0.993333	0.013333	0.622813
1.000000	0.013333	0.790364
0.000000	0.020000	0.841190
0.006667	0.020000	0.701928
0.013333	0.020000	0.588445
0.020000	0.020000	0.498866
0.026667	0.020000	0.428690
0.033333	0.020000	0.373415
0.040000	0.020000	0.329365
0.046667	0.020000	0.293760
0.053333	0.020000	0.264560
0.060000	0.020000	0.240277
0.066667	0.020000	0.219820
0.073333	0.020000	0.202385
0.080000	0.020000	0.187368
0.086667	0.020000	0.174310
0.093333	0.020000	0.162860
0.100000	0.020000	0.152743
0.106667	0.020000	0.143744
0.113333	0.020000	0.135688
0.120000	0.020000	0.128438
0.126667	0.020000	0.121880
0.133333	0.020000	0.115920
0.140000	0.020000	0.110482
0.146667	0.020000	0.105501
0.153333	0.020000	0.100923
0.160000	0.020000	0.096702
0.166667	0.020000	0.092799
0.173333	0.020000	0.089181
0.180000	0.020000	0.085818
0.186667	0.020000	0.082685
0.193333	0.020000	0.079762
0.200000	0.020000	0.077028
0.206667	0.020000	0.074467
0.213333	0.020000	0.072064
0.220000	0.020000	0.069807
0.226667	0.020000	0.067683
0.233333	0.020000	0.065683
0.240000	0.020000	0.063797
0.246667	0.020000	0.062018
0.253333	0.020000	0.060337
0.260000	0.020000	0.058748
0.266667	0.020000	0.057246
0.273333	0.020000	0.055824
0.280000	0.020000	0.054478
0.286667	0.020000	0.053204
0.293333	0.020000	0.051997
0.300000	0.020000	0.050854
0.306667	0.020000	0.049771
0.313333	0.020000	0.048745
0.320000	0.020000	0.047775
0.326667	0.020000	0.046856
0.333333	0.020000	0.045987
0.340000	0.020000	0.045165
0.346667	0.020000	0.044389
0.353333	0.020000	0.043657
0.360000	0.020000	0.042967
0.366667	0.020000	0.042318
0.373333	0.020000	0.041707
0.380000	0.020000	0.041135
0.386667	0.020000	0.040600
0.393333	0.020000	0.040100
0.400000	0.020000	0.039635
0.406667	0.020000	0.039204
0.413333	0.020000	0.038805
0.420000	0.020000	0.038439
0.426667	0.020000	0.038105
0.433333	0.020000	0.037802
0.440000	0.020000	0.037529
0.446667	0.020000	0.037286
0.453333	0.020000	0.037072
0.460000	0.020000	0.036888
0.466667	0.020000	0.036733
0.473333	0.020000	0.036606
0.480000	0.020000	0.036507
0.486667	0.020000	0.036437
0.493333	0.020000	0.036395
0.500000	0.020000	0.036381
0.506667	0.020000	0.036395
0.513333	0.020000	0.036437
0.520000	0.020000	0.036507
0.526667	0.020000	0.036606
0.533333	0.020000	0.036733
0.540000	0.020000	0.036888
0.546667	0.020000	0.037072
0.553333	0.020000	0.037286
0.560000	0.020000	0.037529
0.566667	0.020000	0.037802
0.573333	0.020000	0.038105
0.580000	0.020000	0.038439
0.586667	0.020000	0.038805
0.593333	0.020000	0.039204
0.600000	0.020000	0.039635
0.606667	0.020000	0.040100
0.613333	0.020000	0.040600
0.620000	0.020000	0.041135
0.626667	0.020000	0.041707
0.633333	0.020000	0.042318
0.640000	0.020000	0.042967
0.646667	0.020000	0.043657
0.653333	0.020000	0.044389
0.660000	0.020000	0.045165
0.666667	0.020000	0.045987
0.673333	0.020000	0.046856
0.680000	0.020000	0.047775
0.686667	0.020000	0.048745
0.693333	0.020000	0.049771
0.700000	0.020000	0.050854
0.706667	0.020000	0.051997
0.713333	0.020000	0.053204
0.720000	0.020000	0.054478
0.726667	0.020000	0.055824
0.733333	0.020000	0.057246
0.740000	0.020000	0.058748
0.746667	0.020000	0.060337
0.753333	0.020000	0.062018
0.760000	0.020000	0.063797
0.766667	0.020000	0.065683
0.773333	0.020000	0.067683
0.780000	0.020000	0.069807
0.786667	0.020000	0.072064
0.793333	0.020000	0.074467
0.800000	0.020000	0.077028
0.806667	0.020000	0.079762
0.813333	0.020000	0.082685
0.820000	0.020000	0.085818
0.826667	0.020000	0.089181
0.833333	0.020000	0.092799
0.840000	0.020000	0.096702
0.846667	0.020000	0.100923
0.853333	0.020000	0.105501
0.860000	0.020000	0.110482
0.866667	0.020000	0.115920
0.873333	0.020000	0.121880
0.880000	0.020000	0.128438
0.886667	0.020000	0.135688
0.893333	0.020000	0.143744
0.900000	0.020000	0.152743
0.906667	0.020000	0.162860
0.913333	0.020000	0.174310
0.920000	0.020000	0.187368
0.926667	0.020000	0.202385
0.933333	0.020000	0.219820
0.940000	0.020000	0.240277
0.946667	0.020000	0.264560
0.953333	0.020000	0.293760
0.960000	0.020000	0.329365
0.966667	0.020000	0.373415
0.973333	0.020000	0.428690
0.980000	0.020000	0.498866
0.986667	0.020000	0.588445
0.993333	0.020000	0.701928
1.000000	0.020000	0.841190
0.000000	0.026667	0.872497
0.006667	0.026667	0.755291
0.013333	0.026667	0.653695
0.020000	0.026667	0.568558
0.026667	0.026667	0.498326
0.033333	0.026667	0.440619
0.040000	0.026667	0.393059
0.046667	0.026667	0.353588
0.053333	0.026667	0.320541
0.060000	0.026667	0.292607
0.066667	0.026667	0.268771
0.073333	0.026667	0.248245
0.080000	0.026667	0.230418
0.086667	0.026667	0.214813
0.093333	0.026667	0.201053
0.100000	0.026667	0.188838
0.106667	0.026667	0.177931
0.113333	0.026667	0.168135
0.120000	0.026667	0.159295
0.126667	0.026667	0.151278
0.133333	0.026667	0.143979
0.140000	0.026667	0.137306
0.146667	0.026667	0.131185
0.153333	0.026667	0.125551
0.160000	0.026667	0.120351
0.166667	0.026667	0.115537
0.173333	0.026667	0.111069
0.180000	0.026667	0.106914
0.186667	0.026667	0.103040
0.193333	0.026667	0.099422
0.200000	0.026667	0.096036
0.206667	0.026667	0.092864
0.213333	0.026667	0.089885
0.220000	0.026667	0.087086
0.226667	0.026667	0.084451
0.233333	0.026667	0.081968
0.240000	0.026667	0.079627
0.246667	0.026667	0.077417
0.253333	0.026667	0.075329
0.260000	0.026667	0.073354
0.266667	0.026667	0.071487
0.273333	0.026667	0.069719
0.280000	0.026667	0.068045
0.286667	0.026667	0.066460
0.293333	0.026667	0.064959
0.300000	0.026667	0.063536
0.306667	0.026667	0.062189
0.313333	0.026667	0.060912
0.320000	0.026667	0.059704
0.326667	0.026667	0.058560
0.333333	0.026667	0.057478
0.340000	0.026667	0.056455
0.346667	0.026667	0.055489
0.353333	0.026667	0.054577
0.360000	0.026667	0.053717
0.366667	0.026667	0.052908
0.373333	0.026667	0.052148
0.380000	0.026667	0.051435
0.386667	0.026667	0.050768
0.393333	0.026667	0.050145
0.400000	0.026667	0.049565
0.406667	0.026667	0.049028
0.413333	0.026667	0.048532
0.420000	0.026667	0.048076
0.426667	0.026667	0.047659
0.433333	0.026667	0.047281
0.440000	0.026667	0.046941
0.446667	0.026667	0.046638
0.453333	0.026667	0.046372
0.460000	0.026667	0.046142
0.466667	0.026667	0.045948
0.473333	0.026667	0.045790
0.480000	0.026667	0.045668
0.486667	0.026667	0.045580
0.493333	0.026667	0.045528
0.500000	0.026667	0.045510
0.506667	0.026667	0.045528
0.513333	0.026667	0.045580
0.520000	0.026667	0.045668
0.526667	0.026667	0.045790
0.533333	0.026667	0.045948
0.540000	0.026667	0.046142
0.546667	0.026667	0.046372
0.553333	0.026667	0.046638
0.560000	0.026667	0.046941
0.566667	0.026667	0.047281
0.573333	0.026667	0.047659
0.580000	0.026667	0.048076
0.586667	0.026667	0.048532
0.593333	0.026667	0.049028
0.600000	0.026667	0.049565
0.606667	0.026667	0.050145
0.613333	0.026667	0.050768
0.620000	0.026667	0.051435
0.626667	0.026667	0.052148
0.633333	0.026667	0.052908
0.640000	0.026667	0.053717
0.646667	0.026667	0.054577
0.653333	0.026667	0.055489
0.660000	0.026667	0.056455
0.666667	0.026667	0.057478
0.673333	0.026667	0.058560
0.680000	0.026667	0.059704
0.686667	0.026667	0.060912
0.693333	0.026667	0.062189
0.700000	0.026667	0.063536
0.706667	0.026667	0.064959
0.713333	0.026667	0.066460
0.720000	0.026667	0.068045
0.726667	0.026667	0.069719
0.733333	0.026667	0.071487
0.740000	0.026667	0.073354
0.746667	0.026667	0.075329
0.753333	0.026667	0.077417
0.760000	0.026667	0.079627
0.766667	0.026667	0.081968
0.773333	0.026667	0.084451
0.780000	0.026667	0.087086
0.786667	0.026667	0.089885
0.793333	0.026667	0.092864
0.800000	0.026667	0.096036
0.806667	0.026667	0.099422
0.813333	0.026667	0.103040
0.820000	0.026667	0.106914
0.826667	0.026667	0.111069
0.833333	0.026667	0.115537
0.840000	0.026667	0.120351
0.846667	0.026667	0.125551
0.853333	0.026667	0.131185
0.860000	0.026667	0.137306
