0.000000	0.000000	0.499968
0.006667	0.000000	0.302287
0.013333	0.000000	0.209303
0.020000	0.000000	0.158386
0.026667	0.000000	0.126994
0.033333	0.000000	0.105877
0.040000	0.000000	0.090741
0.046667	0.000000	0.079371
0.053333	0.000000	0.070519
0.060000	0.000000	0.063432
0.066667	0.000000	0.057631
0.073333	0.000000	0.052794
0.080000	0.000000	0.048700
0.086667	0.000000	0.045190
0.093333	0.000000	0.042146
0.100000	0.000000	0.039483
0.106667	0.000000	0.037132
0.113333	0.000000	0.035043
0.120000	0.000000	0.033173
0.126667	0.000000	0.031491
0.133333	0.000000	0.029969
0.140000	0.000000	0.028586
0.146667	0.000000	0.027324
0.153333	0.000000	0.026168
0.160000	0.000000	0.025105
0.166667	0.000000	0.024125
0.173333	0.000000	0.023219
0.180000	0.000000	0.022378
0.186667	0.000000	0.021597
0.193333	0.000000	0.020870
0.200000	0.000000	0.020191
0.206667	0.000000	0.019556
0.213333	0.000000	0.018961
0.220000	0.000000	0.018404
0.226667	0.000000	0.017880
0.233333	0.000000	0.017387
0.240000	0.000000	0.016923
0.246667	0.000000	0.016486
0.253333	0.000000	0.016073
0.260000	0.000000	0.015684
0.266667	0.000000	0.015316
0.273333	0.000000	0.014968
0.280000	0.000000	0.014639
0.286667	0.000000	0.014328
0.293333	0.000000	0.014034
0.300000	0.000000	0.013756
0.306667	0.000000	0.013492
0.313333	0.000000	0.013243
0.320000	0.000000	0.013007
0.326667	0.000000	0.012783
0.333333	0.000000	0.012573
0.340000	0.000000	0.012373
0.346667	0.000000	0.012185
0.353333	0.000000	0.012008
0.360000	0.000000	0.011841
0.366667	0.000000	0.011684
0.373333	0.000000	0.011536
0.380000	0.000000	0.011398
0.386667	0.000000	0.011268
0.393333	0.000000	0.011148
0.400000	0.000000	0.011035
0.406667	0.000000	0.010931
0.413333	0.000000	0.010835
0.420000	0.000000	0.010747
0.426667	0.000000	0.010666
0.433333	0.000000	0.010593
0.440000	0.000000	0.010527
0.446667	0.000000	0.010469
0.453333	0.000000	0.010417
0.460000	0.000000	0.010373
0.466667	0.000000	0.010336
0.473333	0.000000	0.010305
0.480000	0.000000	0.010281
0.486667	0.000000	0.010264
0.493333	0.000000	0.010254
0.500000	0.000000	0.010251
0.506667	0.000000	0.010254
0.513333	0.000000	0.010264
0.520000	0.000000	0.010281
0.526667	0.000000	0.010305
0.533333	0.000000	0.010336
0.540000	0.000000	0.010373
0.546667	0.000000	0.010417
0.553333	0.000000	0.010469
0.560000	0.000000	0.010527
0.566667	0.000000	0.010593
0.573333	0.000000	0.010666
0.580000	0.000000	0.010747
0.586667	0.000000	0.010835
0.593333	0.000000	0.010931
0.600000	0.000000	0.011035
0.606667	0.000000	0.011148
0.613333	0.000000	0.011268
0.620000	0.000000	0.011398
0.626667	0.000000	0.011536
0.633333	0.000000	0.011684
0.640000	0.000000	0.011841
0.646667	0.000000	0.012008
0.653333	0.000000	0.012185
0.660000	0.000000	0.012373
0.666667	0.000000	0.012573
0.673333	0.000000	0.012783
0.680000	0.000000	0.013007
0.686667	0.000000	0.013243
0.693333	0.000000	0.013492
0.700000	0.000000	0.013756
0.706667	0.000000	0.014034
0.713333	0.000000	0.014328
0.720000	0.000000	0.014639
0.726667	0.000000	0.014968
0.733333	0.000000	0.015316
0.740000	0.000000	0.015684
0.746667	0.000000	0.016073
0.753333	0.000000	0.016486
0.760000	0.000000	0.016923
0.766667	0.000000	0.017387
0.773333	0.000000	0.017880
0.780000	0.000000	0.018404
0.786667	0.000000	0.018961
0.793333	0.000000	0.019556
0.800000	0.000000	0.020191
0.806667	0.000000	0.020870
0.813333	0.000000	0.021597
0.820000	0.000000	0.022378
0.826667	0.000000	0.023219
0.833333	0.000000	0.024125
0.840000	0.000000	0.025105
0.846667	0.000000	0.026168
0.853333	0.000000	0.027324
0.860000	0.000000	0.028586
0.866667	0.000000	0.029969
0.873333	0.000000	0.031491
0.880000	0.000000	0.033173
0.886667	0.000000	0.035043
0.893333	0.000000	0.037132
0.900000	0.000000	0.039483
0.906667	0.000000	0.042146
0.913333	0.000000	0.045190
0.920000	0.000000	0.048700
0.926667	0.000000	0.052794
0.933333	0.000000	0.057631
0.940000	0.000000	0.063432
0.946667	0.000000	0.070519
0.953333	0.000000	0.079371
0.960000	0.000000	0.090741
0.966667	0.000000	0.105877
0.973333	0.000000	0.126994
0.980000	0.000000	0.158386
0.986667	0.000000	0.209303
0.993333	0.000000	0.302287
1.000000	0.000000	0.499968
0.000000	0.006667	0.697592
0.006667	0.006667	0.499885
0.013333	0.006667	0.376549
0.020000	0.006667	0.297254
0.026667	0.006667	0.243723
0.033333	0.006667	0.205782
0.040000	0.006667	0.177726
0.046667	0.006667	0.156232
0.053333	0.006667	0.139280
0.060000	0.006667	0.125588
0.066667	0.006667	0.114306
0.073333	0.006667	0.104855
0.080000	0.006667	0.096826
0.086667	0.006667	0.089921
0.093333	0.006667	0.083922
0.100000	0.006667	0.078662
0.106667	0.006667	0.074013
0.113333	0.006667	0.069875
0.120000	0.006667	0.066169
0.126667	0.006667	0.062831
0.133333	0.006667	0.059809
0.140000	0.006667	0.057061
0.146667	0.006667	0.054551
0.153333	0.006667	0.052252
0.160000	0.006667	0.050137
0.166667	0.006667	0.048186
0.173333	0.006667	0.046381
0.180000	0.006667	0.044707
0.186667	0.006667	0.043151
0.193333	0.006667	0.041701
0.200000	0.006667	0.040347
0.206667	0.006667	0.039081
0.213333	0.006667	0.037896
0.220000	0.006667	0.036783
0.226667	0.006667	0.035738
0.233333	0.006667	0.034755
0.240000	0.006667	0.033829
0.246667	0.006667	0.032957
0.253333	0.006667	0.032134
0.260000	0.006667	0.031356
0.266667	0.006667	0.030622
0.273333	0.006667	0.029928
0.280000	0.006667	0.029271
0.286667	0.006667	0.028650
0.293333	0.006667	0.028063
0.300000	0.006667	0.027507
0.306667	0.006667	0.026980
0.313333	0.006667	0.026482
0.320000	0.006667	0.026011
0.326667	0.006667	0.025565
0.333333	0.006667	0.025144
0.340000	0.006667	0.024746
0.346667	0.006667	0.024370
0.353333	0.006667	0.024016
0.360000	0.006667	0.023682
0.366667	0.006667	0.023368
0.373333	0.006667	0.023073
0.380000	0.006667	0.022797
0.386667	0.006667	0.022539
0.393333	0.006667	0.022297
0.400000	0.006667	0.022073
0.406667	0.006667	0.021865
0.413333	0.006667	0.021673
0.420000	0.006667	0.021497
0.426667	0.006667	0.021336
0.433333	0.006667	0.021190
0.440000	0.006667	0.021058
0.446667	0.006667	0.020941
0.453333	0.006667	0.020838
0.460000	0.006667	0.020750
0.466667	0.006667	0.020675
0.473333	0.006667	0.020614
0.480000	0.006667	0.020567
0.486667	0.006667	0.020533
0.493333	0.006667	0.020513
0.500000	0.006667	0.020506
0.506667	0.006667	0.020513
0.513333	0.006667	0.020533
0.520000	0.006667	0.020567
0.526667	0.006667	0.020614
0.533333	0.006667	0.020675
0.540000	0.006667	0.020750
0.546667	0.006667	0.020838
0.553333	0.006667	0.020941
0.560000	0.006667	0.021058
0.566667	0.006667	0.021190
0.573333	0.006667	0.021336
0.580000	0.006667	0.021497
0.586667	0.006667	0.021673
0.593333	0.006667	0.021865
0.600000	0.006667	0.022073
0.606667	0.006667	0.022297
0.613333	0.006667	0.022539
0.620000	0.006667	0.022797
0.626667	0.006667	0.023073
0.633333	0.006667	0.023368
0.640000	0.006667	0.023682
0.646667	0.006667	0.024016
0.653333	0.006667	0.024370
0.660000	0.006667	0.024746
0.666667	0.006667	0.025144
0.673333	0.006667	0.025565
0.680000	0.006667	0.026011
0.686667	0.006667	0.026482
0.693333	0.006667	0.026980
0.700000	0.006667	0.027507
0.706667	0.006667	0.028063
0.713333	0.006667	0.028650
0.720000	0.006667	0.029271
0.726667	0.006667	0.029928
0.733333	0.006667	0.030622
0.740000	0.006667	0.031356
0.746667	0.006667	0.032134
0.753333	0.006667	0.032957
0.760000	0.006667	0.033829
0.766667	0.006667	0.034755
0.773333	0.006667	0.035738
0.780000	0.006667	0.036783
0.786667	0.006667	0.037896
0.793333	0.006667	0.039081
0.800000	0.006667	0.040347
0.806667	0.006667	0.041701
0.813333	0.006667	0.043151
0.820000	0.006667	0.044707
0.826667	0.006667	0.046381
0.833333	0.006667	0.048186
0.840000	0.006667	0.050137
0.846667	0.006667	0.052252
0.853333	0.006667	0.054551
0.860000	0.006667	0.057061
0.866667	0.006667	0.059809
0.873333	0.006667	0.062831
0.880000	0.006667	0.066169
0.886667	0.006667	0.069875
0.893333	0.006667	0.074013
0.900000	0.006667	0.078662
0.906667	0.006667	0.083922
0.913333	0.006667	0.089921
0.920000	0.006667	0.096826
0.926667	0.006667	0.104855
0.933333	0.006667	0.114306
0.940000	0.006667	0.125588
0.946667	0.006667	0.139280
0.953333	0.006667	0.156232
0.960000	0.006667	0.177726
0.966667	0.006667	0.205782
0.973333	0.006667	0.243723
0.980000	0.006667	0.297254
0.986667	0.006667	0.376549
0.993333	0.006667	0.499885
1.000000	0.006667	0.697592
0.000000	0.013333	0.790525
0.006667	0.013333	0.623121
0.013333	0.013333	0.499761
0.020000	0.013333	0.410368
0.026667	0.013333	0.344868
0.033333	0.013333	0.295812
0.040000	0.013333	0.258157
0.046667	0.013333	0.228560
0.053333	0.013333	0.204792
0.060000	0.013333	0.185341
0.066667	0.013333	0.169159
0.073333	0.013333	0.155503
0.080000	0.013333	0.143835
0.086667	0.013333	0.133757
0.093333	0.013333	0.124968
0.100000	0.013333	0.117239
0.106667	0.013333	0.110392
0.113333	0.013333	0.104285
0.120000	0.013333	0.098806
0.126667	0.013333	0.093864
0.133333	0.013333	0.089384
0.140000	0.013333	0.085306
0.146667	0.013333	0.081579
0.153333	0.013333	0.078160
0.160000	0.013333	0.075014
0.166667	0.013333	0.072110
0.173333	0.013333	0.069422
0.180000	0.013333	0.066928
0.186667	0.013333	0.064608
0.193333	0.013333	0.062445
0.200000	0.013333	0.060426
0.206667	0.013333	0.058537
0.213333	0.013333	0.056767
0.220000	0.013333	0.055106
0.226667	0.013333	0.053545
0.233333	0.013333	0.052076
0.240000	0.013333	0.050693
0.246667	0.013333	0.049389
0.253333	0.013333	0.048158
0.260000	0.013333	0.046996
0.266667	0.013333	0.045898
0.273333	0.013333	0.044860
0.280000	0.013333	0.043879
0.286667	0.013333	0.042950
