0.000000	0.000000	0.500079
0.006667	0.000000	0.302495
0.013333	0.000000	0.209598
0.020000	0.000000	0.158761
0.026667	0.000000	0.127445
0.033333	0.000000	0.106400
0.040000	0.000000	0.091333
0.046667	0.000000	0.080027
0.053333	0.000000	0.071238
0.060000	0.000000	0.064212
0.066667	0.000000	0.058469
0.073333	0.000000	0.053689
0.080000	0.000000	0.049649
0.086667	0.000000	0.046192
0.093333	0.000000	0.043200
0.100000	0.000000	0.040586
0.106667	0.000000	0.038284
0.113333	0.000000	0.036241
0.120000	0.000000	0.034417
0.126667	0.000000	0.032779
0.133333	0.000000	0.031300
0.140000	0.000000	0.029959
0.146667	0.000000	0.028738
0.153333	0.000000	0.027622
0.160000	0.000000	0.026598
0.166667	0.000000	0.025655
0.173333	0.000000	0.024786
0.180000	0.000000	0.023981
0.186667	0.000000	0.023235
0.193333	0.000000	0.022541
0.200000	0.000000	0.021895
0.206667	0.000000	0.021292
0.213333	0.000000	0.020729
0.220000	0.000000	0.020201
0.226667	0.000000	0.019707
0.233333	0.000000	0.019242
0.240000	0.000000	0.018806
0.246667	0.000000	0.018396
0.253333	0.000000	0.018009
0.260000	0.000000	0.017645
0.266667	0.000000	0.017302
0.273333	0.000000	0.016978
0.280000	0.000000	0.016672
0.286667	0.000000	0.016383
0.293333	0.000000	0.016111
0.300000	0.000000	0.015853
0.306667	0.000000	0.015609
0.313333	0.000000	0.015379
0.320000	0.000000	0.015162
0.326667	0.000000	0.014956
0.333333	0.000000	0.014762
0.340000	0.000000	0.014580
0.346667	0.000000	0.014407
0.353333	0.000000	0.014245
0.360000	0.000000	0.014092
0.366667	0.000000	0.013949
0.373333	0.000000	0.013814
0.380000	0.000000	0.013688
0.386667	0.000000	0.013570
0.393333	0.000000	0.013460
0.400000	0.000000	0.013358
0.406667	0.000000	0.013264
0.413333	0.000000	0.013176
0.420000	0.000000	0.013096
0.426667	0.000000	0.013023
0.433333	0.000000	0.012957
0.440000	0.000000	0.012897
0.446667	0.000000	0.012844
0.453333	0.000000	0.012798
0.460000	0.000000	0.012758
0.466667	0.000000	0.012724
0.473333	0.000000	0.012696
0.480000	0.000000	0.012675
0.486667	0.000000	0.012660
0.493333	0.000000	0.012651
0.500000	0.000000	0.012648
0.506667	0.000000	0.012651
0.513333	0.000000	0.012660
0.520000	0.000000	0.012675
0.526667	0.000000	0.012696
0.533333	0.000000	0.012724
0.540000	0.000000	0.012758
0.546667	0.000000	0.012798
0.553333	0.000000	0.012844
0.560000	0.000000	0.012897
0.566667	0.000000	0.012957
0.573333	0.000000	0.013023
0.580000	0.000000	0.013096
0.586667	0.000000	0.013176
0.593333	0.000000	0.013264
0.600000	0.000000	0.013358
0.606667	0.000000	0.013460
0.613333	0.000000	0.013570
0.620000	0.000000	0.013688
0.626667	0.000000	0.013814
0.633333	0.000000	0.013949
0.640000	0.000000	0.014092
0.646667	0.000000	0.014245
0.653333	0.000000	0.014407
