0.000000	0.000000	0.499954
0.006667	0.000000	0.302261
0.013333	0.000000	0.209267
0.020000	0.000000	0.158340
0.026667	0.000000	0.126940
0.033333	0.000000	0.105814
0.040000	0.000000	0.090670
0.046667	0.000000	0.079292
0.053333	0.000000	0.070432
0.060000	0.000000	0.063338
0.066667	0.000000	0.057530
0.073333	0.000000	0.052687
0.080000	0.000000	0.048587
0.086667	0.000000	0.045070
0.093333	0.000000	0.042021
0.100000	0.000000	0.039352
0.106667	0.000000	0.036995
0.113333	0.000000	0.034900
0.120000	0.000000	0.033026
0.126667	0.000000	0.031338
0.133333	0.000000	0.029811
0.140000	0.000000	0.028423
0.146667	0.000000	0.027157
0.153333	0.000000	0.025996
0.160000	0.000000	0.024929
0.166667	0.000000	0.023944
0.173333	0.000000	0.023034
0.180000	0.000000	0.022190
0.186667	0.000000	0.021405
0.193333	0.000000	0.020673
0.200000	0.000000	0.019991
0.206667	0.000000	0.019352
0.213333	0.000000	0.018754
0.220000	0.000000	0.018193
0.226667	0.000000	0.017666
0.233333	0.000000	0.017170
0.240000	0.000000	0.016703
0.246667	0.000000	0.016263
0.253333	0.000000	0.015847
0.260000	0.000000	0.015455
0.266667	0.000000	0.015084
0.273333	0.000000	0.014734
0.280000	0.000000	0.014403
0.286667	0.000000	0.014089
0.293333	0.000000	0.013792
0.300000	0.000000	0.013512
0.306667	0.000000	0.013246
0.313333	0.000000	0.012994
0.320000	0.000000	0.012756
0.326667	0.000000	0.012531
0.333333	0.000000	0.012318
0.340000	0.000000	0.012117
0.346667	0.000000	0.011927
0.353333	0.000000	0.011748
0.360000	0.000000	0.011580
0.366667	0.000000	0.011421
0.373333	0.000000	0.011272
0.380000	0.000000	0.011132
0.386667	0.000000	0.011002
0.393333	0.000000	0.010880
0.400000	0.000000	0.010766
0.406667	0.000000	0.010661
0.413333	0.000000	0.010564
0.420000	0.000000	0.010475
0.426667	0.000000	0.010394
0.433333	0.000000	0.010320
0.440000	0.000000	0.010253
0.446667	0.000000	0.010194
0.453333	0.000000	0.010142
0.460000	0.000000	0.010097
0.466667	0.000000	0.010059
0.473333	0.000000	0.010029
0.480000	0.000000	0.010005
0.486667	0.000000	0.009988
0.493333	0.000000	0.009977
0.500000	0.000000	0.009974
0.506667	0.000000	0.009977
0.513333	0.000000	0.009988
0.520000	0.000000	0.010005
0.526667	0.000000	0.010029
0.533333	0.000000	0.010059
0.540000	0.000000	0.010097
0.546667	0.000000	0.010142
0.553333	0.000000	0.010194
0.560000	0.000000	0.010253
0.566667	0.000000	0.010320
0.573333	0.000000	0.010394
0.580000	0.000000	0.010475
0.586667	0.000000	0.010564
0.593333	0.000000	0.010661
0.600000	0.000000	0.010766
0.606667	0.000000	0.010880
0.613333	0.000000	0.011002
0.620000	0.000000	0.011132
0.626667	0.000000	0.011272
0.633333	0.000000	0.011421
0.640000	0.000000	0.011580
0.646667	0.000000	0.011748
0.653333	0.000000	0.011927
0.660000	0.000000	0.012117
0.666667	0.000000	0.012318
0.673333	0.000000	0.012531
0.680000	0.000000	0.012756
0.686667	0.000000	0.012994
0.693333	0.000000	0.013246
0.700000	0.000000	0.013512
0.706667	0.000000	0.013792
0.713333	0.000000	0.014089
0.720000	0.000000	0.014403
0.726667	0.000000	0.014734
0.733333	0.000000	0.015084
0.740000	0.000000	0.015455
0.746667	0.000000	0.015847
0.753333	0.000000	0.016263
0.760000	0.000000	0.016703
0.766667	0.000000	0.017170
0.773333	0.000000	0.017666
0.780000	0.000000	0.018193
0.786667	0.000000	0.018754
0.793333	0.000000	0.019352
0.800000	0.000000	0.019991
0.806667	0.000000	0.020673
0.813333	0.000000	0.021405
0.820000	0.000000	0.022190
0.826667	0.000000	0.023034
0.833333	0.000000	0.023944
0.840000	0.000000	0.024929
0.846667	0.000000	0.025996
0.853333	0.000000	0.027157
0.860000	0.000000	0.028423
0.866667	0.000000	0.029811
0.873333	0.000000	0.031338
0.880000	0.000000	0.033026
0.886667	0.000000	0.034900
0.893333	0.000000	0.036995
0.900000	0.000000	0.039352
0.906667	0.000000	0.042021
0.913333	0.000000	0.045070
0.920000	0.000000	0.048587
0.926667	0.000000	0.052687
0.933333	0.000000	0.057530
0.940000	0.000000	0.063338
0.946667	0.000000	0.070432
0.953333	0.000000	0.079292
0.960000	0.000000	0.090670
0.966667	0.000000	0.105814
0.973333	0.000000	0.126940
0.980000	0.000000	0.158340
0.986667	0.000000	0.209267
0.993333	0.000000	0.302261
1.000000	0.000000	0.499954
0.000000	0.006667	0.697567
0.006667	0.006667	0.499837
0.013333	0.006667	0.376480
0.020000	0.006667	0.297166
0.026667	0.006667	0.243617
0.033333	0.006667	0.205659
0.040000	0.006667	0.177587
