0.000000	0.000000	0.500012
0.006667	0.000000	0.302369
0.013333	0.000000	0.209420
0.020000	0.000000	0.158534
0.026667	0.000000	0.127172
0.033333	0.000000	0.106083
0.040000	0.000000	0.090974
0.046667	0.000000	0.079629
0.053333	0.000000	0.070801
0.060000	0.000000	0.063737
0.066667	0.000000	0.057959
0.073333	0.000000	0.053144
0.080000	0.000000	0.049070
0.086667	0.000000	0.045580
0.093333	0.000000	0.042556
0.100000	0.000000	0.039912
0.106667	0.000000	0.037580
0.113333	0.000000	0.035508
0.120000	0.000000	0.033656
0.126667	0.000000	0.031990
0.133333	0.000000	0.030484
0.140000	0.000000	0.029117
0.146667	0.000000	0.027870
0.153333	0.000000	0.026729
0.160000	0.000000	0.025681
0.166667	0.000000	0.024715
0.173333	0.000000	0.023822
0.180000	0.000000	0.022995
0.186667	0.000000	0.022227
0.193333	0.000000	0.021512
0.200000	0.000000	0.020846
0.206667	0.000000	0.020223
0.213333	0.000000	0.019640
0.220000	0.000000	0.019093
0.226667	0.000000	0.018580
0.233333	0.000000	0.018098
0.240000	0.000000	0.017644
0.246667	0.000000	0.017217
0.253333	0.000000	0.016814
0.260000	0.000000	0.016434
0.266667	0.000000	0.016075
0.273333	0.000000	0.015736
0.280000	0.000000	0.015416
0.286667	0.000000	0.015113
0.293333	0.000000	0.014827
0.300000	0.000000	0.014556
0.306667	0.000000	0.014300
0.313333	0.000000	0.014057
0.320000	0.000000	0.013828
0.326667	0.000000	0.013611
0.333333	0.000000	0.013407
0.340000	0.000000	0.013214
0.346667	0.000000	0.013031
0.353333	0.000000	0.012859
0.360000	0.000000	0.012697
0.366667	0.000000	0.012545
0.373333	0.000000	0.012402
0.380000	0.000000	0.012269
0.386667	0.000000	0.012143
0.393333	0.000000	0.012027
0.400000	0.000000	0.011918
0.406667	0.000000	0.011818
0.413333	0.000000	0.011725
0.420000	0.000000	0.011639
0.426667	0.000000	0.011562
0.433333	0.000000	0.011491
0.440000	0.000000	0.011427
0.446667	0.000000	0.011371
0.453333	0.000000	0.011321
0.460000	0.000000	0.011278
0.466667	0.000000	0.011242
0.473333	0.000000	0.011213
0.480000	0.000000	0.011190
0.486667	0.000000	0.011174
0.493333	0.000000	0.011164
0.500000	0.000000	0.011161
0.506667	0.000000	0.011164
0.513333	0.000000	0.011174
0.520000	0.000000	0.011190
0.526667	0.000000	0.011213
0.533333	0.000000	0.011242
0.540000	0.000000	0.011278
0.546667	0.000000	0.011321
0.553333	0.000000	0.011371
0.560000	0.000000	0.011427
0.566667	0.000000	0.011491
0.573333	0.000000	0.011562
0.580000	0.000000	0.011639
0.586667	0.000000	0.011725
0.593333	0.000000	0.011818
0.600000	0.000000	0.011918
0.606667	0.000000	0.012027
0.613333	0.000000	0.012143
0.620000	0.000000	0.012269
0.626667	0.000000	0.012402
0.633333	0.000000	0.012545
0.640000	0.000000	0.012697
0.646667	0.000000	0.012859
0.653333	0.000000	0.013031
0.660000	0.000000	0.013214
0.666667	0.000000	0.013407
0.673333	0.000000	0.013611
0.680000	0.000000	0.013828
0.686667	0.000000	0.014057
0.693333	0.000000	0.014300
0.700000	0.000000	0.014556
0.706667	0.000000	0.014827
0.713333	0.000000	0.015113
0.720000	0.000000	0.015416
0.726667	0.000000	0.015736
0.733333	0.000000	0.016075
0.740000	0.000000	0.016434
