0.000000	0.000000	0.500094
0.006667	0.000000	0.302522
0.013333	0.000000	0.209636
0.020000	0.000000	0.158810
0.026667	0.000000	0.127503
0.033333	0.000000	0.106467
0.040000	0.000000	0.091407
0.046667	0.000000	0.080110
0.053333	0.000000	0.071327
0.060000	0.000000	0.064308
0.066667	0.000000	0.058572
0.073333	0.000000	0.053798
0.080000	0.000000	0.049765
0.086667	0.000000	0.046313
0.093333	0.000000	0.043326
0.100000	0.000000	0.040718
0.106667	0.000000	0.038421
0.113333	0.000000	0.036383
0.120000	0.000000	0.034564
0.126667	0.000000	0.032931
0.133333	0.000000	0.031456
0.140000	0.000000	0.030120
0.146667	0.000000	0.028902
0.153333	0.000000	0.027790
0.160000	0.000000	0.026770
0.166667	0.000000	0.025831
0.173333	0.000000	0.024965
0.180000	0.000000	0.024164
0.186667	0.000000	0.023421
0.193333	0.000000	0.022731
0.200000	0.000000	0.022088
0.206667	0.000000	0.021488
0.213333	0.000000	0.020927
0.220000	0.000000	0.020403
0.226667	0.000000	0.019911
0.233333	0.000000	0.019449
0.240000	0.000000	0.019016
0.246667	0.000000	0.018608
0.253333	0.000000	0.018224
0.260000	0.000000	0.017862
0.266667	0.000000	0.017521
0.273333	0.000000	0.017199
0.280000	0.000000	0.016895
0.286667	0.000000	0.016608
0.293333	0.000000	0.016337
0.300000	0.000000	0.016081
0.306667	0.000000	0.015840
0.313333	0.000000	0.015611
0.320000	0.000000	0.015395
0.326667	0.000000	0.015192
0.333333	0.000000	0.014999
0.340000	0.000000	0.014818
0.346667	0.000000	0.014647
0.353333	0.000000	0.014486
0.360000	0.000000	0.014334
0.366667	0.000000	0.014192
0.373333	0.000000	0.014058
0.380000	0.000000	0.013933
0.386667	0.000000	0.013816
0.393333	0.000000	0.013707
0.400000	0.000000	0.013606
0.406667	0.000000	0.013513
0.413333	0.000000	0.013426
0.420000	0.000000	0.013347
0.426667	0.000000	0.013274
0.433333	0.000000	0.013209
0.440000	0.000000	0.013150
0.446667	0.000000	0.013097
0.453333	0.000000	0.013051
0.460000	0.000000	0.013011
0.466667	0.000000	0.012978
