0.000000	0.000000	0.499930
0.006667	0.000000	0.302218
0.013333	0.000000	0.209205
0.020000	0.000000	0.158261
0.026667	0.000000	0.126845
0.033333	0.000000	0.105705
0.040000	0.000000	0.090547
0.046667	0.000000	0.079155
0.053333	0.000000	0.070283
0.060000	0.000000	0.063177
0.066667	0.000000	0.057357
0.073333	0.000000	0.052503
0.080000	0.000000	0.048391
0.086667	0.000000	0.044864
0.093333	0.000000	0.041805
0.100000	0.000000	0.039126
0.106667	0.000000	0.036760
0.113333	0.000000	0.034656
0.120000	0.000000	0.032772
0.126667	0.000000	0.031076
0.133333	0.000000	0.029540
0.140000	0.000000	0.028144
0.146667	0.000000	0.026870
0.153333	0.000000	0.025701
0.160000	0.000000	0.024627
0.166667	0.000000	0.023635
0.173333	0.000000	0.022717
0.180000	0.000000	0.021866
0.186667	0.000000	0.021074
0.193333	0.000000	0.020337
0.200000	0.000000	0.019648
0.206667	0.000000	0.019003
0.213333	0.000000	0.018399
0.220000	0.000000	0.017832
0.226667	0.000000	0.017299
0.233333	0.000000	0.016798
0.240000	0.000000	0.016326
0.246667	0.000000	0.015880
0.253333	0.000000	0.015460
0.260000	0.000000	0.015063
0.266667	0.000000	0.014688
0.273333	0.000000	0.014333
0.280000	0.000000	0.013997
0.286667	0.000000	0.013679
0.293333	0.000000	0.013379
0.300000	0.000000	0.013094
0.306667	0.000000	0.012824
0.313333	0.000000	0.012569
0.320000	0.000000	0.012328
0.326667	0.000000	0.012099
0.333333	0.000000	0.011883
0.340000	0.000000	0.011679
0.346667	0.000000	0.011486
0.353333	0.000000	0.011305
0.360000	0.000000	0.011133
0.366667	0.000000	0.010972
0.373333	0.000000	0.010821
0.380000	0.000000	0.010679
0.386667	0.000000	0.010546
0.393333	0.000000	0.010422
0.400000	0.000000	0.010307
0.406667	0.000000	0.010200
0.413333	0.000000	0.010101
0.420000	0.000000	0.010010
0.426667	0.000000	0.009927
0.433333	0.000000	0.009852
0.440000	0.000000	0.009785
0.446667	0.000000	0.009724
0.453333	0.000000	0.009672
0.460000	0.000000	0.009626
0.466667	0.000000	0.009588
0.473333	0.000000	0.009556
0.480000	0.000000	0.009532
0.486667	0.000000	0.009514
0.493333	0.000000	0.009504
0.500000	0.000000	0.009501
0.506667	0.000000	0.009504
0.513333	0.000000	0.009514
0.520000	0.000000	0.009532
0.526667	0.000000	0.009556
0.533333	0.000000	0.009588
0.540000	0.000000	0.009626
0.546667	0.000000	0.009672
0.553333	0.000000	0.009724
0.560000	0.000000	0.009785
0.566667	0.000000	0.009852
0.573333	0.000000	0.009927
0.580000	0.000000	0.010010
0.586667	0.000000	0.010101
0.593333	0.000000	0.010200
0.600000	0.000000	0.010307
0.606667	0.000000	0.010422
0.613333	0.000000	0.010546
0.620000	0.000000	0.010679
0.626667	0.000000	0.010821
0.633333	0.000000	0.010972
0.640000	0.000000	0.011133
0.646667	0.000000	0.011305
0.653333	0.000000	0.011486
0.660000	0.000000	0.011679
0.666667	0.000000	0.011883
0.673333	0.000000	0.012099
0.680000	0.000000	0.012328
0.686667	0.000000	0.012569
0.693333	0.000000	0.012824
0.700000	0.000000	0.013094
0.706667	0.000000	0.013379
0.713333	0.000000	0.013679
0.720000	0.000000	0.013997
0.726667	0.000000	0.014333
0.733333	0.000000	0.014688
0.740000	0.000000	0.015063
0.746667	0.000000	0.015460
0.753333	0.000000	0.015880
0.760000	0.000000	0.016326
0.766667	0.000000	0.016798
0.773333	0.000000	0.017299
0.780000	0.000000	0.017832
0.786667	0.000000	0.018399
0.793333	0.000000	0.019003
0.800000	0.000000	0.019648
0.806667	0.000000	0.020337
0.813333	0.000000	0.021074
0.820000	0.000000	0.021866
0.826667	0.000000	0.022717
0.833333	0.000000	0.023635
0.840000	0.000000	0.024627
0.846667	0.000000	0.025701
0.853333	0.000000	0.026870
0.860000	0.000000	0.028144
0.866667	0.000000	0.029540
0.873333	0.000000	0.031076
0.880000	0.000000	0.032772
0.886667	0.000000	0.034656
0.893333	0.000000	0.036760
0.900000	0.000000	0.039126
0.906667	0.000000	0.041805
0.913333	0.000000	0.044864
0.920000	0.000000	0.048391
0.926667	0.000000	0.052503
0.933333	0.000000	0.057357
0.940000	0.000000	0.063177
0.946667	0.000000	0.070283
0.953333	0.000000	0.079155
0.960000	0.000000	0.090547
0.966667	0.000000	0.105705
0.973333	0.000000	0.126845
0.980000	0.000000	0.158261
0.986667	0.000000	0.209205
0.993333	0.000000	0.302218
1.000000	0.000000	0.499930
0.000000	0.006667	0.697523
0.006667	0.006667	0.499754
0.013333	0.006667	0.376361
0.020000	0.006667	0.297014
0.026667	0.006667	0.243434
0.033333	0.006667	0.205447
0.040000	0.006667	0.177347
0.046667	0.006667	0.155811
0.053333	0.006667	0.138819
0.060000	0.006667	0.125088
0.066667	0.006667	0.113769
0.073333	0.006667	0.104283
0.080000	0.006667	0.096219
0.086667	0.006667	0.089281
0.093333	0.006667	0.083250
0.100000	0.006667	0.077959
0.106667	0.006667	0.073279
0.113333	0.006667	0.069112
0.120000	0.006667	0.065378
0.126667	0.006667	0.062012
0.133333	0.006667	0.058963
0.140000	0.006667	0.056189
0.146667	0.006667	0.053655
0.153333	0.006667	0.051330
0.160000	0.006667	0.049192
0.166667	0.006667	0.047218
0.173333	0.006667	0.045390
0.180000	0.006667	0.043695
0.186667	0.006667	0.042117
0.193333	0.006667	0.040647
0.200000	0.006667	0.039273
0.206667	0.006667	0.037988
0.213333	0.006667	0.036784
0.220000	0.006667	0.035653
0.226667	0.006667	0.034590
0.233333	0.006667	0.033590
0.240000	0.006667	0.032647
0.246667	0.006667	0.031759
0.253333	0.006667	0.030920
0.260000	0.006667	0.030127
0.266667	0.006667	0.029378
0.273333	0.006667	0.028670
0.280000	0.006667	0.028000
0.286667	0.006667	0.027365
