0.000000	0.000000	0.500058
0.006667	0.000000	0.302455
0.013333	0.000000	0.209542
0.020000	0.000000	0.158691
0.026667	0.000000	0.127361
0.033333	0.000000	0.106302
0.040000	0.000000	0.091222
0.046667	0.000000	0.079905
0.053333	0.000000	0.071104
0.060000	0.000000	0.064066
0.066667	0.000000	0.058313
0.073333	0.000000	0.053522
0.080000	0.000000	0.049473
0.086667	0.000000	0.046006
0.093333	0.000000	0.043004
0.100000	0.000000	0.040382
0.106667	0.000000	0.038071
0.113333	0.000000	0.036020
0.120000	0.000000	0.034187
0.126667	0.000000	0.032541
0.133333	0.000000	0.031055
0.140000	0.000000	0.029706
0.146667	0.000000	0.028478
0.153333	0.000000	0.027354
0.160000	0.000000	0.026323
0.166667	0.000000	0.025374
0.173333	0.000000	0.024498
0.180000	0.000000	0.023687
0.186667	0.000000	0.022934
0.193333	0.000000	0.022234
0.200000	0.000000	0.021582
0.206667	0.000000	0.020974
0.213333	0.000000	0.020405
0.220000	0.000000	0.019872
0.226667	0.000000	0.019372
0.233333	0.000000	0.018903
0.240000	0.000000	0.018462
0.246667	0.000000	0.018047
0.253333	0.000000	0.017656
0.260000	0.000000	0.017287
0.266667	0.000000	0.016939
0.273333	0.000000	0.016611
0.280000	0.000000	0.016301
0.286667	0.000000	0.016008
0.293333	0.000000	0.015732
0.300000	0.000000	0.015470
0.306667	0.000000	0.015223
0.313333	0.000000	0.014990
0.320000	0.000000	0.014769
0.326667	0.000000	0.014560
0.333333	0.000000	0.014364
0.340000	0.000000	0.014178
0.346667	0.000000	0.014003
0.353333	0.000000	0.013838
0.360000	0.000000	0.013682
0.366667	0.000000	0.013536
0.373333	0.000000	0.013400
0.380000	0.000000	0.013271
0.386667	0.000000	0.013151
0.393333	0.000000	0.013040
0.400000	0.000000	0.012936
0.406667	0.000000	0.012840
0.413333	0.000000	0.012751
0.420000	0.000000	0.012669
0.426667	0.000000	0.012595
0.433333	0.000000	0.012527
0.440000	0.000000	0.012467
0.446667	0.000000	0.012413
0.453333	0.000000	0.012365
0.460000	0.000000	0.012325
0.466667	0.000000	0.012290
0.473333	0.000000	0.012262
0.480000	0.000000	0.012240
0.486667	0.000000	0.012225
0.493333	0.000000	0.012215
0.500000	0.000000	0.012212
0.506667	0.000000	0.012215
0.513333	0.000000	0.012225
0.520000	0.000000	0.012240
0.526667	0.000000	0.012262
0.533333	0.000000	0.012290
0.540000	0.000000	0.012325
0.546667	0.000000	0.012365
0.553333	0.000000	0.012413
0.560000	0.000000	0.012467
0.566667	0.000000	0.012527
0.573333	0.000000	0.012595
0.580000	0.000000	0.012669
0.586667	0.000000	0.012751
0.593333	0.000000	0.012840
0.600000	0.000000	0.012936
0.606667	0.000000	0.013040
0.613333	0.000000	0.013151
0.620000	0.000000	0.013271
0.626667	0.000000	0.013400
0.633333	0.000000	0.013536
0.640000	0.000000	0.013682
0.646667	0.000000	0.013838
0.653333	0.000000	0.014003
0.660000	0.000000	0.014178
0.666667	0.000000	0.014364
0.673333	0.000000	0.014560
0.680000	0.000000	0.014769
0.686667	0.000000	0.014990
0.693333	0.000000	0.015223
0.700000	0.000000	0.015470
0.706667	0.000000	0.015732
0.713333	0.000000	0.016008
0.720000	0.000000	0.016301
0.726667	0.000000	0.016611
0.733333	0.000000	0.016939
0.740000	0.000000	0.017287
0.746667	0.000000	0.017656
0.753333	0.000000	0.018047
0.760000	0.000000	0.018462
0.766667	0.000000	0.018903
0.773333	0.000000	0.019372
0.780000	0.000000	0.019872
0.786667	0.000000	0.020405
0.793333	0.000000	0.020974
0.800000	0.000000	0.021582
0.806667	0.000000	0.022234
0.813333	0.000000	0.022934
0.820000	0.000000	0.023687
0.826667	0.000000	0.024498
0.833333	0.000000	0.025374
0.840000	0.000000	0.026323
0.846667	0.000000	0.027354
0.853333	0.000000	0.028478
0.860000	0.000000	0.029706
0.866667	0.000000	0.031055
0.873333	0.000000	0.032541
0.880000	0.000000	0.034187
0.886667	0.000000	0.036020
0.893333	0.000000	0.038071
0.900000	0.000000	0.040382
0.906667	0.000000	0.043004
0.913333	0.000000	0.046006
0.920000	0.000000	0.049473
0.926667	0.000000	0.053522
0.933333	0.000000	0.058313
0.940000	0.000000	0.064066
0.946667	0.000000	0.071104
0.953333	0.000000	0.079905
0.960000	0.000000	0.091222
0.966667	0.000000	0.106302
0.973333	0.000000	0.127361
0.980000	0.000000	0.158691
0.986667	0.000000	0.209542
0.993333	0.000000	0.302455
1.000000	0.000000	0.500058
0.000000	0.006667	0.697761
0.006667	0.006667	0.500205
0.013333	0.006667	0.377008
0.020000	0.006667	0.297843
0.026667	0.006667	0.244434
0.033333	0.006667	0.206610
0.040000	0.006667	0.178664
0.046667	0.006667	0.157277
0.053333	0.006667	0.140427
0.060000	0.006667	0.126832
0.066667	0.006667	0.115646
0.073333	0.006667	0.106287
0.080000	0.006667	0.098346
0.086667	0.006667	0.091528
0.093333	0.006667	0.085613
0.100000	0.006667	0.080434
0.106667	0.006667	0.075864
0.113333	0.006667	0.071803
