0.000000	0.000000	0.499913
0.006667	0.000000	0.302186
0.013333	0.000000	0.209161
0.020000	0.000000	0.158205
0.026667	0.000000	0.126778
0.033333	0.000000	0.105628
0.040000	0.000000	0.090460
0.046667	0.000000	0.079059
0.053333	0.000000	0.070177
0.060000	0.000000	0.063063
0.066667	0.000000	0.057235
0.073333	0.000000	0.052373
0.080000	0.000000	0.048254
0.086667	0.000000	0.044719
0.093333	0.000000	0.041653
0.100000	0.000000	0.038967
0.106667	0.000000	0.036595
0.113333	0.000000	0.034484
0.120000	0.000000	0.032594
0.126667	0.000000	0.030892
0.133333	0.000000	0.029351
0.140000	0.000000	0.027949
0.146667	0.000000	0.026669
0.153333	0.000000	0.025495
0.160000	0.000000	0.024415
0.166667	0.000000	0.023418
0.173333	0.000000	0.022496
0.180000	0.000000	0.021640
0.186667	0.000000	0.020844
0.193333	0.000000	0.020101
0.200000	0.000000	0.019408
0.206667	0.000000	0.018759
0.213333	0.000000	0.018151
0.220000	0.000000	0.017580
0.226667	0.000000	0.017044
0.233333	0.000000	0.016539
0.240000	0.000000	0.016063
0.246667	0.000000	0.015614
0.253333	0.000000	0.015190
0.260000	0.000000	0.014790
0.266667	0.000000	0.014412
0.273333	0.000000	0.014054
0.280000	0.000000	0.013715
0.286667	0.000000	0.013394
0.293333	0.000000	0.013091
0.300000	0.000000	0.012804
0.306667	0.000000	0.012531
0.313333	0.000000	0.012274
0.320000	0.000000	0.012030
0.326667	0.000000	0.011799
0.333333	0.000000	0.011581
0.340000	0.000000	0.011375
0.346667	0.000000	0.011180
0.353333	0.000000	0.010996
0.360000	0.000000	0.010823
0.366667	0.000000	0.010660
0.373333	0.000000	0.010507
0.380000	0.000000	0.010364
0.386667	0.000000	0.010229
0.393333	0.000000	0.010104
0.400000	0.000000	0.009988
0.406667	0.000000	0.009879
0.413333	0.000000	0.009780
0.420000	0.000000	0.009688
0.426667	0.000000	0.009604
0.433333	0.000000	0.009528
0.440000	0.000000	0.009460
0.446667	0.000000	0.009399
0.453333	0.000000	0.009345
0.460000	0.000000	0.009299
0.466667	0.000000	0.009260
0.473333	0.000000	0.009228
0.480000	0.000000	0.009204
0.486667	0.000000	0.009186
0.493333	0.000000	0.009176
0.500000	0.000000	0.009172
0.506667	0.000000	0.009176
0.513333	0.000000	0.009186
0.520000	0.000000	0.009204
0.526667	0.000000	0.009228
0.533333	0.000000	0.009260
0.540000	0.000000	0.009299
0.546667	0.000000	0.009345
0.553333	0.000000	0.009399
0.560000	0.000000	0.009460
0.566667	0.000000	0.009528
0.573333	0.000000	0.009604
0.580000	0.000000	0.009688
0.586667	0.000000	0.009780
0.593333	0.000000	0.009879
0.600000	0.000000	0.009988
0.606667	0.000000	0.010104
0.613333	0.000000	0.010229
0.620000	0.000000	0.010364
0.626667	0.000000	0.010507
0.633333	0.000000	0.010660
0.640000	0.000000	0.010823
0.646667	0.000000	0.010996
0.653333	0.000000	0.011180
0.660000	0.000000	0.011375
0.666667	0.000000	0.011581
0.673333	0.000000	0.011799
0.680000	0.000000	0.012030
0.686667	0.000000	0.012274
0.693333	0.000000	0.012531
0.700000	0.000000	0.012804
0.706667	0.000000	0.013091
0.713333	0.000000	0.013394
0.720000	0.000000	0.013715
0.726667	0.000000	0.014054
0.733333	0.000000	0.014412
0.740000	0.000000	0.014790
0.746667	0.000000	0.015190
0.753333	0.000000	0.015614
0.760000	0.000000	0.016063
0.766667	0.000000	0.016539
0.773333	0.000000	0.017044
0.780000	0.000000	0.017580
0.786667	0.000000	0.018151
0.793333	0.000000	0.018759
0.800000	0.000000	0.019408
0.806667	0.000000	0.020101
0.813333	0.000000	0.020844
0.820000	0.000000	0.021640
0.826667	0.000000	0.022496
0.833333	0.000000	0.023418
0.840000	0.000000	0.024415
0.846667	0.000000	0.025495
0.853333	0.000000	0.026669
0.860000	0.000000	0.027949
0.866667	0.000000	0.029351
0.873333	0.000000	0.030892
0.880000	0.000000	0.032594
0.886667	0.000000	0.034484
0.893333	0.000000	0.036595
0.900000	0.000000	0.038967
0.906667	0.000000	0.041653
0.913333	0.000000	0.044719
0.920000	0.000000	0.048254
0.926667	0.000000	0.052373
0.933333	0.000000	0.057235
0.940000	0.000000	0.063063
0.946667	0.000000	0.070177
0.953333	0.000000	0.079059
0.960000	0.000000	0.090460
0.966667	0.000000	0.105628
0.973333	0.000000	0.126778
0.980000	0.000000	0.158205
0.986667	0.000000	0.209161
0.993333	0.000000	0.302186
1.000000	0.000000	0.499913
0.000000	0.006667	0.697492
0.006667	0.006667	0.499695
0.013333	0.006667	0.376277
0.020000	0.006667	0.296907
0.026667	0.006667	0.243304
0.033333	0.006667	0.205297
0.040000	0.006667	0.177178
0.046667	0.006667	0.155623
0.053333	0.006667	0.138613
0.060000	0.006667	0.124865
0.066667	0.006667	0.113530
0.073333	0.006667	0.104028
0.080000	0.006667	0.095949
0.086667	0.006667	0.088996
0.093333	0.006667	0.082951
0.100000	0.006667	0.077646
0.106667	0.006667	0.072954
0.113333	0.006667	0.068774
0.120000	0.006667	0.065027
0.126667	0.006667	0.061649
0.133333	0.006667	0.058589
0.140000	0.006667	0.055803
0.146667	0.006667	0.053258
0.153333	0.006667	0.050923
0.160000	0.006667	0.048774
0.166667	0.006667	0.046790
0.173333	0.006667	0.044953
0.180000	0.006667	0.043248
0.186667	0.006667	0.041661
0.193333	0.006667	0.040182
0.200000	0.006667	0.038800
0.206667	0.006667	0.037506
0.213333	0.006667	0.036294
0.220000	0.006667	0.035155
0.226667	0.006667	0.034085
0.233333	0.006667	0.033077
0.240000	0.006667	0.032127
0.246667	0.006667	0.031232
0.253333	0.006667	0.030386
0.260000	0.006667	0.029587
0.266667	0.006667	0.028832
0.273333	0.006667	0.028117
0.280000	0.006667	0.027441
0.286667	0.006667	0.026801
0.293333	0.006667	0.026195
0.300000	0.006667	0.025621
0.306667	0.006667	0.025078
0.313333	0.006667	0.024564
0.320000	0.006667	0.024077
0.326667	0.006667	0.023616
0.333333	0.006667	0.023180
0.340000	0.006667	0.022768
0.346667	0.006667	0.022379
0.353333	0.006667	0.022012
0.360000	0.006667	0.021666
0.366667	0.006667	0.021341
0.373333	0.006667	0.021035
0.380000	0.006667	0.020749
0.386667	0.006667	0.020480
0.393333	0.006667	0.020230
0.400000	0.006667	0.019997
0.406667	0.006667	0.019781
0.413333	0.006667	0.019582
0.420000	0.006667	0.019398
0.426667	0.006667	0.019231
0.433333	0.006667	0.019079
0.440000	0.006667	0.018942
0.446667	0.006667	0.018821
0.453333	0.006667	0.018714
0.460000	0.006667	0.018622
0.466667	0.006667	0.018544
0.473333	0.006667	0.018480
0.480000	0.006667	0.018431
0.486667	0.006667	0.018396
0.493333	0.006667	0.018375
0.500000	0.006667	0.018368
0.506667	0.006667	0.018375
0.513333	0.006667	0.018396
0.520000	0.006667	0.018431
0.526667	0.006667	0.018480
0.533333	0.006667	0.018544
0.540000	0.006667	0.018622
0.546667	0.006667	0.018714
0.553333	0.006667	0.018821
0.560000	0.006667	0.018942
0.566667	0.006667	0.019079
0.573333	0.006667	0.019231
0.580000	0.006667	0.019398
0.586667	0.006667	0.019582
0.593333	0.006667	0.019781
0.600000	0.006667	0.019997
0.606667	0.006667	0.020230
0.613333	0.006667	0.020480
0.620000	0.006667	0.020749
0.626667	0.006667	0.021035
0.633333	0.006667	0.021341
0.640000	0.006667	0.021666
0.646667	0.006667	0.022012
0.653333	0.006667	0.022379
0.660000	0.006667	0.022768
0.666667	0.006667	0.023180
0.673333	0.006667	0.023616
0.680000	0.006667	0.024077
0.686667	0.006667	0.024564
0.693333	0.006667	0.025078
0.700000	0.006667	0.025621
0.706667	0.006667	0.026195
0.713333	0.006667	0.026801
0.720000	0.006667	0.027441
0.726667	0.006667	0.028117
0.733333	0.006667	0.028832
0.740000	0.006667	0.029587
0.746667	0.006667	0.030386
0.753333	0.006667	0.031232
0.760000	0.006667	0.032127
0.766667	0.006667	0.033077
0.773333	0.006667	0.034085
0.780000	0.006667	0.035155
0.786667	0.006667	0.036294
0.793333	0.006667	0.037506
0.800000	0.006667	0.038800
0.806667	0.006667	0.040182
0.813333	0.006667	0.041661
0.820000	0.006667	0.043248
0.826667	0.006667	0.044953
0.833333	0.006667	0.046790
0.840000	0.006667	0.048774
0.846667	0.006667	0.050923
0.853333	0.006667	0.053258
0.860000	0.006667	0.055803
0.866667	0.006667	0.058589
0.873333	0.006667	0.061649
0.880000	0.006667	0.065027
0.886667	0.006667	0.068774
0.893333	0.006667	0.072954
0.900000	0.006667	0.077646
0.906667	0.006667	0.082951
0.913333	0.006667	0.088996
0.920000	0.006667	0.095949
0.926667	0.006667	0.104028
0.933333	0.006667	0.113530
0.940000	0.006667	0.124865
0.946667	0.006667	0.138613
0.953333	0.006667	0.155623
0.960000	0.006667	0.177178
0.966667	0.006667	0.205297
0.973333	0.006667	0.243304
0.980000	0.006667	0.296907
0.986667	0.006667	0.376277
0.993333	0.006667	0.499695
1.000000	0.006667	0.697492
0.000000	0.013333	0.790383
0.006667	0.013333	0.622849
0.013333	0.013333	0.499369
0.020000	0.013333	0.409865
0.026667	0.013333	0.344260
0.033333	0.013333	0.295105
0.040000	0.013333	0.257355
0.046667	0.013333	0.227668
0.053333	0.013333	0.203813
0.060000	0.013333	0.184279
0.066667	0.013333	0.168018
0.073333	0.013333	0.154285
0.080000	0.013333	0.142543
0.086667	0.013333	0.132393
0.093333	0.013333	0.123535
0.100000	0.013333	0.115740
0.106667	0.013333	0.108827
0.113333	0.013333	0.102657
0.120000	0.013333	0.097117
0.126667	0.013333	0.092116
0.133333	0.013333	0.087579
0.140000	0.013333	0.083445
0.146667	0.013333	0.079664
0.153333	0.013333	0.076193
0.160000	0.013333	0.072996
0.166667	0.013333	0.070042
0.173333	0.013333	0.067306
0.180000	0.013333	0.064765
0.186667	0.013333	0.062400
0.193333	0.013333	0.060194
0.200000	0.013333	0.058132
0.206667	0.013333	0.056201
0.213333	0.013333	0.054391
0.220000	0.013333	0.052690
0.226667	0.013333	0.051091
0.233333	0.013333	0.049586
0.240000	0.013333	0.048167
0.246667	0.013333	0.046828
0.253333	0.013333	0.045564
0.260000	0.013333	0.044370
0.266667	0.013333	0.043241
0.273333	0.013333	0.042172
0.280000	0.013333	0.041161
0.286667	0.013333	0.040204
0.293333	0.013333	0.039297
0.300000	0.013333	0.038439
0.306667	0.013333	0.037626
0.313333	0.013333	0.036856
0.320000	0.013333	0.036127
0.326667	0.013333	0.035438
0.333333	0.013333	0.034785
0.340000	0.013333	0.034169
0.346667	0.013333	0.033587
0.353333	0.013333	0.033037
0.360000	0.013333	0.032520
0.366667	0.013333	0.032033
0.373333	0.013333	0.031575
0.380000	0.013333	0.031146
0.386667	0.013333	0.030744
0.393333	0.013333	0.030369
0.400000	0.013333	0.030021
0.406667	0.013333	0.029697
0.413333	0.013333	0.029399
0.420000	0.013333	0.029124
0.426667	0.013333	0.028873
0.433333	0.013333	0.028646
0.440000	0.013333	0.028441
0.446667	0.013333	0.028259
0.453333	0.013333	0.028099
0.460000	0.013333	0.027961
0.466667	0.013333	0.027845
0.473333	0.013333	0.027750
0.480000	0.013333	0.027676
0.486667	0.013333	0.027623
0.493333	0.013333	0.027592
0.500000	0.013333	0.027581
0.506667	0.013333	0.027592
0.513333	0.013333	0.027623
0.520000	0.013333	0.027676
0.526667	0.013333	0.027750
0.533333	0.013333	0.027845
0.540000	0.013333	0.027961
0.546667	0.013333	0.028099
0.553333	0.013333	0.028259
0.560000	0.013333	0.028441
0.566667	0.013333	0.028646
0.573333	0.013333	0.028873
0.580000	0.013333	0.029124
0.586667	0.013333	0.029399
0.593333	0.013333	0.029697
0.600000	0.013333	0.030021
0.606667	0.013333	0.030369
0.613333	0.013333	0.030744
0.620000	0.013333	0.031146
0.626667	0.013333	0.031575
0.633333	0.013333	0.032033
0.640000	0.013333	0.032520
0.646667	0.013333	0.033037
0.653333	0.013333	0.033587
