0.000000	0.000000	0.499485
0.006667	0.000000	0.301465
0.013333	0.000000	0.208211
0.020000	0.000000	0.157067
0.026667	0.000000	0.125478
0.033333	0.000000	0.104188
0.040000	0.000000	0.088898
0.046667	0.000000	0.077390
0.053333	0.000000	0.068414
0.060000	0.000000	0.061216
0.066667	0.000000	0.055313
0.073333	0.000000	0.050385
0.080000	0.000000	0.046208
0.086667	0.000000	0.042623
0.093333	0.000000	0.039512
0.100000	0.000000	0.036787
0.106667	0.000000	0.034380
0.113333	0.000000	0.032240
0.120000	0.000000	0.030325
0.126667	0.000000	0.028602
0.133333	0.000000	0.027044
0.140000	0.000000	0.025628
0.146667	0.000000	0.024337
0.153333	0.000000	0.023155
0.160000	0.000000	0.022069
0.166667	0.000000	0.021069
0.173333	0.000000	0.020145
0.180000	0.000000	0.019290
0.186667	0.000000	0.018497
0.193333	0.000000	0.017759
0.200000	0.000000	0.017071
0.206667	0.000000	0.016429
0.213333	0.000000	0.015829
0.220000	0.000000	0.015268
0.226667	0.000000	0.014742
0.233333	0.000000	0.014248
0.240000	0.000000	0.013784
0.246667	0.000000	0.013348
0.253333	0.000000	0.012938
0.260000	0.000000	0.012551
0.266667	0.000000	0.012187
0.273333	0.000000	0.011844
0.280000	0.000000	0.011520
0.286667	0.000000	0.011214
0.293333	0.000000	0.010926
0.300000	0.000000	0.010654
0.306667	0.000000	0.010397
0.313333	0.000000	0.010155
0.320000	0.000000	0.009926
0.326667	0.000000	0.009710
0.333333	0.000000	0.009507
0.340000	0.000000	0.009315
0.346667	0.000000	0.009134
0.353333	0.000000	0.008965
0.360000	0.000000	0.008805
0.366667	0.000000	0.008655
0.373333	0.000000	0.008515
0.380000	0.000000	0.008384
0.386667	0.000000	0.008261
0.393333	0.000000	0.008147
0.400000	0.000000	0.008041
0.406667	0.000000	0.007943
0.413333	0.000000	0.007852
0.420000	0.000000	0.007770
0.426667	0.000000	0.007694
0.433333	0.000000	0.007626
0.440000	0.000000	0.007564
0.446667	0.000000	0.007509
0.453333	0.000000	0.007461
0.460000	0.000000	0.007420
0.466667	0.000000	0.007385
0.473333	0.000000	0.007357
0.480000	0.000000	0.007335
0.486667	0.000000	0.007319
0.493333	0.000000	0.007309
0.500000	0.000000	0.007306
0.506667	0.000000	0.007309
0.513333	0.000000	0.007319
0.520000	0.000000	0.007335
0.526667	0.000000	0.007357
0.533333	0.000000	0.007385
0.540000	0.000000	0.007420
0.546667	0.000000	0.007461
0.553333	0.000000	0.007509
0.560000	0.000000	0.007564
0.566667	0.000000	0.007626
0.573333	0.000000	0.007694
0.580000	0.000000	0.007770
0.586667	0.000000	0.007852
