0.000000	0.000000	0.500018
0.006667	0.000000	0.302381
0.013333	0.000000	0.209437
0.020000	0.000000	0.158557
0.026667	0.000000	0.127201
0.033333	0.000000	0.106117
0.040000	0.000000	0.091013
0.046667	0.000000	0.079674
0.053333	0.000000	0.070851
0.060000	0.000000	0.063793
0.066667	0.000000	0.058020
0.073333	0.000000	0.053210
0.080000	0.000000	0.049143
0.086667	0.000000	0.045658
0.093333	0.000000	0.042639
0.100000	0.000000	0.040000
0.106667	0.000000	0.037673
0.113333	0.000000	0.035606
0.120000	0.000000	0.033759
0.126667	0.000000	0.032098
0.133333	0.000000	0.030597
0.140000	0.000000	0.029235
0.146667	0.000000	0.027993
0.153333	0.000000	0.026856
0.160000	0.000000	0.025813
0.166667	0.000000	0.024851
0.173333	0.000000	0.023963
0.180000	0.000000	0.023141
0.186667	0.000000	0.022377
0.193333	0.000000	0.021667
0.200000	0.000000	0.021004
0.206667	0.000000	0.020385
0.213333	0.000000	0.019806
0.220000	0.000000	0.019264
0.226667	0.000000	0.018754
0.233333	0.000000	0.018276
0.240000	0.000000	0.017826
0.246667	0.000000	0.017403
0.253333	0.000000	0.017003
0.260000	0.000000	0.016627
0.266667	0.000000	0.016271
0.273333	0.000000	0.015936
0.280000	0.000000	0.015618
0.286667	0.000000	0.015319
0.293333	0.000000	0.015035
0.300000	0.000000	0.014767
0.306667	0.000000	0.014514
0.313333	0.000000	0.014274
0.320000	0.000000	0.014048
0.326667	0.000000	0.013834
0.333333	0.000000	0.013632
0.340000	0.000000	0.013441
0.346667	0.000000	0.013261
0.353333	0.000000	0.013091
0.360000	0.000000	0.012931
0.366667	0.000000	0.012781
0.373333	0.000000	0.012640
0.380000	0.000000	0.012508
0.386667	0.000000	0.012385
0.393333	0.000000	0.012270
0.400000	0.000000	0.012163
0.406667	0.000000	0.012063
0.413333	0.000000	0.011972
0.420000	0.000000	0.011888
0.426667	0.000000	0.011811
0.433333	0.000000	0.011742
0.440000	0.000000	0.011679
0.446667	0.000000	0.011623
0.453333	0.000000	0.011574
0.460000	0.000000	0.011532
0.466667	0.000000	0.011497
0.473333	0.000000	0.011468
0.480000	0.000000	0.011445
0.486667	0.000000	0.011429
0.493333	0.000000	0.011419
0.500000	0.000000	0.011416
0.506667	0.000000	0.011419
0.513333	0.000000	0.011429
0.520000	0.000000	0.011445
0.526667	0.000000	0.011468
0.533333	0.000000	0.011497
0.540000	0.000000	0.011532
0.546667	0.000000	0.011574
0.553333	0.000000	0.011623
0.560000	0.000000	0.011679
0.566667	0.000000	0.011742
0.573333	0.000000	0.011811
0.580000	0.000000	0.011888
0.586667	0.000000	0.011972
0.593333	0.000000	0.012063
0.600000	0.000000	0.012163
0.606667	0.000000	0.012270
0.613333	0.000000	0.012385
0.620000	0.000000	0.012508
0.626667	0.000000	0.012640
0.633333	0.000000	0.012781
0.640000	0.000000	0.012931
0.646667	0.000000	0.013091
0.653333	0.000000	0.013261
0.660000	0.000000	0.013441
0.666667	0.000000	0.013632
0.673333	0.000000	0.013834
0.680000	0.000000	0.014048
0.686667	0.000000	0.014274
0.693333	0.000000	0.014514
0.700000	0.000000	0.014767
0.706667	0.000000	0.015035
0.713333	0.000000	0.015319
0.720000	0.000000	0.015618
0.726667	0.000000	0.015936
0.733333	0.000000	0.016271
0.740000	0.000000	0.016627
0.746667	0.000000	0.017003
0.753333	0.000000	0.017403
0.760000	0.000000	0.017826
0.766667	0.000000	0.018276
0.773333	0.000000	0.018754
0.780000	0.000000	0.019264
0.786667	0.000000	0.019806
0.793333	0.000000	0.020385
0.800000	0.000000	0.021004
0.806667	0.000000	0.021667
0.813333	0.000000	0.022377
0.820000	0.000000	0.023141
0.826667	0.000000	0.023963
0.833333	0.000000	0.024851
0.840000	0.000000	0.025813
0.846667	0.000000	0.026856
0.853333	0.000000	0.027993
0.860000	0.000000	0.029235
0.866667	0.000000	0.030597
0.873333	0.000000	0.032098
0.880000	0.000000	0.033759
0.886667	0.000000	0.035606
0.893333	0.000000	0.037673
0.900000	0.000000	0.040000
0.906667	0.000000	0.042639
0.913333	0.000000	0.045658
0.920000	0.000000	0.049143
0.926667	0.000000	0.053210
0.933333	0.000000	0.058020
0.940000	0.000000	0.063793
0.946667	0.000000	0.070851
0.953333	0.000000	0.079674
0.960000	0.000000	0.091013
0.966667	0.000000	0.106117
0.973333	0.000000	0.127201
0.980000	0.000000	0.158557
