0.000000	0.000000	0.499820
0.010000	0.000000	0.302014
0.020000	0.000000	0.208920
0.030000	0.000000	0.157902
0.040000	0.000000	0.126418
0.050000	0.000000	0.105216
0.060000	0.000000	0.090000
0.070000	0.000000	0.078556
0.080000	0.000000	0.069635
0.090000	0.000000	0.062485
0.100000	0.000000	0.056624
0.110000	0.000000	0.051733
0.120000	0.000000	0.047589
0.130000	0.000000	0.044033
0.140000	0.000000	0.040949
0.150000	0.000000	0.038248
0.160000	0.000000	0.035866
0.170000	0.000000	0.033749
0.180000	0.000000	0.031856
0.190000	0.000000	0.030155
0.200000	0.000000	0.028619
0.210000	0.000000	0.027227
0.220000	0.000000	0.025961
0.230000	0.000000	0.024805
0.240000	0.000000	0.023749
0.250000	0.000000	0.022779
0.260000	0.000000	0.021889
0.270000	0.000000	0.021071
0.280000	0.000000	0.020317
0.290000	0.000000	0.019622
0.300000	0.000000	0.018982
0.310000	0.000000	0.018391
0.320000	0.000000	0.017847
0.330000	0.000000	0.017346
0.340000	0.000000	0.016886
0.350000	0.000000	0.016463
0.360000	0.000000	0.016076
0.370000	0.000000	0.015722
0.380000	0.000000	0.015400
0.390000	0.000000	0.015109
0.400000	0.000000	0.014847
0.410000	0.000000	0.014613
0.420000	0.000000	0.014406
0.430000	0.000000	0.014226
0.440000	0.000000	0.014071
0.450000	0.000000	0.013940
0.460000	0.000000	0.013834
0.470000	0.000000	0.013752
0.480000	0.000000	0.013694
0.490000	0.000000	0.013659
0.500000	0.000000	0.013647
0.510000	0.000000	0.013659
0.520000	0.000000	0.013694
0.530000	0.000000	0.013752
0.540000	0.000000	0.013834
0.550000	0.000000	0.013940
0.560000	0.000000	0.014071
0.570000	0.000000	0.014226
0.580000	0.000000	0.014406
0.590000	0.000000	0.014613
0.600000	0.000000	0.014847
0.610000	0.000000	0.015109
0.620000	0.000000	0.015400
0.630000	0.000000	0.015722
0.640000	0.000000	0.016076
0.650000	0.000000	0.016463
0.660000	0.000000	0.016886
0.670000	0.000000	0.017346
0.680000	0.000000	0.017847
0.690000	0.000000	0.018391
0.700000	0.000000	0.018982
0.710000	0.000000	0.019622
0.720000	0.000000	0.020317
0.730000	0.000000	0.021071
0.740000	0.000000	0.021889
0.750000	0.000000	0.022779
0.760000	0.000000	0.023749
0.770000	0.000000	0.024805
0.780000	0.000000	0.025961
0.790000	0.000000	0.027227
0.800000	0.000000	0.028619
0.810000	0.000000	0.030155
0.820000	0.000000	0.031856
0.830000	0.000000	0.033749
0.840000	0.000000	0.035866
0.850000	0.000000	0.038248
0.860000	0.000000	0.040949
0.870000	0.000000	0.044033
0.880000	0.000000	0.047589
0.890000	0.000000	0.051733
0.900000	0.000000	0.056624
0.910000	0.000000	0.062485
0.920000	0.000000	0.069635
0.930000	0.000000	0.078556
0.940000	0.000000	0.090000
0.950000	0.000000	0.105216
0.960000	0.000000	0.126418
0.970000	0.000000	0.157902
0.980000	0.000000	0.208920
0.990000	0.000000	0.302014
1.000000	0.000000	0.499820
0.000000	0.010000	0.697319
0.010000	0.010000	0.499371
0.020000	0.010000	0.375818
0.030000	0.010000	0.296325
0.040000	0.010000	0.242611
0.050000	0.010000	0.204501
0.060000	0.010000	0.176287
0.070000	0.010000	0.154646
0.080000	0.010000	0.137558
0.090000	0.010000	0.123738
0.100000	0.010000	0.112338
