0.000000	0.000000	0.500084
0.010000	0.000000	0.302503
0.020000	0.000000	0.209607
0.030000	0.000000	0.158771
0.040000	0.000000	0.127455
0.050000	0.000000	0.106410
0.060000	0.000000	0.091342
0.070000	0.000000	0.080037
0.080000	0.000000	0.071249
0.090000	0.000000	0.064224
0.100000	0.000000	0.058484
0.110000	0.000000	0.053708
0.120000	0.000000	0.049673
0.130000	0.000000	0.046222
0.140000	0.000000	0.043238
0.150000	0.000000	0.040634
0.160000	0.000000	0.038343
0.170000	0.000000	0.036314
0.180000	0.000000	0.034506
0.190000	0.000000	0.032887
0.200000	0.000000	0.031429
0.210000	0.000000	0.030111
0.220000	0.000000	0.028916
0.230000	0.000000	0.027829
0.240000	0.000000	0.026837
0.250000	0.000000	0.025930
0.260000	0.000000	0.025099
0.270000	0.000000	0.024337
0.280000	0.000000	0.023637
0.290000	0.000000	0.022993
0.300000	0.000000	0.022401
0.310000	0.000000	0.021856
0.320000	0.000000	0.021356
0.330000	0.000000	0.020895
0.340000	0.000000	0.020473
0.350000	0.000000	0.020086
0.360000	0.000000	0.019732
0.370000	0.000000	0.019409
0.380000	0.000000	0.019116
0.390000	0.000000	0.018851
0.400000	0.000000	0.018613
0.410000	0.000000	0.018401
0.420000	0.000000	0.018213
0.430000	0.000000	0.018049
0.440000	0.000000	0.017909
0.450000	0.000000	0.017791
0.460000	0.000000	0.017695
0.470000	0.000000	0.017621
0.480000	0.000000	0.017568
0.490000	0.000000	0.017537
0.500000	0.000000	0.017526
0.510000	0.000000	0.017537
0.520000	0.000000	0.017568
0.530000	0.000000	0.017621
0.540000	0.000000	0.017695
0.550000	0.000000	0.017791
0.560000	0.000000	0.017909
0.570000	0.000000	0.018049
0.580000	0.000000	0.018213
0.590000	0.000000	0.018401
0.600000	0.000000	0.018613
0.610000	0.000000	0.018851
0.620000	0.000000	0.019116
0.630000	0.000000	0.019409
0.640000	0.000000	0.019732
0.650000	0.000000	0.020086
0.660000	0.000000	0.020473
0.670000	0.000000	0.020895
0.680000	0.000000	0.021356
0.690000	0.000000	0.021856
0.700000	0.000000	0.022401
0.710000	0.000000	0.022993
0.720000	0.000000	0.023637
0.730000	0.000000	0.024337
0.740000	0.000000	0.025099
0.750000	0.000000	0.025930
0.760000	0.000000	0.026837
0.770000	0.000000	0.027829
0.780000	0.000000	0.028916
0.790000	0.000000	0.030111
0.800000	0.000000	0.031429
0.810000	0.000000	0.032887
0.820000	0.000000	0.034506
0.830000	0.000000	0.036314
0.840000	0.000000	0.038343
0.850000	0.000000	0.040634
0.860000	0.000000	0.043238
0.870000	0.000000	0.046222
0.880000	0.000000	0.049673
0.890000	0.000000	0.053708
0.900000	0.000000	0.058484
0.910000	0.000000	0.064224
0.920000	0.000000	0.071249
0.930000	0.000000	0.080037
0.940000	0.000000	0.091342
0.950000	0.000000	0.106410
0.960000	0.000000	0.127455
0.970000	0.000000	0.158771
0.980000	0.000000	0.209607
0.990000	0.000000	0.302503
1.000000	0.000000	0.500084
0.000000	0.010000	0.697808
0.010000	0.010000	0.500291
0.020000	0.010000	0.377128
0.030000	0.010000	0.297993
0.040000	0.010000	0.244611
0.050000	0.010000	0.206813
0.060000	0.010000	0.178892
0.070000	0.010000	0.157529
0.080000	0.010000	0.140704
0.090000	0.010000	0.127135
0.100000	0.010000	0.115974
0.110000	0.010000	0.106643
0.120000	0.010000	0.098732
0.130000	0.010000	0.091946
0.140000	0.010000	0.086065
0.150000	0.010000	0.080923
0.160000	0.010000	0.076394
0.170000	0.010000	0.072377
0.180000	0.010000	0.068793
0.190000	0.010000	0.065580
0.200000	0.010000	0.062685
0.210000	0.010000	0.060067
0.220000	0.010000	0.057692
0.230000	0.010000	0.055529
0.240000	0.010000	0.053556
0.250000	0.010000	0.051750
0.260000	0.010000	0.050096
0.270000	0.010000	0.048578
0.280000	0.010000	0.047183
0.290000	0.010000	0.045901
0.300000	0.010000	0.044721
0.310000	0.010000	0.043635
0.320000	0.010000	0.042637
0.330000	0.010000	0.041719
0.340000	0.010000	0.040877
0.350000	0.010000	0.040105
0.360000	0.010000	0.039398
0.370000	0.010000	0.038755
0.380000	0.010000	0.038170
0.390000	0.010000	0.037641
0.400000	0.010000	0.037166
0.410000	0.010000	0.036742
0.420000	0.010000	0.036367
0.430000	0.010000	0.036041
0.440000	0.010000	0.035760
0.450000	0.010000	0.035525
0.460000	0.010000	0.035334
0.470000	0.010000	0.035186
0.480000	0.010000	0.035080
0.490000	0.010000	0.035017
0.500000	0.010000	0.034996
0.510000	0.010000	0.035017
0.520000	0.010000	0.035080
0.530000	0.010000	0.035186
0.540000	0.010000	0.035334
0.550000	0.010000	0.035525
0.560000	0.010000	0.035760
0.570000	0.010000	0.036041
0.580000	0.010000	0.036367
0.590000	0.010000	0.036742
0.600000	0.010000	0.037166
0.610000	0.010000	0.037641
0.620000	0.010000	0.038170
0.630000	0.010000	0.038755
0.640000	0.010000	0.039398
0.650000	0.010000	0.040105
0.660000	0.010000	0.040877
0.670000	0.010000	0.041719
0.680000	0.010000	0.042637
0.690000	0.010000	0.043635
0.700000	0.010000	0.044721
0.710000	0.010000	0.045901
0.720000	0.010000	0.047183
0.730000	0.010000	0.048578
0.740000	0.010000	0.050096
0.750000	0.010000	0.051750
0.760000	0.010000	0.053556
0.770000	0.010000	0.055529
0.780000	0.010000	0.057692
0.790000	0.010000	0.060067
0.800000	0.010000	0.062685
0.810000	0.010000	0.065580
0.820000	0.010000	0.068793
0.830000	0.010000	0.072377
