0.000000	0.000000	0.500180
0.010000	0.000000	0.302681
0.020000	0.000000	0.209860
0.030000	0.000000	0.159092
0.040000	0.000000	0.127840
0.050000	0.000000	0.106855
0.060000	0.000000	0.091845
0.070000	0.000000	0.080595
0.080000	0.000000	0.071859
0.090000	0.000000	0.064884
0.100000	0.000000	0.059192
0.110000	0.000000	0.054462
0.120000	0.000000	0.050471
0.130000	0.000000	0.047063
0.140000	0.000000	0.044120
0.150000	0.000000	0.041555
0.160000	0.000000	0.039302
0.170000	0.000000	0.037310
0.180000	0.000000	0.035537
0.190000	0.000000	0.033951
0.200000	0.000000	0.032526
0.210000	0.000000	0.031239
0.220000	0.000000	0.030074
0.230000	0.000000	0.029015
0.240000	0.000000	0.028051
0.250000	0.000000	0.027171
0.260000	0.000000	0.026365
0.270000	0.000000	0.025627
0.280000	0.000000	0.024950
0.290000	0.000000	0.024328
0.300000	0.000000	0.023757
0.310000	0.000000	0.023232
0.320000	0.000000	0.022750
0.330000	0.000000	0.022307
0.340000	0.000000	0.021901
0.350000	0.000000	0.021530
0.360000	0.000000	0.021190
0.370000	0.000000	0.020881
0.380000	0.000000	0.020600
0.390000	0.000000	0.020347
0.400000	0.000000	0.020119
0.410000	0.000000	0.019916
0.420000	0.000000	0.019737
0.430000	0.000000	0.019581
0.440000	0.000000	0.019446
0.450000	0.000000	0.019334
0.460000	0.000000	0.019243
0.470000	0.000000	0.019172
0.480000	0.000000	0.019122
0.490000	0.000000	0.019092
0.500000	0.000000	0.019082
0.510000	0.000000	0.019092
0.520000	0.000000	0.019122
0.530000	0.000000	0.019172
0.540000	0.000000	0.019243
0.550000	0.000000	0.019334
0.560000	0.000000	0.019446
0.570000	0.000000	0.019581
0.580000	0.000000	0.019737
0.590000	0.000000	0.019916
0.600000	0.000000	0.020119
0.610000	0.000000	0.020347
0.620000	0.000000	0.020600
0.630000	0.000000	0.020881
0.640000	0.000000	0.021190
0.650000	0.000000	0.021530
0.660000	0.000000	0.021901
0.670000	0.000000	0.022307
0.680000	0.000000	0.022750
0.690000	0.000000	0.023232
0.700000	0.000000	0.023757
0.710000	0.000000	0.024328
0.720000	0.000000	0.024950
0.730000	0.000000	0.025627
0.740000	0.000000	0.026365
0.750000	0.000000	0.027171
0.760000	0.000000	0.028051
0.770000	0.000000	0.029015
0.780000	0.000000	0.030074
0.790000	0.000000	0.031239
0.800000	0.000000	0.032526
0.810000	0.000000	0.033951
0.820000	0.000000	0.035537
0.830000	0.000000	0.037310
0.840000	0.000000	0.039302
0.850000	0.000000	0.041555
0.860000	0.000000	0.044120
0.870000	0.000000	0.047063
0.880000	0.000000	0.050471
0.890000	0.000000	0.054462
0.900000	0.000000	0.059192
0.910000	0.000000	0.064884
0.920000	0.000000	0.071859
0.930000	0.000000	0.080595
0.940000	0.000000	0.091845
0.950000	0.000000	0.106855
0.960000	0.000000	0.127840
0.970000	0.000000	0.159092
0.980000	0.000000	0.209860
0.990000	0.000000	0.302681
1.000000	0.000000	0.500180
0.000000	0.010000	0.697986
0.010000	0.010000	0.500629
0.020000	0.010000	0.377611
0.030000	0.010000	0.298612
0.040000	0.010000	0.245358
0.050000	0.010000	0.207680
0.060000	0.010000	0.179873
0.070000	0.010000	0.158619
0.080000	0.010000	0.141897
0.090000	0.010000	0.128428
0.100000	0.010000	0.117363
0.110000	0.010000	0.108123
0.120000	0.010000	0.100301
0.130000	0.010000	0.093599
0.140000	0.010000	0.087800
0.150000	0.010000	0.082737
0.160000	0.010000	0.078283
0.170000	0.010000	0.074338
0.180000	0.010000	0.070825
0.190000	0.010000	0.067678
0.200000	0.010000	0.064849
0.210000	0.010000	0.062293
0.220000	0.010000	0.059977
0.230000	0.010000	0.057872
0.240000	0.010000	0.055953
0.250000	0.010000	0.054201
0.260000	0.010000	0.052597
0.270000	0.010000	0.051127
0.280000	0.010000	0.049778
0.290000	0.010000	0.048539
0.300000	0.010000	0.047400
0.310000	0.010000	0.046354
0.320000	0.010000	0.045393
0.330000	0.010000	0.044510
0.340000	0.010000	0.043701
0.350000	0.010000	0.042959
0.360000	0.010000	0.042282
0.370000	0.010000	0.041665
0.380000	0.010000	0.041105
0.390000	0.010000	0.040599
0.400000	0.010000	0.040145
0.410000	0.010000	0.039740
0.420000	0.010000	0.039382
0.430000	0.010000	0.039070
0.440000	0.010000	0.038802
0.450000	0.010000	0.038577
0.460000	0.010000	0.038395
0.470000	0.010000	0.038254
0.480000	0.010000	0.038154
0.490000	0.010000	0.038094
0.500000	0.010000	0.038074
0.510000	0.010000	0.038094
0.520000	0.010000	0.038154
0.530000	0.010000	0.038254
0.540000	0.010000	0.038395
0.550000	0.010000	0.038577
0.560000	0.010000	0.038802
0.570000	0.010000	0.039070
0.580000	0.010000	0.039382
0.590000	0.010000	0.039740
0.600000	0.010000	0.040145
0.610000	0.010000	0.040599
0.620000	0.010000	0.041105
0.630000	0.010000	0.041665
0.640000	0.010000	0.042282
0.650000	0.010000	0.042959
0.660000	0.010000	0.043701
0.670000	0.010000	0.044510
0.680000	0.010000	0.045393
0.690000	0.010000	0.046354
0.700000	0.010000	0.047400
0.710000	0.010000	0.048539
0.720000	0.010000	0.049778
0.730000	0.010000	0.051127
0.740000	0.010000	0.052597
0.750000	0.010000	0.054201
0.760000	0.010000	0.055953
0.770000	0.010000	0.057872
0.780000	0.010000	0.059977
0.790000	0.010000	0.062293
0.800000	0.010000	0.064849
0.810000	0.010000	0.067678
0.820000	0.010000	0.070825
0.830000	0.010000	0.074338
0.840000	0.010000	0.078283
0.850000	0.010000	0.082737
0.860000	0.010000	0.087800
0.870000	0.010000	0.093599
0.880000	0.010000	0.100301
0.890000	0.010000	0.108123
0.900000	0.010000	0.117363
0.910000	0.010000	0.128428
0.920000	0.010000	0.141897
0.930000	0.010000	0.158619
0.940000	0.010000	0.179873
0.950000	0.010000	0.207680
0.960000	0.010000	0.245358
0.970000	0.010000	0.298612
0.980000	0.010000	0.377611
0.990000	0.010000	0.500629
1.000000	0.010000	0.697986
0.000000	0.020000	0.791080
0.010000	0.020000	0.624182
0.020000	0.020000	0.501289
0.030000	0.020000	0.412332
0.040000	0.020000	0.347242
0.050000	0.020000	0.298575
0.060000	0.020000	0.261291
0.070000	0.020000	0.232050
0.080000	0.020000	0.208626
0.090000	0.020000	0.189507
0.100000	0.020000	0.173649
0.110000	0.020000	0.160308
0.120000	0.020000	0.148948
0.130000	0.020000	0.139173
0.140000	0.020000	0.130682
0.150000	0.020000	0.123247
0.160000	0.020000	0.116691
0.170000	0.020000	0.110873
0.180000	0.020000	0.105681
0.190000	0.020000	0.101026
0.200000	0.020000	0.096833
0.210000	0.020000	0.093043
0.220000	0.020000	0.089604
0.230000	0.020000	0.086477
0.240000	0.020000	0.083624
0.250000	0.020000	0.081016
0.260000	0.020000	0.078629
0.270000	0.020000	0.076439
0.280000	0.020000	0.074429
0.290000	0.020000	0.072582
0.300000	0.020000	0.070884
0.310000	0.020000	0.069324
0.320000	0.020000	0.067889
0.330000	0.020000	0.066572
0.340000	0.020000	0.065363
0.350000	0.020000	0.064256
0.360000	0.020000	0.063245
0.370000	0.020000	0.062323
0.380000	0.020000	0.061486
0.390000	0.020000	0.060730
0.400000	0.020000	0.060051
0.410000	0.020000	0.059446
0.420000	0.020000	0.058911
0.430000	0.020000	0.058445
0.440000	0.020000	0.058044
0.450000	0.020000	0.057709
0.460000	0.020000	0.057436
0.470000	0.020000	0.057225
0.480000	0.020000	0.057075
0.490000	0.020000	0.056985
0.500000	0.020000	0.056955
0.510000	0.020000	0.056985
0.520000	0.020000	0.057075
0.530000	0.020000	0.057225
0.540000	0.020000	0.057436
0.550000	0.020000	0.057709
0.560000	0.020000	0.058044
0.570000	0.020000	0.058445
0.580000	0.020000	0.058911
0.590000	0.020000	0.059446
