0.000000	0.000000	0.500038
0.010000	0.000000	0.302418
0.020000	0.000000	0.209490
0.030000	0.000000	0.158625
0.040000	0.000000	0.127284
0.050000	0.000000	0.106215
0.060000	0.000000	0.091126
0.070000	0.000000	0.079801
0.080000	0.000000	0.070994
0.090000	0.000000	0.063953
0.100000	0.000000	0.058197
0.110000	0.000000	0.053406
0.120000	0.000000	0.049357
0.130000	0.000000	0.045893
0.140000	0.000000	0.042897
0.150000	0.000000	0.040281
0.160000	0.000000	0.037980
0.170000	0.000000	0.035941
0.180000	0.000000	0.034123
0.190000	0.000000	0.032494
0.200000	0.000000	0.031028
0.210000	0.000000	0.029702
0.220000	0.000000	0.028499
0.230000	0.000000	0.027405
0.240000	0.000000	0.026406
0.250000	0.000000	0.025493
0.260000	0.000000	0.024656
0.270000	0.000000	0.023889
0.280000	0.000000	0.023183
0.290000	0.000000	0.022535
0.300000	0.000000	0.021938
0.310000	0.000000	0.021389
0.320000	0.000000	0.020884
0.330000	0.000000	0.020420
0.340000	0.000000	0.019994
0.350000	0.000000	0.019604
0.360000	0.000000	0.019247
0.370000	0.000000	0.018922
0.380000	0.000000	0.018626
0.390000	0.000000	0.018359
0.400000	0.000000	0.018118
0.410000	0.000000	0.017904
0.420000	0.000000	0.017715
0.430000	0.000000	0.017550
0.440000	0.000000	0.017408
0.450000	0.000000	0.017289
0.460000	0.000000	0.017192
0.470000	0.000000	0.017117
0.480000	0.000000	0.017064
0.490000	0.000000	0.017032
0.500000	0.000000	0.017022
0.510000	0.000000	0.017032
0.520000	0.000000	0.017064
0.530000	0.000000	0.017117
0.540000	0.000000	0.017192
0.550000	0.000000	0.017289
0.560000	0.000000	0.017408
0.570000	0.000000	0.017550
0.580000	0.000000	0.017715
0.590000	0.000000	0.017904
0.600000	0.000000	0.018118
0.610000	0.000000	0.018359
0.620000	0.000000	0.018626
0.630000	0.000000	0.018922
0.640000	0.000000	0.019247
0.650000	0.000000	0.019604
0.660000	0.000000	0.019994
0.670000	0.000000	0.020420
0.680000	0.000000	0.020884
0.690000	0.000000	0.021389
0.700000	0.000000	0.021938
0.710000	0.000000	0.022535
0.720000	0.000000	0.023183
0.730000	0.000000	0.023889
0.740000	0.000000	0.024656
0.750000	0.000000	0.025493
0.760000	0.000000	0.026406
0.770000	0.000000	0.027405
0.780000	0.000000	0.028499
0.790000	0.000000	0.029702
0.800000	0.000000	0.031028
0.810000	0.000000	0.032494
0.820000	0.000000	0.034123
0.830000	0.000000	0.035941
0.840000	0.000000	0.037980
0.850000	0.000000	0.040281
0.860000	0.000000	0.042897
0.870000	0.000000	0.045893
0.880000	0.000000	0.049357
0.890000	0.000000	0.053406
0.900000	0.000000	0.058197
0.910000	0.000000	0.063953
0.920000	0.000000	0.070994
0.930000	0.000000	0.079801
0.940000	0.000000	0.091126
0.950000	0.000000	0.106215
0.960000	0.000000	0.127284
0.970000	0.000000	0.158625
0.980000	0.000000	0.209490
0.990000	0.000000	0.302418
1.000000	0.000000	0.500038
0.000000	0.010000	0.697723
0.010000	0.010000	0.500134
0.020000	0.010000	0.376908
0.030000	0.010000	0.297717
0.040000	0.010000	0.244285
0.050000	0.010000	0.206440
0.060000	0.010000	0.178477
0.070000	0.010000	0.157075
0.080000	0.010000	0.140213
0.090000	0.010000	0.126610
0.100000	0.010000	0.115418
0.110000	0.010000	0.106058
0.120000	0.010000	0.098119
