0.000000	0.000000	0.500191
0.010000	0.000000	0.302701
0.020000	0.000000	0.209888
0.030000	0.000000	0.159128
0.040000	0.000000	0.127883
0.050000	0.000000	0.106904
0.060000	0.000000	0.091899
0.070000	0.000000	0.080655
0.080000	0.000000	0.071924
0.090000	0.000000	0.064954
0.100000	0.000000	0.059266
0.110000	0.000000	0.054540
0.120000	0.000000	0.050554
0.130000	0.000000	0.047150
0.140000	0.000000	0.044210
0.150000	0.000000	0.041649
0.160000	0.000000	0.039400
0.170000	0.000000	0.037411
0.180000	0.000000	0.035641
0.190000	0.000000	0.034058
0.200000	0.000000	0.032635
0.210000	0.000000	0.031352
0.220000	0.000000	0.030189
0.230000	0.000000	0.029133
0.240000	0.000000	0.028171
0.250000	0.000000	0.027293
0.260000	0.000000	0.026489
0.270000	0.000000	0.025753
0.280000	0.000000	0.025078
0.290000	0.000000	0.024458
0.300000	0.000000	0.023889
0.310000	0.000000	0.023366
0.320000	0.000000	0.022885
0.330000	0.000000	0.022444
0.340000	0.000000	0.022039
0.350000	0.000000	0.021669
0.360000	0.000000	0.021331
0.370000	0.000000	0.021023
0.380000	0.000000	0.020743
0.390000	0.000000	0.020490
0.400000	0.000000	0.020263
0.410000	0.000000	0.020061
0.420000	0.000000	0.019883
0.430000	0.000000	0.019727
0.440000	0.000000	0.019593
0.450000	0.000000	0.019481
0.460000	0.000000	0.019390
0.470000	0.000000	0.019320
0.480000	0.000000	0.019270
0.490000	0.000000	0.019240
0.500000	0.000000	0.019230
0.510000	0.000000	0.019240
0.520000	0.000000	0.019270
0.530000	0.000000	0.019320
0.540000	0.000000	0.019390
0.550000	0.000000	0.019481
0.560000	0.000000	0.019593
0.570000	0.000000	0.019727
0.580000	0.000000	0.019883
0.590000	0.000000	0.020061
0.600000	0.000000	0.020263
0.610000	0.000000	0.020490
0.620000	0.000000	0.020743
0.630000	0.000000	0.021023
0.640000	0.000000	0.021331
0.650000	0.000000	0.021669
0.660000	0.000000	0.022039
0.670000	0.000000	0.022444
0.680000	0.000000	0.022885
0.690000	0.000000	0.023366
0.700000	0.000000	0.023889
0.710000	0.000000	0.024458
0.720000	0.000000	0.025078
0.730000	0.000000	0.025753
0.740000	0.000000	0.026489
0.750000	0.000000	0.027293
0.760000	0.000000	0.028171
0.770000	0.000000	0.029133
0.780000	0.000000	0.030189
0.790000	0.000000	0.031352
0.800000	0.000000	0.032635
0.810000	0.000000	0.034058
0.820000	0.000000	0.035641
0.830000	0.000000	0.037411
0.840000	0.000000	0.039400
0.850000	0.000000	0.041649
0.860000	0.000000	0.044210
0.870000	0.000000	0.047150
0.880000	0.000000	0.050554
0.890000	0.000000	0.054540
0.900000	0.000000	0.059266
0.910000	0.000000	0.064954
0.920000	0.000000	0.071924
0.930000	0.000000	0.080655
0.940000	0.000000	0.091899
0.950000	0.000000	0.106904
0.960000	0.000000	0.127883
0.970000	0.000000	0.159128
0.980000	0.000000	0.209888
0.990000	0.000000	0.302701
1.000000	0.000000	0.500191
0.000000	0.010000	0.698006
0.010000	0.010000	0.500667
0.020000	0.010000	0.377665
0.030000	0.010000	0.298680
0.040000	0.010000	0.245439
0.050000	0.010000	0.207773
0.060000	0.010000	0.179978
0.070000	0.010000	0.158734
0.080000	0.010000	0.142023
0.090000	0.010000	0.128564
0.100000	0.010000	0.117508
0.110000	0.010000	0.108277
0.120000	0.010000	0.100463
0.130000	0.010000	0.093769
0.140000	0.010000	0.087977
0.150000	0.010000	0.082921
0.160000	0.010000	0.078474
0.170000	0.010000	0.074536
0.180000	0.010000	0.071029
0.190000	0.010000	0.067888
0.200000	0.010000	0.065064
0.210000	0.010000	0.062514
0.220000	0.010000	0.060203
0.230000	0.010000	0.058103
0.240000	0.010000	0.056189
0.250000	0.010000	0.054441
0.260000	0.010000	0.052842
0.270000	0.010000	0.051376
0.280000	0.010000	0.050030
0.290000	0.010000	0.048795
0.300000	0.010000	0.047660
0.310000	0.010000	0.046617
0.320000	0.010000	0.045659
0.330000	0.010000	0.044779
0.340000	0.010000	0.043972
0.350000	0.010000	0.043234
0.360000	0.010000	0.042559
0.370000	0.010000	0.041944
0.380000	0.010000	0.041386
0.390000	0.010000	0.040882
0.400000	0.010000	0.040429
0.410000	0.010000	0.040025
0.420000	0.010000	0.039669
0.430000	0.010000	0.039358
0.440000	0.010000	0.039091
0.450000	0.010000	0.038868
0.460000	0.010000	0.038686
0.470000	0.010000	0.038545
0.480000	0.010000	0.038445
0.490000	0.010000	0.038385
0.500000	0.010000	0.038366
0.510000	0.010000	0.038385
0.520000	0.010000	0.038445
0.530000	0.010000	0.038545
0.540000	0.010000	0.038686
0.550000	0.010000	0.038868
0.560000	0.010000	0.039091
0.570000	0.010000	0.039358
0.580000	0.010000	0.039669
0.590000	0.010000	0.040025
0.600000	0.010000	0.040429
0.610000	0.010000	0.040882
0.620000	0.010000	0.041386
0.630000	0.010000	0.041944
0.640000	0.010000	0.042559
0.650000	0.010000	0.043234
0.660000	0.010000	0.043972
0.670000	0.010000	0.044779
0.680000	0.010000	0.045659
0.690000	0.010000	0.046617
0.700000	0.010000	0.047660
