0.000000	0.000000	0.500025
0.010000	0.000000	0.302392
0.020000	0.000000	0.209451
0.030000	0.000000	0.158574
0.040000	0.000000	0.127219
0.050000	0.000000	0.106138
0.060000	0.000000	0.091036
0.070000	0.000000	0.079700
0.080000	0.000000	0.070881
0.090000	0.000000	0.063827
0.100000	0.000000	0.058059
0.110000	0.000000	0.053256
0.120000	0.000000	0.049196
0.130000	0.000000	0.045721
0.140000	0.000000	0.042714
0.150000	0.000000	0.040087
0.160000	0.000000	0.037775
0.170000	0.000000	0.035726
0.180000	0.000000	0.033898
0.190000	0.000000	0.032259
0.200000	0.000000	0.030783
0.210000	0.000000	0.029448
0.220000	0.000000	0.028236
0.230000	0.000000	0.027133
0.240000	0.000000	0.026126
0.250000	0.000000	0.025205
0.260000	0.000000	0.024360
0.270000	0.000000	0.023584
0.280000	0.000000	0.022872
0.290000	0.000000	0.022216
0.300000	0.000000	0.021613
0.310000	0.000000	0.021057
0.320000	0.000000	0.020546
0.330000	0.000000	0.020077
0.340000	0.000000	0.019645
0.350000	0.000000	0.019250
0.360000	0.000000	0.018888
0.370000	0.000000	0.018558
0.380000	0.000000	0.018258
0.390000	0.000000	0.017987
0.400000	0.000000	0.017743
0.410000	0.000000	0.017526
0.420000	0.000000	0.017334
0.430000	0.000000	0.017166
0.440000	0.000000	0.017022
0.450000	0.000000	0.016901
0.460000	0.000000	0.016803
0.470000	0.000000	0.016727
0.480000	0.000000	0.016673
0.490000	0.000000	0.016640
0.500000	0.000000	0.016630
0.510000	0.000000	0.016640
0.520000	0.000000	0.016673
0.530000	0.000000	0.016727
0.540000	0.000000	0.016803
0.550000	0.000000	0.016901
0.560000	0.000000	0.017022
0.570000	0.000000	0.017166
0.580000	0.000000	0.017334
0.590000	0.000000	0.017526
0.600000	0.000000	0.017743
0.610000	0.000000	0.017987
0.620000	0.000000	0.018258
0.630000	0.000000	0.018558
0.640000	0.000000	0.018888
0.650000	0.000000	0.019250
0.660000	0.000000	0.019645
0.670000	0.000000	0.020077
0.680000	0.000000	0.020546
0.690000	0.000000	0.021057
0.700000	0.000000	0.021613
0.710000	0.000000	0.022216
0.720000	0.000000	0.022872
0.730000	0.000000	0.023584
0.740000	0.000000	0.024360
0.750000	0.000000	0.025205
0.760000	0.000000	0.026126
0.770000	0.000000	0.027133
0.780000	0.000000	0.028236
0.790000	0.000000	0.029448
0.800000	0.000000	0.030783
0.810000	0.000000	0.032259
0.820000	0.000000	0.033898
0.830000	0.000000	0.035726
0.840000	0.000000	0.037775
0.850000	0.000000	0.040087
0.860000	0.000000	0.042714
0.870000	0.000000	0.045721
0.880000	0.000000	0.049196
0.890000	0.000000	0.053256
0.900000	0.000000	0.058059
0.910000	0.000000	0.063827
0.920000	0.000000	0.070881
0.930000	0.000000	0.079700
0.940000	0.000000	0.091036
0.950000	0.000000	0.106138
0.960000	0.000000	0.127219
0.970000	0.000000	0.158574
0.980000	0.000000	0.209451
0.990000	0.000000	0.302392
1.000000	0.000000	0.500025
0.000000	0.010000	0.697697
0.010000	0.010000	0.500082
0.020000	0.010000	0.376830
0.030000	0.010000	0.297614
0.040000	0.010000	0.244156
0.050000	0.010000	0.206286
0.060000	0.010000	0.178298
0.070000	0.010000	0.156871
0.080000	0.010000	0.139986
0.090000	0.010000	0.126359
0.100000	0.010000	0.115143
0.110000	0.010000	0.105759
0.120000	0.010000	0.097798
0.130000	0.010000	0.090963
0.140000	0.010000	0.085036
0.150000	0.010000	0.079850
0.160000	0.010000	0.075277
0.170000	0.010000	0.071219
0.180000	0.010000	0.067596
0.190000	0.010000	0.064345
0.200000	0.010000	0.061414
0.210000	0.010000	0.058762
0.220000	0.010000	0.056353
0.230000	0.010000	0.054159
0.240000	0.010000	0.052155
0.250000	0.010000	0.050321
0.260000	0.010000	0.048639
0.270000	0.010000	0.047095
0.280000	0.010000	0.045675
0.290000	0.010000	0.044369
0.300000	0.010000	0.043166
0.310000	0.010000	0.042059
0.320000	0.010000	0.041040
0.330000	0.010000	0.040104
0.340000	0.010000	0.039243
0.350000	0.010000	0.038454
0.360000	0.010000	0.037733
0.370000	0.010000	0.037074
0.380000	0.010000	0.036476
0.390000	0.010000	0.035935
0.400000	0.010000	0.035449
0.410000	0.010000	0.035015
0.420000	0.010000	0.034631
0.430000	0.010000	0.034296
0.440000	0.010000	0.034009
0.450000	0.010000	0.033768
0.460000	0.010000	0.033572
0.470000	0.010000	0.033420
0.480000	0.010000	0.033312
0.490000	0.010000	0.033248
0.500000	0.010000	0.033226
0.510000	0.010000	0.033248
0.520000	0.010000	0.033312
0.530000	0.010000	0.033420
0.540000	0.010000	0.033572
0.550000	0.010000	0.033768
0.560000	0.010000	0.034009
0.570000	0.010000	0.034296
0.580000	0.010000	0.034631
0.590000	0.010000	0.035015
0.600000	0.010000	0.035449
0.610000	0.010000	0.035935
0.620000	0.010000	0.036476
0.630000	0.010000	0.037074
0.640000	0.010000	0.037733
0.650000	0.010000	0.038454
0.660000	0.010000	0.039243
0.670000	0.010000	0.040104
0.680000	0.010000	0.041040
0.690000	0.010000	0.042059
0.700000	0.010000	0.043166
0.710000	0.010000	0.044369
0.720000	0.010000	0.045675
0.730000	0.010000	0.047095
0.740000	0.010000	0.048639
0.750000	0.010000	0.050321
0.760000	0.010000	0.052155
0.770000	0.010000	0.054159
0.780000	0.010000	0.056353
0.790000	0.010000	0.058762
0.800000	0.010000	0.061414
0.810000	0.010000	0.064345
0.820000	0.010000	0.067596
0.830000	0.010000	0.071219
0.840000	0.010000	0.075277
0.850000	0.010000	0.079850
0.860000	0.010000	0.085036
0.870000	0.010000	0.090963
0.880000	0.010000	0.097798
0.890000	0.010000	0.105759
0.900000	0.010000	0.115143
0.910000	0.010000	0.126359
0.920000	0.010000	0.139986
0.930000	0.010000	0.156871
0.940000	0.010000	0.178298
0.950000	0.010000	0.206286
0.960000	0.010000	0.244156
0.970000	0.010000	0.297614
0.980000	0.010000	0.376830
0.990000	0.010000	0.500082
1.000000	0.010000	0.697697
0.000000	0.020000	0.790672
0.010000	0.020000	0.623401
0.020000	0.020000	0.500164
