0.000000	0.000000	0.499835
0.010000	0.000000	0.302042
0.020000	0.000000	0.208959
0.030000	0.000000	0.157952
0.040000	0.000000	0.126478
0.050000	0.000000	0.105284
0.060000	0.000000	0.090077
0.070000	0.000000	0.078641
0.080000	0.000000	0.069727
0.090000	0.000000	0.062584
0.100000	0.000000	0.056730
0.110000	0.000000	0.051845
0.120000	0.000000	0.047707
0.130000	0.000000	0.044157
0.140000	0.000000	0.041078
0.150000	0.000000	0.038383
0.160000	0.000000	0.036006
0.170000	0.000000	0.033893
0.180000	0.000000	0.032005
0.190000	0.000000	0.030309
0.200000	0.000000	0.028777
0.210000	0.000000	0.027389
0.220000	0.000000	0.026127
0.230000	0.000000	0.024975
0.240000	0.000000	0.023922
0.250000	0.000000	0.022956
0.260000	0.000000	0.022069
0.270000	0.000000	0.021253
0.280000	0.000000	0.020502
0.290000	0.000000	0.019810
0.300000	0.000000	0.019173
0.310000	0.000000	0.018585
0.320000	0.000000	0.018043
0.330000	0.000000	0.017544
0.340000	0.000000	0.017086
0.350000	0.000000	0.016665
0.360000	0.000000	0.016279
0.370000	0.000000	0.015927
0.380000	0.000000	0.015607
0.390000	0.000000	0.015317
0.400000	0.000000	0.015056
0.410000	0.000000	0.014824
0.420000	0.000000	0.014618
0.430000	0.000000	0.014438
0.440000	0.000000	0.014284
0.450000	0.000000	0.014154
0.460000	0.000000	0.014049
0.470000	0.000000	0.013967
0.480000	0.000000	0.013909
0.490000	0.000000	0.013874
0.500000	0.000000	0.013863
0.510000	0.000000	0.013874
0.520000	0.000000	0.013909
0.530000	0.000000	0.013967
0.540000	0.000000	0.014049
0.550000	0.000000	0.014154
0.560000	0.000000	0.014284
0.570000	0.000000	0.014438
0.580000	0.000000	0.014618
0.590000	0.000000	0.014824
0.600000	0.000000	0.015056
0.610000	0.000000	0.015317
0.620000	0.000000	0.015607
0.630000	0.000000	0.015927
0.640000	0.000000	0.016279
0.650000	0.000000	0.016665
0.660000	0.000000	0.017086
0.670000	0.000000	0.017544
0.680000	0.000000	0.018043
0.690000	0.000000	0.018585
0.700000	0.000000	0.019173
0.710000	0.000000	0.019810
0.720000	0.000000	0.020502
0.730000	0.000000	0.021253
0.740000	0.000000	0.022069
0.750000	0.000000	0.022956
0.760000	0.000000	0.023922
0.770000	0.000000	0.024975
0.780000	0.000000	0.026127
0.790000	0.000000	0.027389
0.800000	0.000000	0.028777
0.810000	0.000000	0.030309
0.820000	0.000000	0.032005
0.830000	0.000000	0.033893
0.840000	0.000000	0.036006
0.850000	0.000000	0.038383
0.860000	0.000000	0.041078
0.870000	0.000000	0.044157
0.880000	0.000000	0.047707
0.890000	0.000000	0.051845
0.900000	0.000000	0.056730
0.910000	0.000000	0.062584
0.920000	0.000000	0.069727
0.930000	0.000000	0.078641
0.940000	0.000000	0.090077
0.950000	0.000000	0.105284
0.960000	0.000000	0.126478
0.970000	0.000000	0.157952
0.980000	0.000000	0.208959
0.990000	0.000000	0.302042
1.000000	0.000000	0.499835
0.000000	0.010000	0.697347
0.010000	0.010000	0.499424
0.020000	0.010000	0.375894
0.030000	0.010000	0.296421
0.040000	0.010000	0.242726
0.050000	0.010000	0.204634
0.060000	0.010000	0.176436
0.070000	0.010000	0.154811
0.080000	0.010000	0.137737
0.090000	0.010000	0.123931
0.100000	0.010000	0.112545
0.110000	0.010000	0.102998
0.120000	0.010000	0.094881
0.130000	0.010000	0.087898
0.140000	0.010000	0.081828
0.150000	0.010000	0.076505
0.160000	0.010000	0.071802
0.170000	0.010000	0.067619
0.180000	0.010000	0.063876
0.190000	0.010000	0.060510
0.200000	0.010000	0.057469
0.210000	0.010000	0.054711
0.220000	0.010000	0.052201
0.230000	0.010000	0.049911
0.240000	0.010000	0.047814
0.250000	0.010000	0.045892
0.260000	0.010000	0.044126
0.270000	0.010000	0.042502
0.280000	0.010000	0.041006
0.290000	0.010000	0.039627
0.300000	0.010000	0.038356
0.310000	0.010000	0.037184
0.320000	0.010000	0.036104
0.330000	0.010000	0.035110
0.340000	0.010000	0.034195
0.350000	0.010000	0.033356
0.360000	0.010000	0.032587
0.370000	0.010000	0.031884
0.380000	0.010000	0.031246
0.390000	0.010000	0.030668
0.400000	0.010000	0.030147
0.410000	0.010000	0.029683
0.420000	0.010000	0.029272
0.430000	0.010000	0.028914
0.440000	0.010000	0.028605
0.450000	0.010000	0.028347
0.460000	0.010000	0.028136
0.470000	0.010000	0.027974
0.480000	0.010000	0.027858
0.490000	0.010000	0.027788
0.500000	0.010000	0.027765
0.510000	0.010000	0.027788
0.520000	0.010000	0.027858
0.530000	0.010000	0.027974
0.540000	0.010000	0.028136
0.550000	0.010000	0.028347
0.560000	0.010000	0.028605
0.570000	0.010000	0.028914
0.580000	0.010000	0.029272
0.590000	0.010000	0.029683
0.600000	0.010000	0.030147
0.610000	0.010000	0.030668
0.620000	0.010000	0.031246
0.630000	0.010000	0.031884
0.640000	0.010000	0.032587
0.650000	0.010000	0.033356
0.660000	0.010000	0.034195
0.670000	0.010000	0.035110
0.680000	0.010000	0.036104
0.690000	0.010000	0.037184
0.700000	0.010000	0.038356
0.710000	0.010000	0.039627
0.720000	0.010000	0.041006
0.730000	0.010000	0.042502
0.740000	0.010000	0.044126
0.750000	0.010000	0.045892
0.760000	0.010000	0.047814
0.770000	0.010000	0.049911
0.780000	0.010000	0.052201
0.790000	0.010000	0.054711
0.800000	0.010000	0.057469
0.810000	0.010000	0.060510
0.820000	0.010000	0.063876
0.830000	0.010000	0.067619
0.840000	0.010000	0.071802
0.850000	0.010000	0.076505
0.860000	0.010000	0.081828
0.870000	0.010000	0.087898
0.880000	0.010000	0.094881
0.890000	0.010000	0.102998
0.900000	0.010000	0.112545
0.910000	0.010000	0.123931
0.920000	0.010000	0.137737
0.930000	0.010000	0.154811
0.940000	0.010000	0.176436
0.950000	0.010000	0.204634
0.960000	0.010000	0.242726
0.970000	0.010000	0.296421
0.980000	0.010000	0.375894
0.990000	0.010000	0.499424
1.000000	0.010000	0.697347
0.000000	0.020000	0.790180
0.010000	0.020000	0.622464
0.020000	0.020000	0.498820
0.030000	0.020000	0.409165
0.040000	0.020000	0.343422
0.050000	0.020000	0.294141
0.060000	0.020000	0.256275
0.070000	0.020000	0.226483
0.080000	0.020000	0.202533
0.090000	0.020000	0.182913
0.100000	0.020000	0.166575
0.110000	0.020000	0.152776
0.120000	0.020000	0.140978
0.130000	0.020000	0.130781
0.140000	0.020000	0.121886
0.150000	0.020000	0.114064
0.160000	0.020000	0.107136
0.170000	0.020000	0.100962
0.180000	0.020000	0.095428
0.190000	0.020000	0.090444
0.200000	0.020000	0.085936
0.210000	0.020000	0.081843
0.220000	0.020000	0.078116
0.230000	0.020000	0.074711
0.240000	0.020000	0.071593
0.250000	0.020000	0.068732
0.260000	0.020000	0.066103
0.270000	0.020000	0.063683
0.280000	0.020000	0.061453
0.290000	0.020000	0.059397
0.300000	0.020000	0.057501
0.310000	0.020000	0.055753
0.320000	0.020000	0.054142
0.330000	0.020000	0.052657
0.340000	0.020000	0.051292
0.350000	0.020000	0.050038
0.360000	0.020000	0.048890
0.370000	0.020000	0.047841
0.380000	0.020000	0.046887
0.390000	0.020000	0.046024
0.400000	0.020000	0.045246
0.410000	0.020000	0.044552
0.420000	0.020000	0.043938
0.430000	0.020000	0.043402
0.440000	0.020000	0.042942
0.450000	0.020000	0.042555
0.460000	0.020000	0.042241
0.470000	0.020000	0.041997
0.480000	0.020000	0.041824
0.490000	0.020000	0.041720
0.500000	0.020000	0.041686
0.510000	0.020000	0.041720
0.520000	0.020000	0.041824
0.530000	0.020000	0.041997
0.540000	0.020000	0.042241
0.550000	0.020000	0.042555
0.560000	0.020000	0.042942
0.570000	0.020000	0.043402
0.580000	0.020000	0.043938
0.590000	0.020000	0.044552
0.600000	0.020000	0.045246
0.610000	0.020000	0.046024
0.620000	0.020000	0.046887
0.630000	0.020000	0.047841
0.640000	0.020000	0.048890
0.650000	0.020000	0.050038
0.660000	0.020000	0.051292
0.670000	0.020000	0.052657
0.680000	0.020000	0.054142
0.690000	0.020000	0.055753
0.700000	0.020000	0.057501
0.710000	0.020000	0.059397
0.720000	0.020000	0.061453
0.730000	0.020000	0.063683
0.740000	0.020000	0.066103
0.750000	0.020000	0.068732
0.760000	0.020000	0.071593
0.770000	0.020000	0.074711
0.780000	0.020000	0.078116
0.790000	0.020000	0.081843
0.800000	0.020000	0.085936
0.810000	0.020000	0.090444
0.820000	0.020000	0.095428
0.830000	0.020000	0.100962
0.840000	0.020000	0.107136
0.850000	0.020000	0.114064
0.860000	0.020000	0.121886
0.870000	0.020000	0.130781
