0.000000	0.000000	0.500141
0.010000	0.000000	0.302608
0.020000	0.000000	0.209757
0.030000	0.000000	0.158962
0.040000	0.000000	0.127684
0.050000	0.000000	0.106675
0.060000	0.000000	0.091642
0.070000	0.000000	0.080370
0.080000	0.000000	0.071613
0.090000	0.000000	0.064618
0.100000	0.000000	0.058907
0.110000	0.000000	0.054158
0.120000	0.000000	0.050150
0.130000	0.000000	0.046724
0.140000	0.000000	0.043765
0.150000	0.000000	0.041184
0.160000	0.000000	0.038917
0.170000	0.000000	0.036910
0.180000	0.000000	0.035123
0.190000	0.000000	0.033523
0.200000	0.000000	0.032085
0.210000	0.000000	0.030786
0.220000	0.000000	0.029608
0.230000	0.000000	0.028538
0.240000	0.000000	0.027563
0.250000	0.000000	0.026672
0.260000	0.000000	0.025856
0.270000	0.000000	0.025108
0.280000	0.000000	0.024422
0.290000	0.000000	0.023791
0.300000	0.000000	0.023212
0.310000	0.000000	0.022679
0.320000	0.000000	0.022189
0.330000	0.000000	0.021740
0.340000	0.000000	0.021327
0.350000	0.000000	0.020949
0.360000	0.000000	0.020604
0.370000	0.000000	0.020289
0.380000	0.000000	0.020004
0.390000	0.000000	0.019745
0.400000	0.000000	0.019513
0.410000	0.000000	0.019307
0.420000	0.000000	0.019124
0.430000	0.000000	0.018965
0.440000	0.000000	0.018828
0.450000	0.000000	0.018713
0.460000	0.000000	0.018620
0.470000	0.000000	0.018548
0.480000	0.000000	0.018497
0.490000	0.000000	0.018466
0.500000	0.000000	0.018456
0.510000	0.000000	0.018466
0.520000	0.000000	0.018497
0.530000	0.000000	0.018548
0.540000	0.000000	0.018620
0.550000	0.000000	0.018713
0.560000	0.000000	0.018828
0.570000	0.000000	0.018965
0.580000	0.000000	0.019124
0.590000	0.000000	0.019307
0.600000	0.000000	0.019513
0.610000	0.000000	0.019745
0.620000	0.000000	0.020004
0.630000	0.000000	0.020289
0.640000	0.000000	0.020604
0.650000	0.000000	0.020949
0.660000	0.000000	0.021327
0.670000	0.000000	0.021740
0.680000	0.000000	0.022189
0.690000	0.000000	0.022679
0.700000	0.000000	0.023212
0.710000	0.000000	0.023791
0.720000	0.000000	0.024422
0.730000	0.000000	0.025108
0.740000	0.000000	0.025856
0.750000	0.000000	0.026672
0.760000	0.000000	0.027563
0.770000	0.000000	0.028538
0.780000	0.000000	0.029608
0.790000	0.000000	0.030786
0.800000	0.000000	0.032085
0.810000	0.000000	0.033523
