0.000000	0.000000	0.500145
0.010000	0.000000	0.302617
0.020000	0.000000	0.209770
0.030000	0.000000	0.158978
0.040000	0.000000	0.127705
0.050000	0.000000	0.106700
0.060000	0.000000	0.091671
0.070000	0.000000	0.080403
0.080000	0.000000	0.071649
0.090000	0.000000	0.064659
0.100000	0.000000	0.058951
0.110000	0.000000	0.054206
0.120000	0.000000	0.050202
0.130000	0.000000	0.046780
0.140000	0.000000	0.043825
0.150000	0.000000	0.041248
0.160000	0.000000	0.038984
0.170000	0.000000	0.036980
0.180000	0.000000	0.035197
0.190000	0.000000	0.033601
0.200000	0.000000	0.032165
0.210000	0.000000	0.030870
0.220000	0.000000	0.029696
0.230000	0.000000	0.028629
0.240000	0.000000	0.027656
0.250000	0.000000	0.026768
0.260000	0.000000	0.025955
0.270000	0.000000	0.025210
0.280000	0.000000	0.024526
0.290000	0.000000	0.023898
0.300000	0.000000	0.023321
0.310000	0.000000	0.022791
0.320000	0.000000	0.022303
0.330000	0.000000	0.021856
0.340000	0.000000	0.021445
0.350000	0.000000	0.021069
0.360000	0.000000	0.020726
0.370000	0.000000	0.020413
0.380000	0.000000	0.020128
0.390000	0.000000	0.019872
0.400000	0.000000	0.019641
0.410000	0.000000	0.019435
0.420000	0.000000	0.019254
0.430000	0.000000	0.019095
0.440000	0.000000	0.018959
0.450000	0.000000	0.018845
0.460000	0.000000	0.018753
0.470000	0.000000	0.018681
0.480000	0.000000	0.018630
0.490000	0.000000	0.018600
0.500000	0.000000	0.018590
0.510000	0.000000	0.018600
0.520000	0.000000	0.018630
0.530000	0.000000	0.018681
0.540000	0.000000	0.018753
0.550000	0.000000	0.018845
0.560000	0.000000	0.018959
0.570000	0.000000	0.019095
0.580000	0.000000	0.019254
0.590000	0.000000	0.019435
0.600000	0.000000	0.019641
0.610000	0.000000	0.019872
0.620000	0.000000	0.020128
0.630000	0.000000	0.020413
0.640000	0.000000	0.020726
0.650000	0.000000	0.021069
0.660000	0.000000	0.021445
0.670000	0.000000	0.021856
0.680000	0.000000	0.022303
0.690000	0.000000	0.022791
0.700000	0.000000	0.023321
0.710000	0.000000	0.023898
0.720000	0.000000	0.024526
0.730000	0.000000	0.025210
0.740000	0.000000	0.025955
0.750000	0.000000	0.026768
0.760000	0.000000	0.027656
0.770000	0.000000	0.028629
0.780000	0.000000	0.029696
0.790000	0.000000	0.030870
0.800000	0.000000	0.032165
0.810000	0.000000	0.033601
0.820000	0.000000	0.035197
0.830000	0.000000	0.036980
0.840000	0.000000	0.038984
0.850000	0.000000	0.041248
0.860000	0.000000	0.043825
0.870000	0.000000	0.046780
0.880000	0.000000	0.050202
0.890000	0.000000	0.054206
0.900000	0.000000	0.058951
0.910000	0.000000	0.064659
0.920000	0.000000	0.071649
0.930000	0.000000	0.080403
0.940000	0.000000	0.091671
0.950000	0.000000	0.106700
0.960000	0.000000	0.127705
0.970000	0.000000	0.158978
0.980000	0.000000	0.209770
0.990000	0.000000	0.302617
1.000000	0.000000	0.500145
0.000000	0.010000	0.697922
0.010000	0.010000	0.500508
0.020000	0.010000	0.377440
0.030000	0.010000	0.298394
0.040000	0.010000	0.245097
0.050000	0.010000	0.207379
0.060000	0.010000	0.179534
0.070000	0.010000	0.158244
