0.000000	0.000000	0.499993
0.010000	0.000000	0.302334
0.020000	0.000000	0.209370
0.030000	0.000000	0.158471
0.040000	0.000000	0.127097
0.050000	0.000000	0.105997
0.060000	0.000000	0.090878
0.070000	0.000000	0.079524
0.080000	0.000000	0.070689
0.090000	0.000000	0.063621
0.100000	0.000000	0.057838
0.110000	0.000000	0.053022
0.120000	0.000000	0.048949
0.130000	0.000000	0.045461
0.140000	0.000000	0.042441
0.150000	0.000000	0.039804
0.160000	0.000000	0.037481
0.170000	0.000000	0.035420
0.180000	0.000000	0.033583
0.190000	0.000000	0.031934
0.200000	0.000000	0.030449
0.210000	0.000000	0.029105
0.220000	0.000000	0.027884
0.230000	0.000000	0.026773
0.240000	0.000000	0.025758
0.250000	0.000000	0.024829
0.260000	0.000000	0.023977
0.270000	0.000000	0.023195
0.280000	0.000000	0.022476
0.290000	0.000000	0.021814
0.300000	0.000000	0.021205
0.310000	0.000000	0.020644
0.320000	0.000000	0.020128
0.330000	0.000000	0.019653
0.340000	0.000000	0.019217
0.350000	0.000000	0.018817
0.360000	0.000000	0.018451
0.370000	0.000000	0.018117
0.380000	0.000000	0.017814
0.390000	0.000000	0.017540
0.400000	0.000000	0.017293
0.410000	0.000000	0.017073
0.420000	0.000000	0.016879
0.430000	0.000000	0.016709
0.440000	0.000000	0.016563
0.450000	0.000000	0.016441
0.460000	0.000000	0.016341
0.470000	0.000000	0.016264
0.480000	0.000000	0.016210
0.490000	0.000000	0.016177
0.500000	0.000000	0.016166
0.510000	0.000000	0.016177
0.520000	0.000000	0.016210
0.530000	0.000000	0.016264
0.540000	0.000000	0.016341
0.550000	0.000000	0.016441
0.560000	0.000000	0.016563
0.570000	0.000000	0.016709
0.580000	0.000000	0.016879
0.590000	0.000000	0.017073
0.600000	0.000000	0.017293
0.610000	0.000000	0.017540
0.620000	0.000000	0.017814
0.630000	0.000000	0.018117
0.640000	0.000000	0.018451
0.650000	0.000000	0.018817
0.660000	0.000000	0.019217
0.670000	0.000000	0.019653
0.680000	0.000000	0.020128
0.690000	0.000000	0.020644
0.700000	0.000000	0.021205
0.710000	0.000000	0.021814
0.720000	0.000000	0.022476
0.730000	0.000000	0.023195
0.740000	0.000000	0.023977
0.750000	0.000000	0.024829
0.760000	0.000000	0.025758
0.770000	0.000000	0.026773
0.780000	0.000000	0.027884
0.790000	0.000000	0.029105
0.800000	0.000000	0.030449
0.810000	0.000000	0.031934
0.820000	0.000000	0.033583
0.830000	0.000000	0.035420
0.840000	0.000000	0.037481
0.850000	0.000000	0.039804
0.860000	0.000000	0.042441
0.870000	0.000000	0.045461
0.880000	0.000000	0.048949
0.890000	0.000000	0.053022
0.900000	0.000000	0.057838
0.910000	0.000000	0.063621
0.920000	0.000000	0.070689
0.930000	0.000000	0.079524
0.940000	0.000000	0.090878
0.950000	0.000000	0.105997
0.960000	0.000000	0.127097
0.970000	0.000000	0.158471
0.980000	0.000000	0.209370
0.990000	0.000000	0.302334
1.000000	0.000000	0.499993
0.000000	0.010000	0.697639
0.010000	0.010000	0.499974
0.020000	0.010000	0.376675
0.030000	0.010000	0.297417
0.040000	0.010000	0.243919
0.050000	0.010000	0.206013
0.060000	0.010000	0.177990
0.070000	0.010000	0.156530
0.080000	0.010000	0.139612
0.090000	0.010000	0.125955
0.100000	0.010000	0.114711
0.110000	0.010000	0.105300
0.120000	0.010000	0.097313
0.130000	0.010000	0.090453
0.140000	0.010000	0.084502
0.150000	0.010000	0.079293
0.160000	0.010000	0.074698
0.170000	0.010000	0.070619
0.180000	0.010000	0.066976
0.190000	0.010000	0.063705
0.200000	0.010000	0.060756
0.210000	0.010000	0.058086
0.220000	0.010000	0.055660
0.230000	0.010000	0.053450
0.240000	0.010000	0.051430
0.250000	0.010000	0.049581
0.260000	0.010000	0.047885
0.270000	0.010000	0.046327
0.280000	0.010000	0.044894
0.290000	0.010000	0.043575
0.300000	0.010000	0.042361
0.310000	0.010000	0.041243
0.320000	0.010000	0.040214
0.330000	0.010000	0.039268
0.340000	0.010000	0.038398
0.350000	0.010000	0.037600
0.360000	0.010000	0.036871
0.370000	0.010000	0.036205
0.380000	0.010000	0.035600
0.390000	0.010000	0.035052
0.400000	0.010000	0.034560
0.410000	0.010000	0.034121
0.420000	0.010000	0.033733
0.430000	0.010000	0.033394
0.440000	0.010000	0.033103
0.450000	0.010000	0.032859
0.460000	0.010000	0.032661
0.470000	0.010000	0.032507
0.480000	0.010000	0.032398
0.490000	0.010000	0.032332
0.500000	0.010000	0.032311
0.510000	0.010000	0.032332
0.520000	0.010000	0.032398
0.530000	0.010000	0.032507
0.540000	0.010000	0.032661
0.550000	0.010000	0.032859
0.560000	0.010000	0.033103
0.570000	0.010000	0.033394
0.580000	0.010000	0.033733
0.590000	0.010000	0.034121
0.600000	0.010000	0.034560
0.610000	0.010000	0.035052
0.620000	0.010000	0.035600
0.630000	0.010000	0.036205
0.640000	0.010000	0.036871
0.650000	0.010000	0.037600
0.660000	0.010000	0.038398
0.670000	0.010000	0.039268
0.680000	0.010000	0.040214
0.690000	0.010000	0.041243
0.700000	0.010000	0.042361
0.710000	0.010000	0.043575
0.720000	0.010000	0.044894
0.730000	0.010000	0.046327
0.740000	0.010000	0.047885
0.750000	0.010000	0.049581
0.760000	0.010000	0.051430
0.770000	0.010000	0.053450
0.780000	0.010000	0.055660
0.790000	0.010000	0.058086
0.800000	0.010000	0.060756
0.810000	0.010000	0.063705
0.820000	0.010000	0.066976
0.830000	0.010000	0.070619
0.840000	0.010000	0.074698
0.850000	0.010000	0.079293
0.860000	0.010000	0.084502
0.870000	0.010000	0.090453
0.880000	0.010000	0.097313
0.890000	0.010000	0.105300
0.900000	0.010000	0.114711
0.910000	0.010000	0.125955
0.920000	0.010000	0.139612
0.930000	0.010000	0.156530
0.940000	0.010000	0.177990
0.950000	0.010000	0.206013
0.960000	0.010000	0.243919
0.970000	0.010000	0.297417
0.980000	0.010000	0.376675
0.990000	0.010000	0.499974
1.000000	0.010000	0.697639
0.000000	0.020000	0.790591
0.010000	0.020000	0.623246
0.020000	0.020000	0.499941
0.030000	0.020000	0.410601
0.040000	0.020000	0.345151
0.050000	0.020000	0.296145
0.060000	0.020000	0.258539
0.070000	0.020000	0.228992
0.080000	0.020000	0.205276
0.090000	0.020000	0.185878
0.100000	0.020000	0.169752
0.110000	0.020000	0.156155
0.120000	0.020000	0.144549
0.130000	0.020000	0.134537
0.140000	0.020000	0.125820
0.150000	0.020000	0.118167
0.160000	0.020000	0.111402
0.170000	0.020000	0.105382
0.180000	0.020000	0.099997
0.190000	0.020000	0.095156
0.200000	0.020000	0.090785
0.210000	0.020000	0.086823
0.220000	0.020000	0.083221
0.230000	0.020000	0.079936
0.240000	0.020000	0.076933
0.250000	0.020000	0.074181
0.260000	0.020000	0.071656
0.270000	0.020000	0.069335
0.280000	0.020000	0.067199
0.290000	0.020000	0.065233
0.300000	0.020000	0.063423
0.310000	0.020000	0.061755
0.320000	0.020000	0.060219
0.330000	0.020000	0.058806
0.340000	0.020000	0.057508
0.350000	0.020000	0.056317
0.360000	0.020000	0.055227
0.370000	0.020000	0.054233
0.380000	0.020000	0.053329
0.390000	0.020000	0.052511
0.400000	0.020000	0.051775
0.410000	0.020000	0.051119
0.420000	0.020000	0.050539
0.430000	0.020000	0.050032
0.440000	0.020000	0.049598
0.450000	0.020000	0.049233
0.460000	0.020000	0.048936
0.470000	0.020000	0.048706
0.480000	0.020000	0.048543
0.490000	0.020000	0.048445
0.500000	0.020000	0.048413
0.510000	0.020000	0.048445
0.520000	0.020000	0.048543
0.530000	0.020000	0.048706
0.540000	0.020000	0.048936
0.550000	0.020000	0.049233
