0.000000	0.000000	0.500122
0.010000	0.000000	0.302574
0.020000	0.000000	0.209710
0.030000	0.000000	0.158903
0.040000	0.000000	0.127615
0.050000	0.000000	0.106596
0.060000	0.000000	0.091554
0.070000	0.000000	0.080274
0.080000	0.000000	0.071510
0.090000	0.000000	0.064509
0.100000	0.000000	0.058791
0.110000	0.000000	0.054036
0.120000	0.000000	0.050022
0.130000	0.000000	0.046592
0.140000	0.000000	0.043627
0.150000	0.000000	0.041043
0.160000	0.000000	0.038770
0.170000	0.000000	0.036760
0.180000	0.000000	0.034969
0.190000	0.000000	0.033366
0.200000	0.000000	0.031924
0.210000	0.000000	0.030622
0.220000	0.000000	0.029442
0.230000	0.000000	0.028369
0.240000	0.000000	0.027391
0.250000	0.000000	0.026498
0.260000	0.000000	0.025680
0.270000	0.000000	0.024930
0.280000	0.000000	0.024242
0.290000	0.000000	0.023609
0.300000	0.000000	0.023028
0.310000	0.000000	0.022494
0.320000	0.000000	0.022003
0.330000	0.000000	0.021552
0.340000	0.000000	0.021138
0.350000	0.000000	0.020759
0.360000	0.000000	0.020413
0.370000	0.000000	0.020097
0.380000	0.000000	0.019810
0.390000	0.000000	0.019552
0.400000	0.000000	0.019319
0.410000	0.000000	0.019111
0.420000	0.000000	0.018928
0.430000	0.000000	0.018768
0.440000	0.000000	0.018631
0.450000	0.000000	0.018516
0.460000	0.000000	0.018423
0.470000	0.000000	0.018350
0.480000	0.000000	0.018299
0.490000	0.000000	0.018268
0.500000	0.000000	0.018258
0.510000	0.000000	0.018268
0.520000	0.000000	0.018299
0.530000	0.000000	0.018350
0.540000	0.000000	0.018423
0.550000	0.000000	0.018516
0.560000	0.000000	0.018631
0.570000	0.000000	0.018768
0.580000	0.000000	0.018928
0.590000	0.000000	0.019111
0.600000	0.000000	0.019319
0.610000	0.000000	0.019552
0.620000	0.000000	0.019810
0.630000	0.000000	0.020097
0.640000	0.000000	0.020413
0.650000	0.000000	0.020759
0.660000	0.000000	0.021138
0.670000	0.000000	0.021552
0.680000	0.000000	0.022003
0.690000	0.000000	0.022494
0.700000	0.000000	0.023028
0.710000	0.000000	0.023609
0.720000	0.000000	0.024242
0.730000	0.000000	0.024930
0.740000	0.000000	0.025680
0.750000	0.000000	0.026498
0.760000	0.000000	0.027391
0.770000	0.000000	0.028369
0.780000	0.000000	0.029442
0.790000	0.000000	0.030622
0.800000	0.000000	0.031924
0.810000	0.000000	0.033366
0.820000	0.000000	0.034969
0.830000	0.000000	0.036760
0.840000	0.000000	0.038770
0.850000	0.000000	0.041043
0.860000	0.000000	0.043627
0.870000	0.000000	0.046592
0.880000	0.000000	0.050022
0.890000	0.000000	0.054036
0.900000	0.000000	0.058791
0.910000	0.000000	0.064509
0.920000	0.000000	0.071510
0.930000	0.000000	0.080274
0.940000	0.000000	0.091554
0.950000	0.000000	0.106596
0.960000	0.000000	0.127615
0.970000	0.000000	0.158903
0.980000	0.000000	0.209710
0.990000	0.000000	0.302574
1.000000	0.000000	0.500122
0.000000	0.010000	0.697879
0.010000	0.010000	0.500428
0.020000	0.010000	0.377326
0.030000	0.010000	0.298250
0.040000	0.010000	0.244923
0.050000	0.010000	0.207178
0.060000	0.010000	0.179309
0.070000	0.010000	0.157995
0.080000	0.010000	0.141218
0.090000	0.010000	0.127695
0.100000	0.010000	0.116579
0.110000	0.010000	0.107291
0.120000	0.010000	0.099422
0.130000	0.010000	0.092677
0.140000	0.010000	0.086835
0.150000	0.010000	0.081732
0.160000	0.010000	0.077239
0.170000	0.010000	0.073258
0.180000	0.010000	0.069708
0.190000	0.010000	0.066528
0.200000	0.010000	0.063666
0.210000	0.010000	0.061080
0.220000	0.010000	0.058734
0.230000	0.010000	0.056601
0.240000	0.010000	0.054655
0.250000	0.010000	0.052877
0.260000	0.010000	0.051248
0.270000	0.010000	0.049755
0.280000	0.010000	0.048384
0.290000	0.010000	0.047124
0.300000	0.010000	0.045965
0.310000	0.010000	0.044900
0.320000	0.010000	0.043921
0.330000	0.010000	0.043022
0.340000	0.010000	0.042196
0.350000	0.010000	0.041440
0.360000	0.010000	0.040749
0.370000	0.010000	0.040120
0.380000	0.010000	0.039548
0.390000	0.010000	0.039031
0.400000	0.010000	0.038567
0.410000	0.010000	0.038153
0.420000	0.010000	0.037787
0.430000	0.010000	0.037468
0.440000	0.010000	0.037195
0.450000	0.010000	0.036965
0.460000	0.010000	0.036778
