0.000000	0.000000	0.500174
0.010000	0.000000	0.302669
0.020000	0.000000	0.209842
0.030000	0.000000	0.159068
0.040000	0.000000	0.127811
0.050000	0.000000	0.106820
0.060000	0.000000	0.091804
0.070000	0.000000	0.080548
0.080000	0.000000	0.071806
0.090000	0.000000	0.064826
0.100000	0.000000	0.059129
0.110000	0.000000	0.054393
0.120000	0.000000	0.050397
0.130000	0.000000	0.046984
0.140000	0.000000	0.044035
0.150000	0.000000	0.041466
0.160000	0.000000	0.039208
0.170000	0.000000	0.037211
0.180000	0.000000	0.035434
0.190000	0.000000	0.033843
0.200000	0.000000	0.032413
0.210000	0.000000	0.031122
0.220000	0.000000	0.029953
0.230000	0.000000	0.028890
0.240000	0.000000	0.027922
0.250000	0.000000	0.027038
0.260000	0.000000	0.026229
0.270000	0.000000	0.025487
0.280000	0.000000	0.024807
0.290000	0.000000	0.024182
0.300000	0.000000	0.023607
0.310000	0.000000	0.023080
0.320000	0.000000	0.022595
0.330000	0.000000	0.022149
0.340000	0.000000	0.021741
0.350000	0.000000	0.021367
0.360000	0.000000	0.021025
0.370000	0.000000	0.020714
0.380000	0.000000	0.020431
0.390000	0.000000	0.020176
0.400000	0.000000	0.019947
0.410000	0.000000	0.019742
0.420000	0.000000	0.019562
0.430000	0.000000	0.019404
0.440000	0.000000	0.019269
0.450000	0.000000	0.019156
0.460000	0.000000	0.019064
0.470000	0.000000	0.018992
0.480000	0.000000	0.018942
0.490000	0.000000	0.018911
0.500000	0.000000	0.018901
0.510000	0.000000	0.018911
0.520000	0.000000	0.018942
0.530000	0.000000	0.018992
0.540000	0.000000	0.019064
0.550000	0.000000	0.019156
0.560000	0.000000	0.019269
0.570000	0.000000	0.019404
0.580000	0.000000	0.019562
0.590000	0.000000	0.019742
0.600000	0.000000	0.019947
0.610000	0.000000	0.020176
0.620000	0.000000	0.020431
0.630000	0.000000	0.020714
0.640000	0.000000	0.021025
0.650000	0.000000	0.021367
0.660000	0.000000	0.021741
0.670000	0.000000	0.022149
0.680000	0.000000	0.022595
0.690000	0.000000	0.023080
0.700000	0.000000	0.023607
0.710000	0.000000	0.024182
0.720000	0.000000	0.024807
0.730000	0.000000	0.025487
0.740000	0.000000	0.026229
0.750000	0.000000	0.027038
0.760000	0.000000	0.027922
0.770000	0.000000	0.028890
0.780000	0.000000	0.029953
0.790000	0.000000	0.031122
0.800000	0.000000	0.032413
0.810000	0.000000	0.033843
0.820000	0.000000	0.035434
0.830000	0.000000	0.037211
0.840000	0.000000	0.039208
0.850000	0.000000	0.041466
0.860000	0.000000	0.044035
0.870000	0.000000	0.046984
0.880000	0.000000	0.050397
0.890000	0.000000	0.054393
0.900000	0.000000	0.059129
0.910000	0.000000	0.064826
0.920000	0.000000	0.071806
0.930000	0.000000	0.080548
0.940000	0.000000	0.091804
0.950000	0.000000	0.106820
0.960000	0.000000	0.127811
0.970000	0.000000	0.159068
0.980000	0.000000	0.209842
0.990000	0.000000	0.302669
1.000000	0.000000	0.500174
0.000000	0.010000	0.697974
0.010000	0.010000	0.500605
0.020000	0.010000	0.377576
0.030000	0.010000	0.298565
0.040000	0.010000	0.245299
