0.000000	0.000000	0.499826
0.010000	0.000000	0.302026
0.020000	0.000000	0.208937
0.030000	0.000000	0.157926
0.040000	0.000000	0.126448
0.050000	0.000000	0.105251
0.060000	0.000000	0.090041
0.070000	0.000000	0.078603
0.080000	0.000000	0.069687
0.090000	0.000000	0.062542
0.100000	0.000000	0.056688
0.110000	0.000000	0.051802
0.120000	0.000000	0.047663
0.130000	0.000000	0.044112
0.140000	0.000000	0.041033
0.150000	0.000000	0.038338
0.160000	0.000000	0.035960
0.170000	0.000000	0.033847
0.180000	0.000000	0.031959
0.190000	0.000000	0.030263
0.200000	0.000000	0.028732
0.210000	0.000000	0.027344
0.220000	0.000000	0.026082
0.230000	0.000000	0.024930
0.240000	0.000000	0.023877
0.250000	0.000000	0.022912
0.260000	0.000000	0.022026
0.270000	0.000000	0.021210
0.280000	0.000000	0.020460
0.290000	0.000000	0.019769
0.300000	0.000000	0.019131
0.310000	0.000000	0.018544
0.320000	0.000000	0.018003
0.330000	0.000000	0.017504
0.340000	0.000000	0.017046
0.350000	0.000000	0.016626
0.360000	0.000000	0.016241
0.370000	0.000000	0.015889
0.380000	0.000000	0.015569
0.390000	0.000000	0.015280
0.400000	0.000000	0.015020
0.410000	0.000000	0.014787
0.420000	0.000000	0.014582
0.430000	0.000000	0.014402
0.440000	0.000000	0.014248
0.450000	0.000000	0.014119
0.460000	0.000000	0.014013
0.470000	0.000000	0.013932
0.480000	0.000000	0.013874
0.490000	0.000000	0.013839
0.500000	0.000000	0.013828
0.510000	0.000000	0.013839
0.520000	0.000000	0.013874
0.530000	0.000000	0.013932
0.540000	0.000000	0.014013
0.550000	0.000000	0.014119
0.560000	0.000000	0.014248
0.570000	0.000000	0.014402
0.580000	0.000000	0.014582
0.590000	0.000000	0.014787
0.600000	0.000000	0.015020
0.610000	0.000000	0.015280
0.620000	0.000000	0.015569
0.630000	0.000000	0.015889
0.640000	0.000000	0.016241
0.650000	0.000000	0.016626
0.660000	0.000000	0.017046
0.670000	0.000000	0.017504
0.680000	0.000000	0.018003
0.690000	0.000000	0.018544
0.700000	0.000000	0.019131
0.710000	0.000000	0.019769
0.720000	0.000000	0.020460
0.730000	0.000000	0.021210
0.740000	0.000000	0.022026
0.750000	0.000000	0.022912
0.760000	0.000000	0.023877
0.770000	0.000000	0.024930
0.780000	0.000000	0.026082
0.790000	0.000000	0.027344
0.800000	0.000000	0.028732
0.810000	0.000000	0.030263
0.820000	0.000000	0.031959
0.830000	0.000000	0.033847
0.840000	0.000000	0.035960
0.850000	0.000000	0.038338
0.860000	0.000000	0.041033
0.870000	0.000000	0.044112
0.880000	0.000000	0.047663
0.890000	0.000000	0.051802
0.900000	0.000000	0.056688
0.910000	0.000000	0.062542
0.920000	0.000000	0.069687
0.930000	0.000000	0.078603
0.940000	0.000000	0.090041
0.950000	0.000000	0.105251
0.960000	0.000000	0.126448
0.970000	0.000000	0.157926
0.980000	0.000000	0.208937
0.990000	0.000000	0.302026
1.000000	0.000000	0.499826
0.000000	0.010000	0.697331
0.010000	0.010000	0.499395
0.020000	0.010000	0.375854
0.030000	0.010000	0.296373
0.040000	0.010000	0.242670
0.050000	0.010000	0.204572
0.060000	0.010000	0.176369
0.070000	0.010000	0.154740
0.080000	0.010000	0.137662
0.090000	0.010000	0.123853
0.100000	0.010000	0.112465
0.110000	0.010000	0.102916
0.120000	0.010000	0.094798
0.130000	0.010000	0.087813
0.140000	0.010000	0.081742
0.150000	0.010000	0.076419
0.160000	0.010000	0.071716
0.170000	0.010000	0.067532
0.180000	0.010000	0.063790
0.190000	0.010000	0.060424
0.200000	0.010000	0.057383
0.210000	0.010000	0.054626
0.220000	0.010000	0.052117
0.230000	0.010000	0.049827
0.240000	0.010000	0.047732
0.250000	0.010000	0.045810
0.260000	0.010000	0.044045
0.270000	0.010000	0.042422
0.280000	0.010000	0.040927
0.290000	0.010000	0.039549
0.300000	0.010000	0.038279
0.310000	0.010000	0.037108
0.320000	0.010000	0.036029
0.330000	0.010000	0.035036
0.340000	0.010000	0.034122
0.350000	0.010000	0.033284
0.360000	0.010000	0.032516
0.370000	0.010000	0.031814
0.380000	0.010000	0.031177
0.390000	0.010000	0.030599
0.400000	0.010000	0.030080
0.410000	0.010000	0.029616
0.420000	0.010000	0.029206
0.430000	0.010000	0.028848
0.440000	0.010000	0.028540
0.450000	0.010000	0.028282
0.460000	0.010000	0.028072
0.470000	0.010000	0.027909
0.480000	0.010000	0.027794
0.490000	0.010000	0.027724
0.500000	0.010000	0.027701
0.510000	0.010000	0.027724
0.520000	0.010000	0.027794
0.530000	0.010000	0.027909
0.540000	0.010000	0.028072
0.550000	0.010000	0.028282
0.560000	0.010000	0.028540
0.570000	0.010000	0.028848
0.580000	0.010000	0.029206
0.590000	0.010000	0.029616
0.600000	0.010000	0.030080
0.610000	0.010000	0.030599
0.620000	0.010000	0.031177
0.630000	0.010000	0.031814
0.640000	0.010000	0.032516
0.650000	0.010000	0.033284
0.660000	0.010000	0.034122
0.670000	0.010000	0.035036
0.680000	0.010000	0.036029
0.690000	0.010000	0.037108
0.700000	0.010000	0.038279
0.710000	0.010000	0.039549
0.720000	0.010000	0.040927
0.730000	0.010000	0.042422
0.740000	0.010000	0.044045
0.750000	0.010000	0.045810
0.760000	0.010000	0.047732
0.770000	0.010000	0.049827
0.780000	0.010000	0.052117
0.790000	0.010000	0.054626
0.800000	0.010000	0.057383
0.810000	0.010000	0.060424
0.820000	0.010000	0.063790
0.830000	0.010000	0.067532
0.840000	0.010000	0.071716
0.850000	0.010000	0.076419
0.860000	0.010000	0.081742
0.870000	0.010000	0.087813
0.880000	0.010000	0.094798
0.890000	0.010000	0.102916
0.900000	0.010000	0.112465
0.910000	0.010000	0.123853
0.920000	0.010000	0.137662
0.930000	0.010000	0.154740
0.940000	0.010000	0.176369
0.950000	0.010000	0.204572
0.960000	0.010000	0.242670
0.970000	0.010000	0.296373
0.980000	0.010000	0.375854
0.990000	0.010000	0.499395
1.000000	0.010000	0.697331
0.000000	0.020000	0.790158
0.010000	0.020000	0.622424
0.020000	0.020000	0.498765
0.030000	0.020000	0.409098
0.040000	0.020000	0.343344
0.050000	0.020000	0.294054
0.060000	0.020000	0.256181
0.070000	0.020000	0.226382
0.080000	0.020000	0.202427
0.090000	0.020000	0.182803
0.100000	0.020000	0.166462
0.110000	0.020000	0.152660
0.120000	0.020000	0.140859
0.130000	0.020000	0.130661
0.140000	0.020000	0.121765
0.150000	0.020000	0.113943
0.160000	0.020000	0.107014
0.170000	0.020000	0.100839
0.180000	0.020000	0.095306
0.190000	0.020000	0.090322
0.200000	0.020000	0.085815
0.210000	0.020000	0.081724
0.220000	0.020000	0.077997
0.230000	0.020000	0.074593
0.240000	0.020000	0.071477
0.250000	0.020000	0.068617
0.260000	0.020000	0.065989
0.270000	0.020000	0.063571
0.280000	0.020000	0.061343
0.290000	0.020000	0.059289
0.300000	0.020000	0.057394
0.310000	0.020000	0.055648
0.320000	0.020000	0.054038
0.330000	0.020000	0.052555
0.340000	0.020000	0.051191
0.350000	0.020000	0.049939
0.360000	0.020000	0.048792
0.370000	0.020000	0.047745
0.380000	0.020000	0.046792
0.390000	0.020000	0.045930
0.400000	0.020000	0.045153
0.410000	0.020000	0.044460
0.420000	0.020000	0.043847
0.430000	0.020000	0.043312
0.440000	0.020000	0.042852
0.450000	0.020000	0.042466
0.460000	0.020000	0.042152
0.470000	0.020000	0.041909
0.480000	0.020000	0.041736
0.490000	0.020000	0.041633
0.500000	0.020000	0.041599
0.510000	0.020000	0.041633
0.520000	0.020000	0.041736
0.530000	0.020000	0.041909
0.540000	0.020000	0.042152
0.550000	0.020000	0.042466
0.560000	0.020000	0.042852
0.570000	0.020000	0.043312
0.580000	0.020000	0.043847
0.590000	0.020000	0.044460
0.600000	0.020000	0.045153
0.610000	0.020000	0.045930
0.620000	0.020000	0.046792
0.630000	0.020000	0.047745
0.640000	0.020000	0.048792
0.650000	0.020000	0.049939
0.660000	0.020000	0.051191
0.670000	0.020000	0.052555
0.680000	0.020000	0.054038
0.690000	0.020000	0.055648
0.700000	0.020000	0.057394
0.710000	0.020000	0.059289
0.720000	0.020000	0.061343
0.730000	0.020000	0.063571
0.740000	0.020000	0.065989
0.750000	0.020000	0.068617
0.760000	0.020000	0.071477
0.770000	0.020000	0.074593
0.780000	0.020000	0.077997
0.790000	0.020000	0.081724
0.800000	0.020000	0.085815
0.810000	0.020000	0.090322
0.820000	0.020000	0.095306
0.830000	0.020000	0.100839
0.840000	0.020000	0.107014
0.850000	0.020000	0.113943
0.860000	0.020000	0.121765
0.870000	0.020000	0.130661
0.880000	0.020000	0.140859
0.890000	0.020000	0.152660
0.900000	0.020000	0.166462
0.910000	0.020000	0.182803
0.920000	0.020000	0.202427
0.930000	0.020000	0.226382
0.940000	0.020000	0.256181
0.950000	0.020000	0.294054
0.960000	0.020000	0.343344
0.970000	0.020000	0.409098
0.980000	0.020000	0.498765
0.990000	0.020000	0.622424
1.000000	0.020000	0.790158
0.000000	0.030000	0.840932
0.010000	0.030000	0.701435
0.020000	0.030000	0.587739
0.030000	0.030000	0.497966
0.040000	0.030000	0.427613
0.050000	0.030000	0.372176
0.060000	0.030000	0.327978
0.070000	0.030000	0.292240
0.080000	0.030000	0.262920
0.090000	0.030000	0.238530
0.100000	0.030000	0.217980
0.110000	0.030000	0.200464
0.120000	0.030000	0.185379
0.130000	0.030000	0.172268
0.140000	0.030000	0.160777
0.150000	0.030000	0.150634
0.160000	0.030000	0.141622
0.170000	0.030000	0.133568
0.180000	0.030000	0.126335
0.190000	0.030000	0.119808
0.200000	0.030000	0.113896
0.210000	0.030000	0.108521
0.220000	0.030000	0.103619
0.230000	0.030000	0.099138
0.240000	0.030000	0.095031
0.250000	0.030000	0.091259
0.260000	0.030000	0.087790
0.270000	0.030000	0.084596
0.280000	0.030000	0.081651
0.290000	0.030000	0.078935
0.300000	0.030000	0.076430
0.310000	0.030000	0.074118
0.320000	0.030000	0.071987
0.330000	0.030000	0.070023
0.340000	0.030000	0.068217
0.350000	0.030000	0.066558
0.360000	0.030000	0.065038
0.370000	0.030000	0.063649
0.380000	0.030000	0.062386
0.390000	0.030000	0.061242
0.400000	0.030000	0.060213
0.410000	0.030000	0.059294
0.420000	0.030000	0.058481
0.430000	0.030000	0.057771
0.440000	0.030000	0.057161
0.450000	0.030000	0.056648
0.460000	0.030000	0.056232
0.470000	0.030000	0.055909
0.480000	0.030000	0.055680
0.490000	0.030000	0.055543
0.500000	0.030000	0.055497
0.510000	0.030000	0.055543
0.520000	0.030000	0.055680
0.530000	0.030000	0.055909
0.540000	0.030000	0.056232
0.550000	0.030000	0.056648
0.560000	0.030000	0.057161
0.570000	0.030000	0.057771
0.580000	0.030000	0.058481
0.590000	0.030000	0.059294
0.600000	0.030000	0.060213
0.610000	0.030000	0.061242
0.620000	0.030000	0.062386
0.630000	0.030000	0.063649
0.640000	0.030000	0.065038
0.650000	0.030000	0.066558
0.660000	0.030000	0.068217
0.670000	0.030000	0.070023
0.680000	0.030000	0.071987
0.690000	0.030000	0.074118
0.700000	0.030000	0.076430
0.710000	0.030000	0.078935
0.720000	0.030000	0.081651
0.730000	0.030000	0.084596
0.740000	0.030000	0.087790
0.750000	0.030000	0.091259
0.760000	0.030000	0.095031
0.770000	0.030000	0.099138
0.780000	0.030000	0.103619
0.790000	0.030000	0.108521
0.800000	0.030000	0.113896
0.810000	0.030000	0.119808
0.820000	0.030000	0.126335
0.830000	0.030000	0.133568
0.840000	0.030000	0.141622
0.850000	0.030000	0.150634
0.860000	0.030000	0.160777
0.870000	0.030000	0.172268
0.880000	0.030000	0.185379
0.890000	0.030000	0.200464
0.900000	0.030000	0.217980
0.910000	0.030000	0.238530
0.920000	0.030000	0.262920
0.930000	0.030000	0.292240
0.940000	0.030000	0.327978
0.950000	0.030000	0.372176
0.960000	0.030000	0.427613
0.970000	0.030000	0.497966
0.980000	0.030000	0.587739
0.990000	0.030000	0.701435
1.000000	0.030000	0.840932
0.000000	0.040000	0.872189
0.010000	0.040000	0.754701
0.020000	0.040000	0.652847
0.030000	0.040000	0.567472
0.040000	0.040000	0.497023
0.050000	0.040000	0.439116
0.060000	0.040000	0.391374
0.070000	0.040000	0.351738
0.080000	0.040000	0.318542
0.090000	0.040000	0.290476
0.100000	0.040000	0.266523
0.110000	0.040000	0.245897
0.120000	0.040000	0.227987
0.130000	0.040000	0.212315
0.140000	0.040000	0.198504
0.150000	0.040000	0.186257
0.160000	0.040000	0.175334
0.170000	0.040000	0.165541
0.180000	0.040000	0.156721
0.190000	0.040000	0.148744
0.200000	0.040000	0.141503
0.210000	0.040000	0.134909
0.220000	0.040000	0.128887
0.230000	0.040000	0.123374
0.240000	0.040000	0.118315
0.250000	0.040000	0.113664
0.260000	0.040000	0.109383
0.270000	0.040000	0.105438
0.280000	0.040000	0.101798
0.290000	0.040000	0.098439
0.300000	0.040000	0.095338
0.310000	0.040000	0.092476
0.320000	0.040000	0.089836
0.330000	0.040000	0.087403
0.340000	0.040000	0.085164
0.350000	0.040000	0.083106
0.360000	0.040000	0.081221
0.370000	0.040000	0.079498
0.380000	0.040000	0.077930
0.390000	0.040000	0.076510
0.400000	0.040000	0.075232
0.410000	0.040000	0.074091
0.420000	0.040000	0.073081
0.430000	0.040000	0.072199
0.440000	0.040000	0.071441
0.450000	0.040000	0.070805
0.460000	0.040000	0.070287
0.470000	0.040000	0.069887
0.480000	0.040000	0.069601
0.490000	0.040000	0.069431
0.500000	0.040000	0.069374
0.510000	0.040000	0.069431
0.520000	0.040000	0.069601
0.530000	0.040000	0.069887
0.540000	0.040000	0.070287
0.550000	0.040000	0.070805
0.560000	0.040000	0.071441
0.570000	0.040000	0.072199
0.580000	0.040000	0.073081
0.590000	0.040000	0.074091
0.600000	0.040000	0.075232
0.610000	0.040000	0.076510
0.620000	0.040000	0.077930
0.630000	0.040000	0.079498
0.640000	0.040000	0.081221
0.650000	0.040000	0.083106
0.660000	0.040000	0.085164
0.670000	0.040000	0.087403
0.680000	0.040000	0.089836
0.690000	0.040000	0.092476
0.700000	0.040000	0.095338
0.710000	0.040000	0.098439
0.720000	0.040000	0.101798
0.730000	0.040000	0.105438
0.740000	0.040000	0.109383
0.750000	0.040000	0.113664
0.760000	0.040000	0.118315
0.770000	0.040000	0.123374
0.780000	0.040000	0.128887
0.790000	0.040000	0.134909
0.800000	0.040000	0.141503
0.810000	0.040000	0.148744
0.820000	0.040000	0.156721
0.830000	0.040000	0.165541
0.840000	0.040000	0.175334
0.850000	0.040000	0.186257
0.860000	0.040000	0.198504
0.870000	0.040000	0.212315
0.880000	0.040000	0.227987
0.890000	0.040000	0.245897
0.900000	0.040000	0.266523
0.910000	0.040000	0.290476
0.920000	0.040000	0.318542
0.930000	0.040000	0.351738
0.940000	0.040000	0.391374
0.950000	0.040000	0.439116
0.960000	0.040000	0.497023
0.970000	0.040000	0.567472
0.980000	0.040000	0.652847
0.990000	0.040000	0.754701
1.000000	0.040000	0.872189
0.000000	0.050000	0.893180
0.010000	0.050000	0.792391
0.020000	0.050000	0.701531
0.030000	0.050000	0.622112
0.040000	0.050000	0.553946
0.050000	0.050000	0.495952
0.060000	0.050000	0.446723
0.070000	0.050000	0.404856
0.080000	0.050000	0.369094
0.090000	0.050000	0.338369
0.100000	0.050000	0.311801
0.110000	0.050000	0.288677
0.120000	0.050000	0.268419
0.130000	0.050000	0.250562
0.140000	0.050000	0.234730
0.150000	0.050000	0.220619
0.160000	0.050000	0.207978
0.170000	0.050000	0.196604
0.180000	0.050000	0.186327
0.190000	0.050000	0.177008
0.200000	0.050000	0.168529
0.210000	0.050000	0.160792
0.220000	0.050000	0.153713
0.230000	0.050000	0.147221
0.240000	0.050000	0.141256
0.250000	0.050000	0.135767
0.260000	0.050000	0.130708
0.270000	0.050000	0.126041
0.280000	0.050000	0.121732
0.290000	0.050000	0.117753
0.300000	0.050000	0.114076
0.310000	0.050000	0.110681
0.320000	0.050000	0.107548
0.330000	0.050000	0.104658
0.340000	0.050000	0.101997
0.350000	0.050000	0.099552
0.360000	0.050000	0.097310
0.370000	0.050000	0.095261
0.380000	0.050000	0.093396
0.390000	0.050000	0.091707
0.400000	0.050000	0.090186
0.410000	0.050000	0.088827
0.420000	0.050000	0.087624
0.430000	0.050000	0.086574
0.440000	0.050000	0.085671
0.450000	0.050000	0.084913
0.460000	0.050000	0.084296
0.470000	0.050000	0.083819
0.480000	0.050000	0.083479
0.490000	0.050000	0.083276
0.500000	0.050000	0.083208
0.510000	0.050000	0.083276
0.520000	0.050000	0.083479
0.530000	0.050000	0.083819
0.540000	0.050000	0.084296
0.550000	0.050000	0.084913
0.560000	0.050000	0.085671
0.570000	0.050000	0.086574
0.580000	0.050000	0.087624
0.590000	0.050000	0.088827
0.600000	0.050000	0.090186
0.610000	0.050000	0.091707
0.620000	0.050000	0.093396
0.630000	0.050000	0.095261
0.640000	0.050000	0.097310
0.650000	0.050000	0.099552
0.660000	0.050000	0.101997
0.670000	0.050000	0.104658
0.680000	0.050000	0.107548
0.690000	0.050000	0.110681
0.700000	0.050000	0.114076
0.710000	0.050000	0.117753
0.720000	0.050000	0.121732
0.730000	0.050000	0.126041
0.740000	0.050000	0.130708
0.750000	0.050000	0.135767
0.760000	0.050000	0.141256
0.770000	0.050000	0.147221
0.780000	0.050000	0.153713
0.790000	0.050000	0.160792
0.800000	0.050000	0.168529
0.810000	0.050000	0.177008
0.820000	0.050000	0.186327
0.830000	0.050000	0.196604
0.840000	0.050000	0.207978
0.850000	0.050000	0.220619
0.860000	0.050000	0.234730
0.870000	0.050000	0.250562
0.880000	0.050000	0.268419
0.890000	0.050000	0.288677
0.900000	0.050000	0.311801
0.910000	0.050000	0.338369
0.920000	0.050000	0.369094
0.930000	0.050000	0.404856
0.940000	0.050000	0.446723
0.950000	0.050000	0.495952
