0.000000	0.000000	0.500007
0.010000	0.000000	0.302361
0.020000	0.000000	0.209409
0.030000	0.000000	0.158523
0.040000	0.000000	0.127162
0.050000	0.000000	0.106074
0.060000	0.000000	0.090968
0.070000	0.000000	0.079627
0.080000	0.000000	0.070804
0.090000	0.000000	0.063748
0.100000	0.000000	0.057978
0.110000	0.000000	0.053173
0.120000	0.000000	0.049111
0.130000	0.000000	0.045635
0.140000	0.000000	0.042627
0.150000	0.000000	0.040000
0.160000	0.000000	0.037687
0.170000	0.000000	0.035638
0.180000	0.000000	0.033810
0.190000	0.000000	0.032172
0.200000	0.000000	0.030696
0.210000	0.000000	0.029361
0.220000	0.000000	0.028150
0.230000	0.000000	0.027048
0.240000	0.000000	0.026041
0.250000	0.000000	0.025121
0.260000	0.000000	0.024277
0.270000	0.000000	0.023502
0.280000	0.000000	0.022790
0.290000	0.000000	0.022136
0.300000	0.000000	0.021533
0.310000	0.000000	0.020979
0.320000	0.000000	0.020469
0.330000	0.000000	0.020000
0.340000	0.000000	0.019570
0.350000	0.000000	0.019175
0.360000	0.000000	0.018814
0.370000	0.000000	0.018485
0.380000	0.000000	0.018186
0.390000	0.000000	0.017916
0.400000	0.000000	0.017673
0.410000	0.000000	0.017456
0.420000	0.000000	0.017264
0.430000	0.000000	0.017097
0.440000	0.000000	0.016953
0.450000	0.000000	0.016833
0.460000	0.000000	0.016735
0.470000	0.000000	0.016659
0.480000	0.000000	0.016605
0.490000	0.000000	0.016573
0.500000	0.000000	0.016562
0.510000	0.000000	0.016573
0.520000	0.000000	0.016605
0.530000	0.000000	0.016659
0.540000	0.000000	0.016735
0.550000	0.000000	0.016833
0.560000	0.000000	0.016953
0.570000	0.000000	0.017097
0.580000	0.000000	0.017264
0.590000	0.000000	0.017456
0.600000	0.000000	0.017673
0.610000	0.000000	0.017916
0.620000	0.000000	0.018186
0.630000	0.000000	0.018485
0.640000	0.000000	0.018814
0.650000	0.000000	0.019175
0.660000	0.000000	0.019570
0.670000	0.000000	0.020000
0.680000	0.000000	0.020469
0.690000	0.000000	0.020979
0.700000	0.000000	0.021533
0.710000	0.000000	0.022136
0.720000	0.000000	0.022790
0.730000	0.000000	0.023502
0.740000	0.000000	0.024277
0.750000	0.000000	0.025121
0.760000	0.000000	0.026041
0.770000	0.000000	0.027048
0.780000	0.000000	0.028150
0.790000	0.000000	0.029361
0.800000	0.000000	0.030696
0.810000	0.000000	0.032172
0.820000	0.000000	0.033810
0.830000	0.000000	0.035638
0.840000	0.000000	0.037687
0.850000	0.000000	0.040000
0.860000	0.000000	0.042627
0.870000	0.000000	0.045635
0.880000	0.000000	0.049111
0.890000	0.000000	0.053173
0.900000	0.000000	0.057978
0.910000	0.000000	0.063748
0.920000	0.000000	0.070804
0.930000	0.000000	0.079627
0.940000	0.000000	0.090968
0.950000	0.000000	0.106074
0.960000	0.000000	0.127162
0.970000	0.000000	0.158523
0.980000	0.000000	0.209409
0.990000	0.000000	0.302361
1.000000	0.000000	0.500007
0.000000	0.010000	0.697666
0.010000	0.010000	0.500026
0.020000	0.010000	0.376754
0.030000	0.010000	0.297521
0.040000	0.010000	0.244049
0.050000	0.010000	0.206168
0.060000	0.010000	0.178170
0.070000	0.010000	0.156735
0.080000	0.010000	0.139842
0.090000	0.010000	0.126210
0.100000	0.010000	0.114990
0.110000	0.010000	0.105602
0.120000	0.010000	0.097638
0.130000	0.010000	0.090801
0.140000	0.010000	0.084872
0.150000	0.010000	0.079685
0.160000	0.010000	0.075112
0.170000	0.010000	0.071053
0.180000	0.010000	0.067431
0.190000	0.010000	0.064180
0.200000	0.010000	0.061250
0.210000	0.010000	0.058599
0.220000	0.010000	0.056191
0.230000	0.010000	0.053999
0.240000	0.010000	0.051996
0.250000	0.010000	0.050164
0.260000	0.010000	0.048484
0.270000	0.010000	0.046941
0.280000	0.010000	0.045523
0.290000	0.010000	0.044219
0.300000	0.010000	0.043018
0.310000	0.010000	0.041913
0.320000	0.010000	0.040897
0.330000	0.010000	0.039962
0.340000	0.010000	0.039103
0.350000	0.010000	0.038316
0.360000	0.010000	0.037596
0.370000	0.010000	0.036940
0.380000	0.010000	0.036343
0.390000	0.010000	0.035803
0.400000	0.010000	0.035318
0.410000	0.010000	0.034886
0.420000	0.010000	0.034503
0.430000	0.010000	0.034170
0.440000	0.010000	0.033883
0.450000	0.010000	0.033643
0.460000	0.010000	0.033447
0.470000	0.010000	0.033296
0.480000	0.010000	0.033189
0.490000	0.010000	0.033124
0.500000	0.010000	0.033103
0.510000	0.010000	0.033124
0.520000	0.010000	0.033189
0.530000	0.010000	0.033296
0.540000	0.010000	0.033447
0.550000	0.010000	0.033643
0.560000	0.010000	0.033883
0.570000	0.010000	0.034170
0.580000	0.010000	0.034503
0.590000	0.010000	0.034886
0.600000	0.010000	0.035318
0.610000	0.010000	0.035803
0.620000	0.010000	0.036343
0.630000	0.010000	0.036940
