0.000000	0.000000	0.500165
0.010000	0.000000	0.302653
0.020000	0.000000	0.209820
0.030000	0.000000	0.159042
0.040000	0.000000	0.127781
0.050000	0.000000	0.106787
0.060000	0.000000	0.091768
0.070000	0.000000	0.080510
0.080000	0.000000	0.071767
0.090000	0.000000	0.064785
0.100000	0.000000	0.059086
0.110000	0.000000	0.054349
0.120000	0.000000	0.050353
0.130000	0.000000	0.046939
0.140000	0.000000	0.043990
0.150000	0.000000	0.041420
0.160000	0.000000	0.039163
0.170000	0.000000	0.037165
0.180000	0.000000	0.035388
0.190000	0.000000	0.033797
0.200000	0.000000	0.032368
0.210000	0.000000	0.031077
0.220000	0.000000	0.029908
0.230000	0.000000	0.028846
0.240000	0.000000	0.027878
0.250000	0.000000	0.026994
0.260000	0.000000	0.026185
0.270000	0.000000	0.025444
0.280000	0.000000	0.024764
0.290000	0.000000	0.024140
0.300000	0.000000	0.023566
0.310000	0.000000	0.023039
0.320000	0.000000	0.022554
0.330000	0.000000	0.022110
0.340000	0.000000	0.021702
0.350000	0.000000	0.021328
0.360000	0.000000	0.020987
0.370000	0.000000	0.020676
0.380000	0.000000	0.020394
0.390000	0.000000	0.020139
0.400000	0.000000	0.019910
0.410000	0.000000	0.019706
0.420000	0.000000	0.019526
0.430000	0.000000	0.019368
0.440000	0.000000	0.019233
0.450000	0.000000	0.019120
0.460000	0.000000	0.019028
0.470000	0.000000	0.018957
0.480000	0.000000	0.018907
0.490000	0.000000	0.018876
0.500000	0.000000	0.018866
0.510000	0.000000	0.018876
0.520000	0.000000	0.018907
0.530000	0.000000	0.018957
0.540000	0.000000	0.019028
0.550000	0.000000	0.019120
0.560000	0.000000	0.019233
0.570000	0.000000	0.019368
0.580000	0.000000	0.019526
0.590000	0.000000	0.019706
0.600000	0.000000	0.019910
0.610000	0.000000	0.020139
0.620000	0.000000	0.020394
0.630000	0.000000	0.020676
0.640000	0.000000	0.020987
0.650000	0.000000	0.021328
0.660000	0.000000	0.021702
0.670000	0.000000	0.022110
0.680000	0.000000	0.022554
0.690000	0.000000	0.023039
0.700000	0.000000	0.023566
0.710000	0.000000	0.024140
0.720000	0.000000	0.024764
0.730000	0.000000	0.025444
0.740000	0.000000	0.026185
0.750000	0.000000	0.026994
0.760000	0.000000	0.027878
0.770000	0.000000	0.028846
0.780000	0.000000	0.029908
0.790000	0.000000	0.031077
0.800000	0.000000	0.032368
0.810000	0.000000	0.033797
0.820000	0.000000	0.035388
0.830000	0.000000	0.037165
0.840000	0.000000	0.039163
0.850000	0.000000	0.041420
0.860000	0.000000	0.043990
0.870000	0.000000	0.046939
0.880000	0.000000	0.050353
0.890000	0.000000	0.054349
0.900000	0.000000	0.059086
0.910000	0.000000	0.064785
0.920000	0.000000	0.071767
0.930000	0.000000	0.080510
0.940000	0.000000	0.091768
0.950000	0.000000	0.106787
0.960000	0.000000	0.127781
0.970000	0.000000	0.159042
0.980000	0.000000	0.209820
0.990000	0.000000	0.302653
1.000000	0.000000	0.500165
0.000000	0.010000	0.697958
0.010000	0.010000	0.500576
0.020000	0.010000	0.377536
0.030000	0.010000	0.298516
0.040000	0.010000	0.245243
0.050000	0.010000	0.207547
0.060000	0.010000	0.179724
0.070000	0.010000	0.158454
0.080000	0.010000	0.141718
0.090000	0.010000	0.128234
0.100000	0.010000	0.117156
0.110000	0.010000	0.107904
0.120000	0.010000	0.100069
0.130000	0.010000	0.093356
0.140000	0.010000	0.087546
0.150000	0.010000	0.082472
0.160000	0.010000	0.078008
0.170000	0.010000	0.074054
0.180000	0.010000	0.070531
0.190000	0.010000	0.067376
0.200000	0.010000	0.064538
0.210000	0.010000	0.061975
0.220000	0.010000	0.059651
0.230000	0.010000	0.057539
0.240000	0.010000	0.055613
0.250000	0.010000	0.053854
0.260000	0.010000	0.052244
0.270000	0.010000	0.050768
0.280000	0.010000	0.049413
0.290000	0.010000	0.048168
0.300000	0.010000	0.047025
0.310000	0.010000	0.045974
0.320000	0.010000	0.045008
0.330000	0.010000	0.044121
0.340000	0.010000	0.043307
0.350000	0.010000	0.042562
0.360000	0.010000	0.041881
0.370000	0.010000	0.041261
0.380000	0.010000	0.040698
0.390000	0.010000	0.040189
0.400000	0.010000	0.039732
0.410000	0.010000	0.039325
0.420000	0.010000	0.038965
0.430000	0.010000	0.038651
0.440000	0.010000	0.038382
0.450000	0.010000	0.038156
0.460000	0.010000	0.037973
0.470000	0.010000	0.037831
0.480000	0.010000	0.037730
0.490000	0.010000	0.037670
0.500000	0.010000	0.037649
0.510000	0.010000	0.037670
0.520000	0.010000	0.037730
0.530000	0.010000	0.037831
0.540000	0.010000	0.037973
0.550000	0.010000	0.038156
0.560000	0.010000	0.038382
0.570000	0.010000	0.038651
0.580000	0.010000	0.038965
0.590000	0.010000	0.039325
0.600000	0.010000	0.039732
0.610000	0.010000	0.040189
0.620000	0.010000	0.040698
0.630000	0.010000	0.041261
0.640000	0.010000	0.041881
0.650000	0.010000	0.042562
0.660000	0.010000	0.043307
0.670000	0.010000	0.044121
0.680000	0.010000	0.045008
0.690000	0.010000	0.045974
0.700000	0.010000	0.047025
0.710000	0.010000	0.048168
0.720000	0.010000	0.049413
0.730000	0.010000	0.050768
0.740000	0.010000	0.052244
0.750000	0.010000	0.053854
0.760000	0.010000	0.055613
0.770000	0.010000	0.057539
0.780000	0.010000	0.059651
0.790000	0.010000	0.061975
0.800000	0.010000	0.064538
0.810000	0.010000	0.067376
0.820000	0.010000	0.070531
0.830000	0.010000	0.074054
